time,distance,position,state,cact_mode,SOC,action
2.15,96.0,P2,1,4,0.7,14
2.16,96.0,P2,1,4,0.7,14
2.17,96.0,P2,1,4,0.7,14
2.18,96.0,P2,1,4,0.7,14
2.19,96.0,P2,1,4,0.7,14
2.2,96.0,P2,1,4,0.7,14
2.21,96.0,P2,1,4,0.7,14
2.22,96.0,P2,1,4,0.7,14
2.23,96.0,P2,1,4,0.7,14
2.24,96.0,P2,1,4,0.7,14
2.25,96.0,P2,1,4,0.7,14
2.26,96.0,P2,1,4,0.7,14
2.27,96.0,P2,1,4,0.7,14
2.28,96.0,P2,1,4,0.7,14
2.29,96.0,P2,1,4,0.7,14
2.3,96.0,P2,1,4,0.7,14
2.31,96.0,P2,1,4,0.7,14
2.32,96.0,P2,1,4,0.7,14
2.33,96.0,P2,1,4,0.7,14
2.34,96.0,P2,1,4,0.7,14
2.35,96.0,P2,1,4,0.7,14
2.36,96.0,P2,1,4,0.7,14
2.37,96.0,P2,1,4,0.7,14
2.38,96.0,P2,1,4,0.7,14
2.39,96.0,P2,1,4,0.7,14
2.4,96.0,P2,1,4,0.7,14
2.41,96.0,P2,1,4,0.7,14
2.42,96.0,P2,1,4,0.7,14
2.43,96.0,P2,1,4,0.7,14
2.44,96.0,P2,1,4,0.7,14
2.45,96.0,P2,1,4,0.7,14
2.46,96.0,P2,1,4,0.7,14
2.47,96.0,P2,1,4,0.7,14
2.48,96.0,P2,1,4,0.7,14
2.49,96.0,P2,1,4,0.7,14
2.5,96.0,P2,1,4,0.7,14
2.51,96.0,P2,1,4,0.7,14
2.52,96.0,P2,1,4,0.7,14
2.53,96.0,P2,1,4,0.7,14
2.54,96.0,P2,1,4,0.7,14
2.55,96.0,P2,1,4,0.7,14
2.56,96.0,P2,1,4,0.7,14
2.57,96.0,P2,1,4,0.7,14
2.58,96.0,P2,1,4,0.7,14
2.59,96.0,P2,1,4,0.7,14
2.6,96.0,P2,1,4,0.7,14
2.61,96.0,P2,1,4,0.7,14
2.62,96.0,P2,1,4,0.7,14
2.63,96.0,P2,1,4,0.7,14
2.64,96.0,P2,1,4,0.7,14
2.65,96.0,P2,1,4,0.7,14
2.66,96.0,P2,1,4,0.7,14
2.67,96.0,P2,1,4,0.7,14
2.68,96.0,P2,1,4,0.7,14
2.69,96.0,P2,1,4,0.7,14
2.7,96.0,P2,1,4,0.7,14
2.71,96.0,P2,1,4,0.7,14
2.72,96.0,P2,1,4,0.7,14
2.73,96.0,P2,1,4,0.7,14
2.74,96.0,P2,1,4,0.7,14
2.75,96.0,P2,1,4,0.7,14
2.76,96.0,P2,1,4,0.7,14
2.77,96.0,P2,1,4,0.7,14
2.78,96.0,P2,1,4,0.7,14
2.79,96.0,P2,1,4,0.7,14
2.8,96.0,P2,1,4,0.7,14
2.81,96.0,P2,1,4,0.7,14
2.82,96.0,P2,1,4,0.7,14
2.83,96.0,P2,1,4,0.7,14
2.84,96.0,P2,1,4,0.7,14
2.85,96.0,P2,1,4,0.7,14
2.86,96.0,P2,1,4,0.7,14
2.87,96.0,P2,1,4,0.7,14
2.88,96.0,P2,1,4,0.7,14
2.89,96.0,P2,1,4,0.7,14
2.9,96.0,P2,1,4,0.7,14
2.91,96.0,P2,1,4,0.7,14
2.92,96.0,P2,1,4,0.7,14
2.93,96.0,P2,1,4,0.7,14
2.94,96.0,P2,1,4,0.7,14
2.95,96.0,P2,1,4,0.7,14
2.96,96.0,P2,1,4,0.7,14
2.97,96.0,P2,1,4,0.7,14
2.98,96.0,P2,1,4,0.7,14
2.99,96.0,P2,1,4,0.7,14
3.0,96.0,P2,1,4,0.7,14
3.01,96.0,P2,1,4,0.7,14
3.02,96.0,P2,1,4,0.7,14
3.03,96.0,P2,1,4,0.7,14
3.04,96.0,P2,1,4,0.7,14
3.05,96.0,P2,1,4,0.7,14
3.06,96.0,P2,1,4,0.7,14
3.07,96.0,P2,1,4,0.7,14
3.08,96.0,P2,1,4,0.7,14
3.09,96.0,P2,1,4,0.7,14
3.1,96.0,P2,1,4,0.7,14
3.11,96.0,P2,1,4,0.7,14
3.12,96.0,P2,1,4,0.7,14
3.13,96.0,P2,1,4,0.7,14
3.14,96.0,P2,1,4,0.7,14
3.15,96.0,P2,1,4,0.7,14
3.16,96.0,P2,1,4,0.7,14
3.17,96.0,P2,1,4,0.7,14
3.18,96.0,P2,1,4,0.7,14
3.19,96.0,P2,2,4,0.7,14
3.2,96.0,P2,2,4,0.7,14
3.21,96.0,P2,2,4,0.7,14
3.22,96.0,P2,2,4,0.7,14
3.23,96.0,P2,2,4,0.7,14
3.24,96.0,P2,2,4,0.7,14
3.25,96.0,P2,2,4,0.7,14
3.26,96.0,P2,2,4,0.7,14
3.27,96.0,P2,2,4,0.7,14
3.28,96.0,P2,2,4,0.7,14
3.29,96.0,P2,2,4,0.7,14
3.3,96.0,P2,2,4,0.7,14
3.31,96.0,P2,2,4,0.7,14
3.32,96.0,P2,2,4,0.7,14
3.33,96.0,P2,2,4,0.7,14
3.34,96.0,P2,2,4,0.7,14
3.35,96.0,P2,2,4,0.7,14
3.36,96.0,P2,2,4,0.7,14
3.37,96.0,P2,2,4,0.7,14
3.38,96.0,P2,2,4,0.7,14
3.39,96.0,P2,2,4,0.7,14
3.4,96.0,P2,2,4,0.7,14
3.41,96.0,P2,2,4,0.7,14
3.42,96.0,P2,2,4,0.7,14
3.43,96.0,P2,2,4,0.7,14
3.44,96.0,P2,2,4,0.7,14
3.45,96.0,P2,2,4,0.7,14
3.46,96.0,P2,2,4,0.7,14
3.47,96.0,P2,2,4,0.7,14
3.48,96.0,P2,2,4,0.7,14
3.49,96.0,P2,2,4,0.7,14
3.5,96.0,P2,2,4,0.7,14
3.51,96.0,P2,2,4,0.7,14
3.52,96.0,P2,2,4,0.7,14
3.53,96.0,P2,2,4,0.7,14
3.54,96.0,P2,2,4,0.7,14
3.55,96.0,P2,2,4,0.7,14
3.56,96.0,P2,2,4,0.7,14
3.57,96.0,P2,2,4,0.7,14
3.58,96.0,P2,2,4,0.7,14
3.59,96.0,P2,2,4,0.7,14
3.6,96.0,P2,2,4,0.7,14
3.61,96.0,P2,2,4,0.7,14
3.62,96.0,P2,2,4,0.7,14
3.63,96.0,P2,2,4,0.7,14
3.64,96.0,P2,2,4,0.7,14
3.65,96.0,P2,2,4,0.7,14
3.66,96.0,P2,2,4,0.7,14
3.67,96.0,P2,2,4,0.7,14
3.68,96.0,P2,2,4,0.7,14
3.69,96.0,P2,2,4,0.7,14
3.7,96.0,P2,2,4,0.7,14
3.71,96.0,P2,2,4,0.7,14
3.72,96.0,P2,2,4,0.7,14
3.73,96.0,P2,2,4,0.7,14
3.74,96.0,P2,2,4,0.7,14
3.75,96.0,P2,2,4,0.7,14
3.76,96.0,P2,2,4,0.7,14
3.77,96.0,P2,2,4,0.7,14
3.78,96.0,P2,2,4,0.7,14
3.79,96.0,P2,2,4,0.7,14
3.8,96.0,P2,2,4,0.7,14
3.81,96.0,P2,2,4,0.7,14
3.82,96.0,P2,2,4,0.7,14
3.83,96.0,P2,2,4,0.7,14
3.84,96.0,P2,2,4,0.7,14
3.85,96.0,P2,2,4,0.7,14
3.86,96.0,P2,2,4,0.7,14
3.87,96.0,P2,2,4,0.7,14
3.88,96.0,P2,2,4,0.7,14
3.89,96.0,P2,2,4,0.7,14
3.9,96.0,P2,2,4,0.7,14
3.91,96.0,P2,2,4,0.7,14
3.92,96.0,P2,2,4,0.7,14
3.93,96.0,P2,2,4,0.7,14
3.94,96.0,P2,2,4,0.7,14
3.95,96.0,P2,2,4,0.7,14
3.96,96.0,P2,2,4,0.7,14
3.97,96.0,P2,2,4,0.7,14
3.98,96.0,P2,2,4,0.7,14
3.99,96.0,P2,2,4,0.7,14
4.0,96.0,P2,2,4,0.7,14
4.01,96.0,P2,2,4,0.7,14
4.02,96.0,P2,2,4,0.7,14
4.03,96.0,P2,2,4,0.7,14
4.04,96.0,P2,2,4,0.7,14
4.05,96.0,P2,2,4,0.7,14
4.06,96.0,P2,2,4,0.7,14
4.07,96.0,P2,2,4,0.7,14
4.08,96.0,P2,2,4,0.7,14
4.09,96.0,P2,2,4,0.7,14
4.1,96.0,P2,2,4,0.7,14
4.11,96.0,P2,2,4,0.7,14
4.12,96.0,P2,2,4,0.7,14
4.13,96.0,P2,2,4,0.7,14
4.14,96.0,P2,2,4,0.7,14
4.15,96.0,P2,2,4,0.7,14
4.16,96.0,P2,2,4,0.7,14
4.17,96.0,P2,2,4,0.7,14
4.18,96.0,P2,2,4,0.7,14
4.19,96.0,P2,2,4,0.7,14
4.2,96.0,P2,2,4,0.7,14
4.21,96.0,P2,2,4,0.7,14
4.22,96.0,P2,2,4,0.7,14
4.23,96.0,P2,2,4,0.7,14
4.24,96.0,P2,2,4,0.7,14
4.25,96.0,P2,2,4,0.7,14
4.26,96.0,P2,2,4,0.7,14
4.27,96.0,P2,2,4,0.7,14
4.28,96.0,P2,0,0,0.7,14
4.29,97.0,3-9,0,0,0.5149999999999999,-1
4.3,98.0,3-9,0,0,0.5149999999999999,-1
4.31,99.0,3-9,0,0,0.5149999999999999,-1
4.32,100.0,3-9,0,0,0.5149999999999999,-1
4.33,101.0,3-9,0,0,0.5149999999999999,-1
4.34,102.0,3-9,0,0,0.5149999999999999,-1
4.35,103.0,3-9,0,0,0.5149999999999999,-1
4.36,104.0,3-9,0,0,0.5149999999999999,-1
4.37,105.0,3-9,0,0,0.5149999999999999,-1
4.38,106.0,3-9,0,0,0.5149999999999999,-1
4.39,107.0,3-9,0,0,0.5149999999999999,-1
4.4,108.0,3-9,0,0,0.5149999999999999,-1
4.41,109.0,3-9,0,0,0.5149999999999999,-1
4.42,110.0,3-9,0,0,0.5149999999999999,-1
4.43,111.0,3-9,0,0,0.5149999999999999,-1
4.44,112.0,3-9,0,0,0.5149999999999999,-1
4.45,113.0,3-9,0,0,0.5149999999999999,-1
4.46,114.0,3-9,0,0,0.5149999999999999,-1
4.47,115.0,3-9,0,0,0.5149999999999999,-1
4.48,116.0,3-9,0,0,0.5149999999999999,-1
4.49,117.0,3-9,0,0,0.5149999999999999,-1
4.5,118.0,3-9,0,0,0.5149999999999999,-1
4.51,119.0,3-9,0,0,0.5149999999999999,-1
4.52,120.0,3-9,0,0,0.5149999999999999,-1
4.53,121.0,3-9,0,0,0.5149999999999999,-1
4.54,122.0,3-9,0,0,0.5149999999999999,-1
4.55,123.0,3-9,0,0,0.5149999999999999,-1
4.56,124.0,3-9,0,0,0.5149999999999999,-1
4.57,125.0,3-9,0,0,0.5149999999999999,-1
4.58,126.0,3-9,0,0,0.5149999999999999,-1
4.59,127.0,3-9,0,0,0.5149999999999999,-1
4.6,128.0,3-9,0,0,0.5149999999999999,-1
4.61,129.0,3-9,0,0,0.5149999999999999,-1
4.62,130.0,3-9,0,0,0.5149999999999999,-1
4.63,131.0,3-9,0,0,0.5149999999999999,-1
4.64,132.0,3-9,0,0,0.5149999999999999,-1
4.65,133.0,3-9,0,0,0.5149999999999999,-1
4.66,134.0,3-9,0,0,0.5149999999999999,-1
4.67,135.0,3-9,0,0,0.5149999999999999,-1
4.68,136.0,3-9,0,0,0.5149999999999999,-1
4.69,137.0,3-9,0,0,0.5149999999999999,-1
4.7,138.0,3-9,0,0,0.5149999999999999,-1
4.71,139.0,3-9,0,0,0.5149999999999999,-1
4.72,140.0,3-9,0,0,0.5149999999999999,-1
4.73,141.0,3-9,0,0,0.5149999999999999,-1
4.74,142.0,3-9,0,0,0.5149999999999999,-1
4.75,143.0,3-9,0,0,0.5149999999999999,-1
4.76,144.0,3-9,0,0,0.5149999999999999,-1
4.77,145.0,3-9,0,0,0.5149999999999999,-1
4.78,146.0,3-9,0,0,0.5149999999999999,-1
4.79,147.0,3-9,0,0,0.5149999999999999,-1
4.8,148.0,3-9,0,0,0.5149999999999999,-1
4.81,149.0,3-9,0,0,0.5149999999999999,-1
4.82,150.0,3-9,0,0,0.5149999999999999,-1
4.83,151.0,3-9,0,0,0.5149999999999999,-1
4.84,152.0,3-9,0,0,0.5149999999999999,-1
4.85,153.0,3-9,0,0,0.5149999999999999,-1
4.86,154.0,3-9,0,0,0.5149999999999999,-1
4.87,155.0,3-9,0,0,0.5149999999999999,-1
4.88,156.0,3-9,0,0,0.5149999999999999,-1
4.89,157.0,3-9,0,0,0.5149999999999999,-1
4.9,158.0,3-9,0,0,0.5149999999999999,-1
4.91,159.0,3-9,0,0,0.5149999999999999,-1
4.92,160.0,3-9,0,0,0.5149999999999999,-1
4.93,161.0,3-9,0,0,0.5149999999999999,-1
4.94,162.0,3-9,0,0,0.5149999999999999,-1
4.95,163.0,3-9,0,0,0.5149999999999999,-1
4.96,164.0,3-9,0,0,0.5149999999999999,-1
4.97,165.0,3-9,0,0,0.5149999999999999,-1
4.98,166.0,3-9,0,0,0.5149999999999999,-1
4.99,167.0,3-9,0,0,0.5149999999999999,-1
5.0,168.0,3-9,0,0,0.5149999999999999,-1
5.01,169.0,3-9,0,0,0.5149999999999999,-1
5.02,170.0,3-9,0,0,0.5149999999999999,-1
