time,distance,position,state,cact_mode,SOC,action
2.09,136.0,P3,1,5,0.65,13
2.1,136.0,P3,1,5,0.65,13
2.11,136.0,P3,1,5,0.65,13
2.12,136.0,P3,1,5,0.65,13
2.13,136.0,P3,1,5,0.65,13
2.14,136.0,P3,1,5,0.65,13
2.15,136.0,P3,1,5,0.65,13
2.16,136.0,P3,1,5,0.65,13
2.17,136.0,P3,1,5,0.65,13
2.18,136.0,P3,1,5,0.65,13
2.19,136.0,P3,1,5,0.65,13
2.2,136.0,P3,1,5,0.65,13
2.21,136.0,P3,1,5,0.65,13
2.22,136.0,P3,1,5,0.65,13
2.23,136.0,P3,1,5,0.65,13
2.24,136.0,P3,1,5,0.65,13
2.25,136.0,P3,1,5,0.65,13
2.26,136.0,P3,1,5,0.65,13
2.27,136.0,P3,1,5,0.65,13
2.28,136.0,P3,1,5,0.65,13
2.29,136.0,P3,1,5,0.65,13
2.3,136.0,P3,1,5,0.65,13
2.31,136.0,P3,1,5,0.65,13
2.32,136.0,P3,1,5,0.65,13
2.33,136.0,P3,1,5,0.65,13
2.34,136.0,P3,1,5,0.65,13
2.35,136.0,P3,1,5,0.65,13
2.36,136.0,P3,1,5,0.65,13
2.37,136.0,P3,1,5,0.65,13
2.38,136.0,P3,1,5,0.65,13
2.39,136.0,P3,1,5,0.65,13
2.4,136.0,P3,1,5,0.65,13
2.41,136.0,P3,1,5,0.65,13
2.42,136.0,P3,1,5,0.65,13
2.43,136.0,P3,1,5,0.65,13
2.44,136.0,P3,1,5,0.65,13
2.45,136.0,P3,1,5,0.65,13
2.46,136.0,P3,1,5,0.65,13
2.47,136.0,P3,1,5,0.65,13
2.48,136.0,P3,1,5,0.65,13
2.49,136.0,P3,1,5,0.65,13
2.5,136.0,P3,1,5,0.65,13
2.51,136.0,P3,1,5,0.65,13
2.52,136.0,P3,1,5,0.65,13
2.53,136.0,P3,1,5,0.65,13
2.54,136.0,P3,1,5,0.65,13
2.55,136.0,P3,1,5,0.65,13
2.56,136.0,P3,1,5,0.65,13
2.57,136.0,P3,1,5,0.65,13
2.58,136.0,P3,1,5,0.65,13
2.59,136.0,P3,1,5,0.65,13
2.6,136.0,P3,1,5,0.65,13
2.61,136.0,P3,1,5,0.65,13
2.62,136.0,P3,1,5,0.65,13
2.63,136.0,P3,1,5,0.65,13
2.64,136.0,P3,1,5,0.65,13
2.65,136.0,P3,1,5,0.65,13
2.66,136.0,P3,1,5,0.65,13
2.67,136.0,P3,1,5,0.65,13
2.68,136.0,P3,1,5,0.65,13
2.69,136.0,P3,1,5,0.65,13
2.7,136.0,P3,1,5,0.65,13
2.71,136.0,P3,1,5,0.65,13
2.72,136.0,P3,1,5,0.65,13
2.73,136.0,P3,1,5,0.65,13
2.74,136.0,P3,1,5,0.65,13
2.75,136.0,P3,1,5,0.65,13
2.76,136.0,P3,1,5,0.65,13
2.77,136.0,P3,1,5,0.65,13
2.78,136.0,P3,1,5,0.65,13
2.79,136.0,P3,1,5,0.65,13
2.8,136.0,P3,1,5,0.65,13
2.81,136.0,P3,1,5,0.65,13
2.82,136.0,P3,1,5,0.65,13
2.83,136.0,P3,1,5,0.65,13
2.84,136.0,P3,1,5,0.65,13
2.85,136.0,P3,1,5,0.65,13
2.86,136.0,P3,1,5,0.65,13
2.87,136.0,P3,1,5,0.65,13
2.88,136.0,P3,1,5,0.65,13
2.89,136.0,P3,1,5,0.65,13
2.9,136.0,P3,1,5,0.65,13
2.91,136.0,P3,1,5,0.65,13
2.92,136.0,P3,1,5,0.65,13
2.93,136.0,P3,1,5,0.65,13
2.94,136.0,P3,1,5,0.65,13
2.95,136.0,P3,1,5,0.65,13
2.96,136.0,P3,1,5,0.65,13
2.97,136.0,P3,1,5,0.65,13
2.98,136.0,P3,1,5,0.65,13
2.99,136.0,P3,1,5,0.65,13
3.0,136.0,P3,1,5,0.65,13
3.01,136.0,P3,1,5,0.65,13
3.02,136.0,P3,1,5,0.65,13
3.03,136.0,P3,2,5,0.65,13
3.04,136.0,P3,2,5,0.65,13
3.05,136.0,P3,2,5,0.65,13
3.06,136.0,P3,2,5,0.65,13
3.07,136.0,P3,2,5,0.65,13
3.08,136.0,P3,2,5,0.65,13
3.09,136.0,P3,2,5,0.65,13
3.1,136.0,P3,2,5,0.65,13
3.11,136.0,P3,2,5,0.65,13
3.12,136.0,P3,2,5,0.65,13
3.13,136.0,P3,2,5,0.65,13
3.14,136.0,P3,2,5,0.65,13
3.15,136.0,P3,2,5,0.65,13
3.16,136.0,P3,2,5,0.65,13
3.17,136.0,P3,2,5,0.65,13
3.18,136.0,P3,2,5,0.65,13
3.19,136.0,P3,2,5,0.65,13
3.2,136.0,P3,2,5,0.65,13
3.21,136.0,P3,2,5,0.65,13
3.22,136.0,P3,2,5,0.65,13
3.23,136.0,P3,2,5,0.65,13
3.24,136.0,P3,2,5,0.65,13
3.25,136.0,P3,2,5,0.65,13
3.26,136.0,P3,2,5,0.65,13
3.27,136.0,P3,2,5,0.65,13
3.28,136.0,P3,2,5,0.65,13
3.29,136.0,P3,2,5,0.65,13
3.3,136.0,P3,2,5,0.65,13
3.31,136.0,P3,2,5,0.65,13
3.32,136.0,P3,2,5,0.65,13
3.33,136.0,P3,2,5,0.65,13
3.34,136.0,P3,2,5,0.65,13
3.35,136.0,P3,2,5,0.65,13
3.36,136.0,P3,2,5,0.65,13
3.37,136.0,P3,2,5,0.65,13
3.38,136.0,P3,2,5,0.65,13
3.39,136.0,P3,2,5,0.65,13
3.4,136.0,P3,2,5,0.65,13
3.41,136.0,P3,2,5,0.65,13
3.42,136.0,P3,2,5,0.65,13
3.43,136.0,P3,2,5,0.65,13
3.44,136.0,P3,2,5,0.65,13
3.45,136.0,P3,2,5,0.65,13
3.46,136.0,P3,2,5,0.65,13
3.47,136.0,P3,2,5,0.65,13
3.48,136.0,P3,2,5,0.65,13
3.49,136.0,P3,2,5,0.65,13
3.5,136.0,P3,2,5,0.65,13
3.51,136.0,P3,2,5,0.65,13
3.52,136.0,P3,2,5,0.65,13
3.53,136.0,P3,2,5,0.65,13
3.54,136.0,P3,2,5,0.65,13
3.55,136.0,P3,2,5,0.65,13
3.56,136.0,P3,2,5,0.65,13
3.57,136.0,P3,2,5,0.65,13
3.58,136.0,P3,2,5,0.65,13
3.59,136.0,P3,2,5,0.65,13
3.6,136.0,P3,2,5,0.65,13
3.61,136.0,P3,2,5,0.65,13
3.62,136.0,P3,2,5,0.65,13
3.63,136.0,P3,2,5,0.65,13
3.64,136.0,P3,2,5,0.65,13
3.65,136.0,P3,2,5,0.65,13
3.66,136.0,P3,2,5,0.65,13
3.67,136.0,P3,2,5,0.65,13
3.68,136.0,P3,2,5,0.65,13
3.69,136.0,P3,2,5,0.65,13
3.7,136.0,P3,2,5,0.65,13
3.71,136.0,P3,2,5,0.65,13
3.72,136.0,P3,2,5,0.65,13
3.73,136.0,P3,2,5,0.65,13
3.74,136.0,P3,2,5,0.65,13
3.75,136.0,P3,2,5,0.65,13
3.76,136.0,P3,2,5,0.65,13
3.77,136.0,P3,2,5,0.65,13
3.78,136.0,P3,2,5,0.65,13
3.79,136.0,P3,2,5,0.65,13
3.8,136.0,P3,2,5,0.65,13
3.81,136.0,P3,2,5,0.65,13
3.82,136.0,P3,2,5,0.65,13
3.83,136.0,P3,2,5,0.65,13
3.84,136.0,P3,2,5,0.65,13
3.85,136.0,P3,2,5,0.65,13
3.86,136.0,P3,2,5,0.65,13
3.87,136.0,P3,2,5,0.65,13
3.88,136.0,P3,2,5,0.65,13
3.89,136.0,P3,2,5,0.65,13
3.9,136.0,P3,2,5,0.65,13
3.91,136.0,P3,2,5,0.65,13
3.92,136.0,P3,2,5,0.65,13
3.93,136.0,P3,2,5,0.65,13
3.94,136.0,P3,2,5,0.65,13
3.95,136.0,P3,2,5,0.65,13
3.96,136.0,P3,2,5,0.65,13
3.97,136.0,P3,2,5,0.65,13
3.98,136.0,P3,2,5,0.65,13
3.99,136.0,P3,2,5,0.65,13
4.0,136.0,P3,2,5,0.65,13
4.01,136.0,P3,2,5,0.65,13
4.02,136.0,P3,2,5,0.65,13
4.03,136.0,P3,2,5,0.65,13
4.04,136.0,P3,2,5,0.65,13
4.05,136.0,P3,2,5,0.65,13
4.06,136.0,P3,2,5,0.65,13
4.07,136.0,P3,2,5,0.65,13
4.08,136.0,P3,2,5,0.65,13
4.09,136.0,P3,2,5,0.65,13
4.1,136.0,P3,2,5,0.65,13
4.11,136.0,P3,2,5,0.65,13
4.12,136.0,P3,2,5,0.65,13
4.13,136.0,P3,2,5,0.65,13
4.14,136.0,P3,2,5,0.65,13
4.15,136.0,P3,2,5,0.65,13
4.16,136.0,P3,2,5,0.65,13
4.17,136.0,P3,2,5,0.65,13
4.18,136.0,P3,2,5,0.65,13
4.19,136.0,P3,2,5,0.65,13
4.2,136.0,P3,2,5,0.65,13
4.21,136.0,P3,2,5,0.65,13
4.22,136.0,P3,2,5,0.65,13
4.23,136.0,P3,2,5,0.65,13
4.24,136.0,P3,2,5,0.65,13
4.25,136.0,P3,0,0,0.65,13
4.26,137.0,4-9,0,0,0.5700000000000001,-1
4.27,138.0,4-9,0,0,0.5700000000000001,-1
4.28,139.0,4-9,0,0,0.5700000000000001,-1
4.29,140.0,4-9,0,0,0.5700000000000001,-1
4.3,141.0,4-9,0,0,0.5700000000000001,-1
4.31,142.0,4-9,0,0,0.5700000000000001,-1
4.32,143.0,4-9,0,0,0.5700000000000001,-1
4.33,144.0,4-9,0,0,0.5700000000000001,-1
4.34,145.0,4-9,0,0,0.5700000000000001,-1
4.35,146.0,4-9,0,0,0.5700000000000001,-1
4.36,147.0,4-9,0,0,0.5700000000000001,-1
4.37,148.0,4-9,0,0,0.5700000000000001,-1
4.38,149.0,4-9,0,0,0.5700000000000001,-1
4.39,150.0,4-9,0,0,0.5700000000000001,-1
4.4,151.0,4-9,0,0,0.5700000000000001,-1
4.41,152.0,4-9,0,0,0.5700000000000001,-1
4.42,153.0,4-9,0,0,0.5700000000000001,-1
4.43,154.0,4-9,0,0,0.5700000000000001,-1
4.44,155.0,4-9,0,0,0.5700000000000001,-1
4.45,156.0,4-9,0,0,0.5700000000000001,-1
4.46,157.0,4-9,0,0,0.5700000000000001,-1
4.47,158.0,4-9,0,0,0.5700000000000001,-1
4.48,159.0,4-9,0,0,0.5700000000000001,-1
4.49,160.0,4-9,0,0,0.5700000000000001,-1
4.5,161.0,4-9,0,0,0.5700000000000001,-1
4.51,162.0,4-9,0,0,0.5700000000000001,-1
4.52,163.0,4-9,0,0,0.5700000000000001,-1
4.53,164.0,4-9,0,0,0.5700000000000001,-1
4.54,165.0,4-9,0,0,0.5700000000000001,-1
4.55,166.0,4-9,0,0,0.5700000000000001,-1
4.56,167.0,4-9,0,0,0.5700000000000001,-1
4.57,168.0,4-9,0,0,0.5700000000000001,-1
