time,distance,position,state,cact_mode,SOC,action
2.18,58.0,P1,2,3,0.7,14
2.19,58.0,P1,2,3,0.7,14
2.2,58.0,P1,2,3,0.7,14
2.21,58.0,P1,2,3,0.7,14
2.22,58.0,P1,2,3,0.7,14
2.23,58.0,P1,2,3,0.7,14
2.24,58.0,P1,2,3,0.7,14
2.25,58.0,P1,2,3,0.7,14
2.26,58.0,P1,2,3,0.7,14
2.27,58.0,P1,2,3,0.7,14
2.28,58.0,P1,2,3,0.7,14
2.29,58.0,P1,2,3,0.7,14
2.3,58.0,P1,2,3,0.7,14
2.31,58.0,P1,2,3,0.7,14
2.32,58.0,P1,2,3,0.7,14
2.33,58.0,P1,2,3,0.7,14
2.34,58.0,P1,2,3,0.7,14
2.35,58.0,P1,2,3,0.7,14
2.36,58.0,P1,2,3,0.7,14
2.37,58.0,P1,2,3,0.7,14
2.38,58.0,P1,2,3,0.7,14
2.39,58.0,P1,2,3,0.7,14
2.4,58.0,P1,2,3,0.7,14
2.41,58.0,P1,2,3,0.7,14
2.42,58.0,P1,2,3,0.7,14
2.43,58.0,P1,2,3,0.7,14
2.44,58.0,P1,2,3,0.7,14
2.45,58.0,P1,2,3,0.7,14
2.46,58.0,P1,2,3,0.7,14
2.47,58.0,P1,2,3,0.7,14
2.48,58.0,P1,2,3,0.7,14
2.49,58.0,P1,2,3,0.7,14
2.5,58.0,P1,2,3,0.7,14
2.51,58.0,P1,2,3,0.7,14
2.52,58.0,P1,2,3,0.7,14
2.53,58.0,P1,2,3,0.7,14
2.54,58.0,P1,2,3,0.7,14
2.55,58.0,P1,2,3,0.7,14
2.56,58.0,P1,2,3,0.7,14
2.57,58.0,P1,2,3,0.7,14
2.58,58.0,P1,2,3,0.7,14
2.59,58.0,P1,2,3,0.7,14
2.6,58.0,P1,2,3,0.7,14
2.61,58.0,P1,2,3,0.7,14
2.62,58.0,P1,2,3,0.7,14
2.63,58.0,P1,2,3,0.7,14
2.64,58.0,P1,2,3,0.7,14
2.65,58.0,P1,2,3,0.7,14
2.66,58.0,P1,2,3,0.7,14
2.67,58.0,P1,2,3,0.7,14
2.68,58.0,P1,2,3,0.7,14
2.69,58.0,P1,2,3,0.7,14
2.7,58.0,P1,2,3,0.7,14
2.71,58.0,P1,2,3,0.7,14
2.72,58.0,P1,2,3,0.7,14
2.73,58.0,P1,2,3,0.7,14
2.74,58.0,P1,2,3,0.7,14
2.75,58.0,P1,2,3,0.7,14
2.76,58.0,P1,2,3,0.7,14
2.77,58.0,P1,2,3,0.7,14
2.78,58.0,P1,2,3,0.7,14
2.79,58.0,P1,2,3,0.7,14
2.8,58.0,P1,2,3,0.7,14
2.81,58.0,P1,2,3,0.7,14
2.82,58.0,P1,2,3,0.7,14
2.83,58.0,P1,2,3,0.7,14
2.84,58.0,P1,2,3,0.7,14
2.85,58.0,P1,2,3,0.7,14
2.86,58.0,P1,2,3,0.7,14
2.87,58.0,P1,2,3,0.7,14
2.88,58.0,P1,2,3,0.7,14
2.89,58.0,P1,2,3,0.7,14
2.9,58.0,P1,2,3,0.7,14
2.91,58.0,P1,2,3,0.7,14
2.92,58.0,P1,2,3,0.7,14
2.93,58.0,P1,2,3,0.7,14
2.94,58.0,P1,2,3,0.7,14
2.95,58.0,P1,2,3,0.7,14
2.96,58.0,P1,2,3,0.7,14
2.97,58.0,P1,0,0,0.7,14
2.98,59.0,2-3,0,0,0.605,-1
2.99,60.0,2-3,0,0,0.605,-1
3.0,61.0,2-3,0,0,0.605,-1
3.01,62.0,2-3,0,0,0.605,-1
3.02,63.0,2-3,0,0,0.605,-1
3.03,64.0,2-3,0,0,0.605,-1
3.04,65.0,2-3,0,0,0.605,-1
3.05,66.0,2-3,0,0,0.605,-1
3.06,67.0,2-3,0,0,0.605,-1
3.07,68.0,2-3,0,0,0.605,-1
3.08,69.0,2-3,0,0,0.605,-1
3.09,70.0,2-3,0,0,0.605,-1
3.1,71.0,2-3,0,0,0.605,-1
3.11,72.0,2-3,0,0,0.605,-1
3.12,73.0,2-3,0,0,0.605,-1
3.13,74.0,2-3,0,0,0.605,-1
3.14,75.0,2-3,0,0,0.605,-1
3.15,76.0,2-3,0,0,0.605,-1
3.16,77.0,2-3,0,0,0.605,-1
3.17,78.0,2-3,0,0,0.605,-1
3.18,79.0,2-3,0,0,0.605,-1
3.19,80.0,2-3,0,0,0.605,-1
3.2,81.0,2-3,0,0,0.605,-1
3.21,82.0,2-3,0,0,0.605,-1
3.22,83.0,2-3,0,0,0.605,-1
3.23,84.0,2-3,0,0,0.605,-1
3.24,85.0,2-3,0,0,0.605,-1
3.25,86.0,2-3,0,0,0.605,-1
3.26,87.0,2-3,0,0,0.605,-1
3.27,88.0,2-3,0,0,0.605,-1
3.28,89.0,2-3,0,0,0.605,-1
3.29,90.0,2-3,0,0,0.605,-1
3.3,91.0,2-3,0,0,0.605,-1
3.31,92.0,2-3,0,0,0.605,-1
3.32,93.0,2-3,0,0,0.605,-1
3.33,94.0,2-3,0,0,0.605,-1
3.34,95.0,2-3,0,0,0.605,-1
3.35,96.0,2-3,0,0,0.605,-1
3.36,96.0,P2,2,4,0.7,14
3.37,96.0,P2,2,4,0.7,14
3.38,96.0,P2,2,4,0.7,14
3.39,96.0,P2,2,4,0.7,14
3.4,96.0,P2,2,4,0.7,14
3.41,96.0,P2,2,4,0.7,14
3.42,96.0,P2,2,4,0.7,14
3.43,96.0,P2,2,4,0.7,14
3.44,96.0,P2,2,4,0.7,14
3.45,96.0,P2,2,4,0.7,14
3.46,96.0,P2,2,4,0.7,14
3.47,96.0,P2,2,4,0.7,14
3.48,96.0,P2,2,4,0.7,14
3.49,96.0,P2,2,4,0.7,14
3.5,96.0,P2,2,4,0.7,14
3.51,96.0,P2,2,4,0.7,14
3.52,96.0,P2,2,4,0.7,14
3.53,96.0,P2,2,4,0.7,14
3.54,96.0,P2,2,4,0.7,14
3.55,96.0,P2,2,4,0.7,14
3.56,96.0,P2,2,4,0.7,14
3.57,96.0,P2,2,4,0.7,14
3.58,96.0,P2,2,4,0.7,14
3.59,96.0,P2,0,0,0.7,14
3.6,97.0,3-9,0,0,0.5149999999999999,-1
3.61,98.0,3-9,0,0,0.5149999999999999,-1
3.62,99.0,3-9,0,0,0.5149999999999999,-1
3.63,100.0,3-9,0,0,0.5149999999999999,-1
3.64,101.0,3-9,0,0,0.5149999999999999,-1
3.65,102.0,3-9,0,0,0.5149999999999999,-1
3.66,103.0,3-9,0,0,0.5149999999999999,-1
3.67,104.0,3-9,0,0,0.5149999999999999,-1
3.68,105.0,3-9,0,0,0.5149999999999999,-1
3.69,106.0,3-9,0,0,0.5149999999999999,-1
3.7,107.0,3-9,0,0,0.5149999999999999,-1
3.71,108.0,3-9,0,0,0.5149999999999999,-1
3.72,109.0,3-9,0,0,0.5149999999999999,-1
3.73,110.0,3-9,0,0,0.5149999999999999,-1
3.74,111.0,3-9,0,0,0.5149999999999999,-1
3.75,112.0,3-9,0,0,0.5149999999999999,-1
3.76,113.0,3-9,0,0,0.5149999999999999,-1
3.77,114.0,3-9,0,0,0.5149999999999999,-1
3.78,115.0,3-9,0,0,0.5149999999999999,-1
3.79,116.0,3-9,0,0,0.5149999999999999,-1
3.8,117.0,3-9,0,0,0.5149999999999999,-1
3.81,118.0,3-9,0,0,0.5149999999999999,-1
3.82,119.0,3-9,0,0,0.5149999999999999,-1
3.83,120.0,3-9,0,0,0.5149999999999999,-1
3.84,121.0,3-9,0,0,0.5149999999999999,-1
3.85,122.0,3-9,0,0,0.5149999999999999,-1
3.86,123.0,3-9,0,0,0.5149999999999999,-1
3.87,124.0,3-9,0,0,0.5149999999999999,-1
3.88,125.0,3-9,0,0,0.5149999999999999,-1
3.89,126.0,3-9,0,0,0.5149999999999999,-1
3.9,127.0,3-9,0,0,0.5149999999999999,-1
3.91,128.0,3-9,0,0,0.5149999999999999,-1
3.92,129.0,3-9,0,0,0.5149999999999999,-1
3.93,130.0,3-9,0,0,0.5149999999999999,-1
3.94,131.0,3-9,0,0,0.5149999999999999,-1
3.95,132.0,3-9,0,0,0.5149999999999999,-1
3.96,133.0,3-9,0,0,0.5149999999999999,-1
3.97,134.0,3-9,0,0,0.5149999999999999,-1
3.98,135.0,3-9,0,0,0.5149999999999999,-1
3.99,136.0,3-9,0,0,0.5149999999999999,-1
4.0,137.0,3-9,0,0,0.5149999999999999,-1
4.01,138.0,3-9,0,0,0.5149999999999999,-1
4.02,139.0,3-9,0,0,0.5149999999999999,-1
4.03,140.0,3-9,0,0,0.5149999999999999,-1
4.04,141.0,3-9,0,0,0.5149999999999999,-1
4.05,142.0,3-9,0,0,0.5149999999999999,-1
4.06,143.0,3-9,0,0,0.5149999999999999,-1
4.07,144.0,3-9,0,0,0.5149999999999999,-1
4.08,145.0,3-9,0,0,0.5149999999999999,-1
4.09,146.0,3-9,0,0,0.5149999999999999,-1
4.1,147.0,3-9,0,0,0.5149999999999999,-1
4.11,148.0,3-9,0,0,0.5149999999999999,-1
4.12,149.0,3-9,0,0,0.5149999999999999,-1
4.13,150.0,3-9,0,0,0.5149999999999999,-1
4.14,151.0,3-9,0,0,0.5149999999999999,-1
4.15,152.0,3-9,0,0,0.5149999999999999,-1
4.16,153.0,3-9,0,0,0.5149999999999999,-1
4.17,154.0,3-9,0,0,0.5149999999999999,-1
4.18,155.0,3-9,0,0,0.5149999999999999,-1
4.19,156.0,3-9,0,0,0.5149999999999999,-1
4.2,157.0,3-9,0,0,0.5149999999999999,-1
4.21,158.0,3-9,0,0,0.5149999999999999,-1
4.22,159.0,3-9,0,0,0.5149999999999999,-1
4.23,160.0,3-9,0,0,0.5149999999999999,-1
4.24,161.0,3-9,0,0,0.5149999999999999,-1
4.25,162.0,3-9,0,0,0.5149999999999999,-1
4.26,163.0,3-9,0,0,0.5149999999999999,-1
4.27,164.0,3-9,0,0,0.5149999999999999,-1
4.28,165.0,3-9,0,0,0.5149999999999999,-1
4.29,166.0,3-9,0,0,0.5149999999999999,-1
4.3,167.0,3-9,0,0,0.5149999999999999,-1
4.31,168.0,3-9,0,0,0.5149999999999999,-1
4.32,169.0,3-9,0,0,0.5149999999999999,-1
4.33,170.0,3-9,0,0,0.5149999999999999,-1
