time,distance,position,state,cact_mode,SOC,action
2.14,96.0,P2,1,4,0.8,16
2.15,96.0,P2,1,4,0.8,16
2.16,96.0,P2,2,4,0.8,16
2.17,96.0,P2,2,4,0.8,16
2.18,96.0,P2,2,4,0.8,16
2.19,96.0,P2,2,4,0.8,16
2.2,96.0,P2,2,4,0.8,16
2.21,96.0,P2,2,4,0.8,16
2.22,96.0,P2,2,4,0.8,16
2.23,96.0,P2,2,4,0.8,16
2.24,96.0,P2,2,4,0.8,16
2.25,96.0,P2,2,4,0.8,16
2.26,96.0,P2,2,4,0.8,16
2.27,96.0,P2,2,4,0.8,16
2.28,96.0,P2,2,4,0.8,16
2.29,96.0,P2,2,4,0.8,16
2.3,96.0,P2,2,4,0.8,16
2.31,96.0,P2,2,4,0.8,16
2.32,96.0,P2,2,4,0.8,16
2.33,96.0,P2,2,4,0.8,16
2.34,96.0,P2,2,4,0.8,16
2.35,96.0,P2,2,4,0.8,16
2.36,96.0,P2,2,4,0.8,16
2.37,96.0,P2,2,4,0.8,16
2.38,96.0,P2,2,4,0.8,16
2.39,96.0,P2,2,4,0.8,16
2.4,96.0,P2,2,4,0.8,16
2.41,96.0,P2,2,4,0.8,16
2.42,96.0,P2,2,4,0.8,16
2.43,96.0,P2,2,4,0.8,16
2.44,96.0,P2,2,4,0.8,16
2.45,96.0,P2,2,4,0.8,16
2.46,96.0,P2,2,4,0.8,16
2.47,96.0,P2,2,4,0.8,16
2.48,96.0,P2,2,4,0.8,16
2.49,96.0,P2,2,4,0.8,16
2.5,96.0,P2,2,4,0.8,16
2.51,96.0,P2,2,4,0.8,16
2.52,96.0,P2,2,4,0.8,16
2.53,96.0,P2,2,4,0.8,16
2.54,96.0,P2,2,4,0.8,16
2.55,96.0,P2,2,4,0.8,16
2.56,96.0,P2,2,4,0.8,16
2.57,96.0,P2,2,4,0.8,16
2.58,96.0,P2,2,4,0.8,16
2.59,96.0,P2,2,4,0.8,16
2.6,96.0,P2,2,4,0.8,16
2.61,96.0,P2,2,4,0.8,16
2.62,96.0,P2,2,4,0.8,16
2.63,96.0,P2,2,4,0.8,16
2.64,96.0,P2,2,4,0.8,16
2.65,96.0,P2,2,4,0.8,16
2.66,96.0,P2,2,4,0.8,16
2.67,96.0,P2,2,4,0.8,16
2.68,96.0,P2,2,4,0.8,16
2.69,96.0,P2,2,4,0.8,16
2.7,96.0,P2,2,4,0.8,16
2.71,96.0,P2,2,4,0.8,16
2.72,96.0,P2,2,4,0.8,16
2.73,96.0,P2,2,4,0.8,16
2.74,96.0,P2,2,4,0.8,16
2.75,96.0,P2,2,4,0.8,16
2.76,96.0,P2,2,4,0.8,16
2.77,96.0,P2,2,4,0.8,16
2.78,96.0,P2,2,4,0.8,16
2.79,96.0,P2,2,4,0.8,16
2.8,96.0,P2,2,4,0.8,16
2.81,96.0,P2,2,4,0.8,16
2.82,96.0,P2,2,4,0.8,16
2.83,96.0,P2,2,4,0.8,16
2.84,96.0,P2,2,4,0.8,16
2.85,96.0,P2,2,4,0.8,16
2.86,96.0,P2,2,4,0.8,16
2.87,96.0,P2,2,4,0.8,16
2.88,96.0,P2,2,4,0.8,16
2.89,96.0,P2,2,4,0.8,16
2.9,96.0,P2,2,4,0.8,16
2.91,96.0,P2,2,4,0.8,16
2.92,96.0,P2,2,4,0.8,16
2.93,96.0,P2,2,4,0.8,16
2.94,96.0,P2,2,4,0.8,16
2.95,96.0,P2,2,4,0.8,16
2.96,96.0,P2,2,4,0.8,16
2.97,96.0,P2,2,4,0.8,16
2.98,96.0,P2,2,4,0.8,16
2.99,96.0,P2,2,4,0.8,16
3.0,96.0,P2,2,4,0.8,16
3.01,96.0,P2,2,4,0.8,16
3.02,96.0,P2,2,4,0.8,16
3.03,96.0,P2,2,4,0.8,16
3.04,96.0,P2,2,4,0.8,16
3.05,96.0,P2,2,4,0.8,16
3.06,96.0,P2,2,4,0.8,16
3.07,96.0,P2,2,4,0.8,16
3.08,96.0,P2,2,4,0.8,16
3.09,96.0,P2,2,4,0.8,16
3.1,96.0,P2,2,4,0.8,16
3.11,96.0,P2,2,4,0.8,16
3.12,96.0,P2,2,4,0.8,16
3.13,96.0,P2,2,4,0.8,16
3.14,96.0,P2,2,4,0.8,16
3.15,96.0,P2,2,4,0.8,16
3.16,96.0,P2,2,4,0.8,16
3.17,96.0,P2,2,4,0.8,16
3.18,96.0,P2,2,4,0.8,16
3.19,96.0,P2,2,4,0.8,16
3.2,96.0,P2,2,4,0.8,16
3.21,96.0,P2,2,4,0.8,16
3.22,96.0,P2,2,4,0.8,16
3.23,96.0,P2,2,4,0.8,16
3.24,96.0,P2,2,4,0.8,16
3.25,96.0,P2,2,4,0.8,16
3.26,96.0,P2,2,4,0.8,16
3.27,96.0,P2,2,4,0.8,16
3.28,96.0,P2,2,4,0.8,16
3.29,96.0,P2,2,4,0.8,16
3.3,96.0,P2,2,4,0.8,16
3.31,96.0,P2,2,4,0.8,16
3.32,96.0,P2,2,4,0.8,16
3.33,96.0,P2,2,4,0.8,16
3.34,96.0,P2,2,4,0.8,16
3.35,96.0,P2,2,4,0.8,16
3.36,96.0,P2,2,4,0.8,16
3.37,96.0,P2,2,4,0.8,16
3.38,96.0,P2,2,4,0.8,16
3.39,96.0,P2,2,4,0.8,16
3.4,96.0,P2,2,4,0.8,16
3.41,96.0,P2,2,4,0.8,16
3.42,96.0,P2,2,4,0.8,16
3.43,96.0,P2,2,4,0.8,16
3.44,96.0,P2,2,4,0.8,16
3.45,96.0,P2,2,4,0.8,16
3.46,96.0,P2,2,4,0.8,16
3.47,96.0,P2,2,4,0.8,16
3.48,96.0,P2,2,4,0.8,16
3.49,96.0,P2,2,4,0.8,16
3.5,96.0,P2,0,0,0.8,16
3.51,97.0,3-4,0,0,0.7000000000000001,-1
3.52,98.0,3-4,0,0,0.7000000000000001,-1
3.53,99.0,3-4,0,0,0.7000000000000001,-1
3.54,100.0,3-4,0,0,0.7000000000000001,-1
3.55,101.0,3-4,0,0,0.7000000000000001,-1
3.56,102.0,3-4,0,0,0.7000000000000001,-1
3.57,103.0,3-4,0,0,0.7000000000000001,-1
3.58,104.0,3-4,0,0,0.7000000000000001,-1
3.59,105.0,3-4,0,0,0.7000000000000001,-1
3.6,106.0,3-4,0,0,0.7000000000000001,-1
3.61,107.0,3-4,0,0,0.7000000000000001,-1
3.62,108.0,3-4,0,0,0.7000000000000001,-1
3.63,109.0,3-4,0,0,0.7000000000000001,-1
3.64,110.0,3-4,0,0,0.7000000000000001,-1
3.65,111.0,3-4,0,0,0.7000000000000001,-1
3.66,112.0,3-4,0,0,0.7000000000000001,-1
3.67,113.0,3-4,0,0,0.7000000000000001,-1
3.68,114.0,3-4,0,0,0.7000000000000001,-1
3.69,115.0,3-4,0,0,0.7000000000000001,-1
3.7,116.0,3-4,0,0,0.7000000000000001,-1
3.71,117.0,3-4,0,0,0.7000000000000001,-1
3.72,118.0,3-4,0,0,0.7000000000000001,-1
3.73,119.0,3-4,0,0,0.7000000000000001,-1
3.74,120.0,3-4,0,0,0.7000000000000001,-1
3.75,121.0,3-4,0,0,0.7000000000000001,-1
3.76,122.0,3-4,0,0,0.7000000000000001,-1
3.77,123.0,3-4,0,0,0.7000000000000001,-1
3.78,124.0,3-4,0,0,0.7000000000000001,-1
3.79,125.0,3-4,0,0,0.7000000000000001,-1
3.8,126.0,3-4,0,0,0.7000000000000001,-1
3.81,127.0,3-4,0,0,0.7000000000000001,-1
3.82,128.0,3-4,0,0,0.7000000000000001,-1
3.83,129.0,3-4,0,0,0.7000000000000001,-1
3.84,130.0,3-4,0,0,0.7000000000000001,-1
3.85,131.0,3-4,0,0,0.7000000000000001,-1
3.86,132.0,3-4,0,0,0.7000000000000001,-1
3.87,133.0,3-4,0,0,0.7000000000000001,-1
3.88,134.0,3-4,0,0,0.7000000000000001,-1
3.89,135.0,3-4,0,0,0.7000000000000001,-1
3.9,136.0,3-4,0,0,0.7000000000000001,-1
3.91,137.0,4-9,0,0,0.6200000000000001,-1
3.92,138.0,4-9,0,0,0.6200000000000001,-1
3.93,139.0,4-9,0,0,0.6200000000000001,-1
3.94,140.0,4-9,0,0,0.6200000000000001,-1
3.95,141.0,4-9,0,0,0.6200000000000001,-1
3.96,142.0,4-9,0,0,0.6200000000000001,-1
3.97,143.0,4-9,0,0,0.6200000000000001,-1
3.98,144.0,4-9,0,0,0.6200000000000001,-1
3.99,145.0,4-9,0,0,0.6200000000000001,-1
4.0,146.0,4-9,0,0,0.6200000000000001,-1
4.01,147.0,4-9,0,0,0.6200000000000001,-1
4.02,148.0,4-9,0,0,0.6200000000000001,-1
4.03,149.0,4-9,0,0,0.6200000000000001,-1
4.04,150.0,4-9,0,0,0.6200000000000001,-1
4.05,151.0,4-9,0,0,0.6200000000000001,-1
4.06,152.0,4-9,0,0,0.6200000000000001,-1
4.07,153.0,4-9,0,0,0.6200000000000001,-1
4.08,154.0,4-9,0,0,0.6200000000000001,-1
4.09,155.0,4-9,0,0,0.6200000000000001,-1
4.1,156.0,4-9,0,0,0.6200000000000001,-1
4.11,157.0,4-9,0,0,0.6200000000000001,-1
4.12,158.0,4-9,0,0,0.6200000000000001,-1
4.13,159.0,4-9,0,0,0.6200000000000001,-1
4.14,160.0,4-9,0,0,0.6200000000000001,-1
4.15,161.0,4-9,0,0,0.6200000000000001,-1
4.16,162.0,4-9,0,0,0.6200000000000001,-1
4.17,163.0,4-9,0,0,0.6200000000000001,-1
4.18,164.0,4-9,0,0,0.6200000000000001,-1
4.19,165.0,4-9,0,0,0.6200000000000001,-1
4.2,166.0,4-9,0,0,0.6200000000000001,-1
4.21,167.0,4-9,0,0,0.6200000000000001,-1
4.22,168.0,4-9,0,0,0.6200000000000001,-1
