time,distance,position,state,cact_mode,SOC,action
1.1,21.0,0-1,0,0,0.5175000000000001,-1
1.11,22.0,0-1,0,0,0.5175000000000001,-1
1.12,23.0,0-1,0,0,0.5175000000000001,-1
1.13,24.0,0-1,0,0,0.5175000000000001,-1
1.14,25.0,0-1,0,0,0.5175000000000001,-1
1.15,26.0,0-1,0,0,0.5175000000000001,-1
1.16,27.0,0-1,0,0,0.5175000000000001,-1
1.17,28.0,0-1,0,0,0.5175000000000001,-1
1.18,29.0,0-1,0,0,0.5175000000000001,-1
1.19,30.0,0-1,0,0,0.5175000000000001,-1
1.2,31.0,0-1,0,0,0.5175000000000001,-1
1.21,32.0,0-1,0,0,0.5175000000000001,-1
1.22,33.0,0-1,0,0,0.5175000000000001,-1
1.23,34.0,0-1,0,0,0.5175000000000001,-1
1.24,35.0,0-1,0,0,0.5175000000000001,-1
1.25,36.0,0-1,0,0,0.5175000000000001,-1
1.26,37.0,0-1,0,0,0.5175000000000001,-1
1.27,38.0,0-1,0,0,0.5175000000000001,-1
1.28,39.0,0-1,0,0,0.5175000000000001,-1
1.29,40.0,0-1,0,0,0.5175000000000001,-1
1.3,41.0,0-1,0,0,0.5175000000000001,-1
1.31,42.0,0-1,0,0,0.5175000000000001,-1
1.32,43.0,0-1,0,0,0.5175000000000001,-1
1.33,44.0,0-1,0,0,0.5175000000000001,-1
1.34,45.0,0-1,0,0,0.5175000000000001,-1
1.35,46.0,0-1,0,0,0.5175000000000001,-1
1.36,47.0,0-1,0,0,0.5175000000000001,-1
1.37,48.0,0-1,0,0,0.5175000000000001,-1
1.38,49.0,0-1,0,0,0.5175000000000001,-1
1.39,50.0,0-1,0,0,0.5175000000000001,-1
1.4,51.0,0-1,0,0,0.5175000000000001,-1
1.41,52.0,0-1,0,0,0.5175000000000001,-1
1.42,53.0,0-1,0,0,0.5175000000000001,-1
1.43,54.0,0-1,0,0,0.5175000000000001,-1
1.44,55.0,0-1,0,0,0.5175000000000001,-1
1.45,56.0,0-1,0,0,0.5175000000000001,-1
1.46,57.0,0-1,0,0,0.5175000000000001,-1
1.47,58.0,0-1,0,0,0.5175000000000001,-1
1.48,59.0,0-1,0,0,0.5175000000000001,-1
1.49,60.0,0-1,0,0,0.5175000000000001,-1
1.5,61.0,0-1,0,0,0.5175000000000001,-1
1.51,62.0,0-1,0,0,0.5175000000000001,-1
1.52,63.0,0-1,0,0,0.5175000000000001,-1
1.53,64.0,0-1,0,0,0.5175000000000001,-1
1.54,65.0,0-1,0,0,0.5175000000000001,-1
1.55,66.0,0-1,0,0,0.5175000000000001,-1
1.56,67.0,0-1,0,0,0.5175000000000001,-1
1.57,68.0,0-1,0,0,0.5175000000000001,-1
1.58,69.0,0-1,0,0,0.5175000000000001,-1
1.59,70.0,0-1,0,0,0.5175000000000001,-1
1.6,71.0,0-1,0,0,0.5175000000000001,-1
1.61,72.0,0-1,0,0,0.5175000000000001,-1
1.62,73.0,0-1,0,0,0.5175000000000001,-1
1.63,74.0,0-1,0,0,0.5175000000000001,-1
1.64,75.0,0-1,0,0,0.5175000000000001,-1
1.65,76.0,0-1,0,0,0.5175000000000001,-1
1.66,77.0,0-1,0,0,0.5175000000000001,-1
1.67,78.0,0-1,0,0,0.5175000000000001,-1
1.68,79.0,0-1,0,0,0.5175000000000001,-1
1.69,80.0,0-1,0,0,0.5175000000000001,-1
1.7,81.0,0-1,0,0,0.5175000000000001,-1
1.71,82.0,0-1,0,0,0.5175000000000001,-1
1.72,83.0,0-1,0,0,0.5175000000000001,-1
1.73,84.0,0-1,0,0,0.5175000000000001,-1
1.74,85.0,0-1,0,0,0.5175000000000001,-1
1.75,86.0,0-1,0,0,0.5175000000000001,-1
1.76,87.0,0-1,0,0,0.5175000000000001,-1
1.77,88.0,0-1,0,0,0.5175000000000001,-1
1.78,89.0,0-1,0,0,0.5175000000000001,-1
1.79,90.0,0-1,0,0,0.5175000000000001,-1
1.8,91.0,0-1,0,0,0.5175000000000001,-1
1.81,92.0,0-1,0,0,0.5175000000000001,-1
1.82,93.0,0-1,0,0,0.5175000000000001,-1
1.83,94.0,0-1,0,0,0.5175000000000001,-1
1.84,95.0,0-1,0,0,0.5175000000000001,-1
1.85,96.0,0-1,0,0,0.5175000000000001,-1
1.86,97.0,0-1,0,0,0.5175000000000001,-1
1.87,98.0,0-1,0,0,0.5175000000000001,-1
1.88,99.0,0-1,0,0,0.5175000000000001,-1
1.89,100.0,0-1,0,0,0.5175000000000001,-1
1.9,101.0,0-1,0,0,0.5175000000000001,-1
1.91,102.0,0-1,0,0,0.5175000000000001,-1
1.92,103.0,0-1,0,0,0.5175000000000001,-1
1.93,104.0,0-1,0,0,0.5175000000000001,-1
1.94,105.0,0-1,0,0,0.5175000000000001,-1
1.95,106.0,1-2,0,0,0.3600000000000001,-1
1.96,107.0,1-2,0,0,0.3600000000000001,-1
1.97,108.0,1-2,0,0,0.3600000000000001,-1
1.98,109.0,1-2,0,0,0.3600000000000001,-1
1.99,110.0,1-2,0,0,0.3600000000000001,-1
2.0,111.0,1-2,0,0,0.3600000000000001,-1
2.01,112.0,1-2,0,0,0.3600000000000001,-1
2.02,113.0,1-2,0,0,0.3600000000000001,-1
2.03,114.0,1-2,0,0,0.3600000000000001,-1
2.04,115.0,1-2,0,0,0.3600000000000001,-1
2.05,116.0,1-2,0,0,0.3600000000000001,-1
2.06,117.0,1-2,0,0,0.3600000000000001,-1
2.07,118.0,1-2,0,0,0.3600000000000001,-1
2.08,119.0,1-2,0,0,0.3600000000000001,-1
2.09,120.0,1-2,0,0,0.3600000000000001,-1
2.1,121.0,1-2,0,0,0.3600000000000001,-1
2.11,122.0,1-2,0,0,0.3600000000000001,-1
2.12,123.0,1-2,0,0,0.3600000000000001,-1
2.13,124.0,1-2,0,0,0.3600000000000001,-1
2.14,125.0,1-2,0,0,0.3600000000000001,-1
2.15,126.0,1-2,0,0,0.3600000000000001,-1
2.16,127.0,1-2,0,0,0.3600000000000001,-1
2.17,128.0,1-2,0,0,0.3600000000000001,-1
2.18,129.0,1-2,0,0,0.3600000000000001,-1
2.19,130.0,1-2,0,0,0.3600000000000001,-1
2.2,131.0,1-2,0,0,0.3600000000000001,-1
2.21,132.0,1-2,0,0,0.3600000000000001,-1
2.22,133.0,1-2,0,0,0.3600000000000001,-1
2.23,134.0,1-2,0,0,0.3600000000000001,-1
2.24,135.0,1-2,0,0,0.3600000000000001,-1
2.25,136.0,1-2,0,0,0.3600000000000001,-1
2.26,137.0,1-2,0,0,0.3600000000000001,-1
2.27,138.0,1-2,0,0,0.3600000000000001,-1
2.28,139.0,1-2,0,0,0.3600000000000001,-1
2.29,140.0,1-2,0,0,0.3600000000000001,-1
2.3,141.0,1-2,0,0,0.3600000000000001,-1
2.31,142.0,1-2,0,0,0.3600000000000001,-1
2.32,143.0,1-2,0,0,0.3600000000000001,-1
2.33,144.0,1-2,0,0,0.3600000000000001,-1
2.34,145.0,1-2,0,0,0.3600000000000001,-1
2.35,146.0,1-2,0,0,0.3600000000000001,-1
2.36,147.0,1-2,0,0,0.3600000000000001,-1
2.37,148.0,1-2,0,0,0.3600000000000001,-1
2.38,149.0,1-2,0,0,0.3600000000000001,-1
2.39,150.0,1-2,0,0,0.3600000000000001,-1
2.4,151.0,1-2,0,0,0.3600000000000001,-1
2.41,152.0,1-2,0,0,0.3600000000000001,-1
2.42,153.0,1-2,0,0,0.3600000000000001,-1
2.43,154.0,1-2,0,0,0.3600000000000001,-1
2.44,155.0,1-2,0,0,0.3600000000000001,-1
2.45,156.0,1-2,0,0,0.3600000000000001,-1
2.46,157.0,1-2,0,0,0.3600000000000001,-1
2.47,158.0,1-2,0,0,0.3600000000000001,-1
2.48,159.0,1-2,0,0,0.3600000000000001,-1
2.49,160.0,1-2,0,0,0.3600000000000001,-1
2.5,161.0,1-2,0,0,0.3600000000000001,-1
2.51,162.0,1-2,0,0,0.3600000000000001,-1
2.52,163.0,1-2,0,0,0.3600000000000001,-1
2.53,164.0,1-2,0,0,0.3600000000000001,-1
2.54,165.0,1-2,0,0,0.3600000000000001,-1
2.55,166.0,1-2,0,0,0.3600000000000001,-1
2.56,167.0,1-2,0,0,0.3600000000000001,-1
2.57,168.0,1-2,0,0,0.3600000000000001,-1
2.58,169.0,2-3,0,0,0.2800000000000001,-1
2.59,170.0,2-3,0,0,0.2800000000000001,-1
2.6,171.0,2-3,0,0,0.2800000000000001,-1
2.61,172.0,2-3,0,0,0.2800000000000001,-1
2.62,173.0,2-3,0,0,0.2800000000000001,-1
2.63,174.0,2-3,0,0,0.2800000000000001,-1
2.64,175.0,2-3,0,0,0.2800000000000001,-1
2.65,176.0,2-3,0,0,0.2800000000000001,-1
2.66,177.0,2-3,0,0,0.2800000000000001,-1
2.67,178.0,2-3,0,0,0.2800000000000001,-1
2.68,179.0,2-3,0,0,0.2800000000000001,-1
2.69,180.0,2-3,0,0,0.2800000000000001,-1
2.7,181.0,2-3,0,0,0.2800000000000001,-1
2.71,182.0,2-3,0,0,0.2800000000000001,-1
2.72,183.0,2-3,0,0,0.2800000000000001,-1
2.73,184.0,2-3,0,0,0.2800000000000001,-1
2.74,185.0,2-3,0,0,0.2800000000000001,-1
2.75,186.0,2-3,0,0,0.2800000000000001,-1
2.76,187.0,2-3,0,0,0.2800000000000001,-1
2.77,188.0,2-3,0,0,0.2800000000000001,-1
2.78,189.0,2-3,0,0,0.2800000000000001,-1
2.79,190.0,2-3,0,0,0.2800000000000001,-1
2.8,191.0,2-3,0,0,0.2800000000000001,-1
2.81,192.0,2-3,0,0,0.2800000000000001,-1
2.82,193.0,2-3,0,0,0.2800000000000001,-1
2.83,194.0,2-3,0,0,0.2800000000000001,-1
2.84,195.0,2-3,0,0,0.2800000000000001,-1
2.85,196.0,2-3,0,0,0.2800000000000001,-1
2.86,197.0,2-3,0,0,0.2800000000000001,-1
2.87,198.0,2-3,0,0,0.2800000000000001,-1
2.88,199.0,2-3,0,0,0.2800000000000001,-1
2.89,200.0,2-3,0,0,0.2800000000000001,-1
2.9,200.0,P2,2,4,0.65,13
2.91,200.0,P2,2,4,0.65,13
2.92,200.0,P2,2,4,0.65,13
2.93,200.0,P2,2,4,0.65,13
2.94,200.0,P2,2,4,0.65,13
2.95,200.0,P2,2,4,0.65,13
2.96,200.0,P2,2,4,0.65,13
2.97,200.0,P2,2,4,0.65,13
2.98,200.0,P2,2,4,0.65,13
2.99,200.0,P2,2,4,0.65,13
3.0,200.0,P2,2,4,0.65,13
3.01,200.0,P2,2,4,0.65,13
3.02,200.0,P2,2,4,0.65,13
3.03,200.0,P2,2,4,0.65,13
3.04,200.0,P2,2,4,0.65,13
3.05,200.0,P2,2,4,0.65,13
3.06,200.0,P2,2,4,0.65,13
3.07,200.0,P2,2,4,0.65,13
3.08,200.0,P2,2,4,0.65,13
3.09,200.0,P2,2,4,0.65,13
3.1,200.0,P2,2,4,0.65,13
3.11,200.0,P2,2,4,0.65,13
3.12,200.0,P2,2,4,0.65,13
3.13,200.0,P2,2,4,0.65,13
3.14,200.0,P2,2,4,0.65,13
3.15,200.0,P2,2,4,0.65,13
3.16,200.0,P2,2,4,0.65,13
3.17,200.0,P2,2,4,0.65,13
3.18,200.0,P2,2,4,0.65,13
3.19,200.0,P2,2,4,0.65,13
3.2,200.0,P2,2,4,0.65,13
3.21,200.0,P2,2,4,0.65,13
3.22,200.0,P2,2,4,0.65,13
3.23,200.0,P2,2,4,0.65,13
3.24,200.0,P2,2,4,0.65,13
3.25,200.0,P2,2,4,0.65,13
3.26,200.0,P2,2,4,0.65,13
3.27,200.0,P2,2,4,0.65,13
3.28,200.0,P2,2,4,0.65,13
3.29,200.0,P2,2,4,0.65,13
3.3,200.0,P2,2,4,0.65,13
3.31,200.0,P2,2,4,0.65,13
3.32,200.0,P2,2,4,0.65,13
3.33,200.0,P2,2,4,0.65,13
3.34,200.0,P2,2,4,0.65,13
3.35,200.0,P2,2,4,0.65,13
3.36,200.0,P2,2,4,0.65,13
3.37,200.0,P2,2,4,0.65,13
3.38,200.0,P2,2,4,0.65,13
3.39,200.0,P2,2,4,0.65,13
3.4,200.0,P2,2,4,0.65,13
3.41,200.0,P2,2,4,0.65,13
3.42,200.0,P2,2,4,0.65,13
3.43,200.0,P2,2,4,0.65,13
3.44,200.0,P2,2,4,0.65,13
3.45,200.0,P2,2,4,0.65,13
3.46,200.0,P2,2,4,0.65,13
3.47,200.0,P2,2,4,0.65,13
3.48,200.0,P2,2,4,0.65,13
3.49,200.0,P2,2,4,0.65,13
3.5,200.0,P2,2,4,0.65,13
3.51,200.0,P2,2,4,0.65,13
3.52,200.0,P2,2,4,0.65,13
3.53,200.0,P2,2,4,0.65,13
3.54,200.0,P2,2,4,0.65,13
3.55,200.0,P2,2,4,0.65,13
3.56,200.0,P2,2,4,0.65,13
3.57,200.0,P2,2,4,0.65,13
3.58,200.0,P2,2,4,0.65,13
3.59,200.0,P2,2,4,0.65,13
3.6,200.0,P2,2,4,0.65,13
3.61,200.0,P2,2,4,0.65,13
3.62,200.0,P2,2,4,0.65,13
3.63,200.0,P2,2,4,0.65,13
3.64,200.0,P2,2,4,0.65,13
3.65,200.0,P2,2,4,0.65,13
3.66,200.0,P2,2,4,0.65,13
3.67,200.0,P2,2,4,0.65,13
3.68,200.0,P2,2,4,0.65,13
3.69,200.0,P2,2,4,0.65,13
3.7,200.0,P2,2,4,0.65,13
3.71,200.0,P2,2,4,0.65,13
3.72,200.0,P2,2,4,0.65,13
3.73,200.0,P2,2,4,0.65,13
3.74,200.0,P2,2,4,0.65,13
3.75,200.0,P2,2,4,0.65,13
3.76,200.0,P2,2,4,0.65,13
3.77,200.0,P2,2,4,0.65,13
3.78,200.0,P2,2,4,0.65,13
3.79,200.0,P2,2,4,0.65,13
3.8,200.0,P2,2,4,0.65,13
3.81,200.0,P2,0,0,0.65,13
3.82,201.0,3-4,0,0,0.5525,-1
3.83,202.0,3-4,0,0,0.5525,-1
3.84,203.0,3-4,0,0,0.5525,-1
3.85,204.0,3-4,0,0,0.5525,-1
3.86,205.0,3-4,0,0,0.5525,-1
3.87,206.0,3-4,0,0,0.5525,-1
3.88,207.0,3-4,0,0,0.5525,-1
3.89,208.0,3-4,0,0,0.5525,-1
3.9,209.0,3-4,0,0,0.5525,-1
3.91,210.0,3-4,0,0,0.5525,-1
3.92,211.0,3-4,0,0,0.5525,-1
3.93,212.0,3-4,0,0,0.5525,-1
3.94,213.0,3-4,0,0,0.5525,-1
3.95,214.0,3-4,0,0,0.5525,-1
3.96,215.0,3-4,0,0,0.5525,-1
3.97,216.0,3-4,0,0,0.5525,-1
3.98,217.0,3-4,0,0,0.5525,-1
3.99,218.0,3-4,0,0,0.5525,-1
4.0,219.0,3-4,0,0,0.5525,-1
4.01,220.0,3-4,0,0,0.5525,-1
4.02,221.0,3-4,0,0,0.5525,-1
4.03,222.0,3-4,0,0,0.5525,-1
4.04,223.0,3-4,0,0,0.5525,-1
4.05,224.0,3-4,0,0,0.5525,-1
4.06,225.0,3-4,0,0,0.5525,-1
4.07,226.0,3-4,0,0,0.5525,-1
4.08,227.0,3-4,0,0,0.5525,-1
4.09,228.0,3-4,0,0,0.5525,-1
4.1,229.0,3-4,0,0,0.5525,-1
4.11,230.0,3-4,0,0,0.5525,-1
4.12,231.0,3-4,0,0,0.5525,-1
4.13,232.0,3-4,0,0,0.5525,-1
4.14,233.0,3-4,0,0,0.5525,-1
4.15,234.0,3-4,0,0,0.5525,-1
4.16,235.0,3-4,0,0,0.5525,-1
4.17,236.0,3-4,0,0,0.5525,-1
4.18,237.0,3-4,0,0,0.5525,-1
4.19,238.0,3-4,0,0,0.5525,-1
4.2,239.0,3-4,0,0,0.5525,-1
4.21,240.0,4-19,0,0,0.35750000000000004,-1
4.22,241.0,4-19,0,0,0.35750000000000004,-1
4.23,242.0,4-19,0,0,0.35750000000000004,-1
4.24,243.0,4-19,0,0,0.35750000000000004,-1
4.25,244.0,4-19,0,0,0.35750000000000004,-1
4.26,245.0,4-19,0,0,0.35750000000000004,-1
4.27,246.0,4-19,0,0,0.35750000000000004,-1
4.28,247.0,4-19,0,0,0.35750000000000004,-1
4.29,248.0,4-19,0,0,0.35750000000000004,-1
4.3,249.0,4-19,0,0,0.35750000000000004,-1
4.31,250.0,4-19,0,0,0.35750000000000004,-1
4.32,251.0,4-19,0,0,0.35750000000000004,-1
4.33,252.0,4-19,0,0,0.35750000000000004,-1
4.34,253.0,4-19,0,0,0.35750000000000004,-1
4.35,254.0,4-19,0,0,0.35750000000000004,-1
4.36,255.0,4-19,0,0,0.35750000000000004,-1
4.37,256.0,4-19,0,0,0.35750000000000004,-1
4.38,257.0,4-19,0,0,0.35750000000000004,-1
4.39,258.0,4-19,0,0,0.35750000000000004,-1
4.4,259.0,4-19,0,0,0.35750000000000004,-1
4.41,260.0,4-19,0,0,0.35750000000000004,-1
4.42,261.0,4-19,0,0,0.35750000000000004,-1
4.43,262.0,4-19,0,0,0.35750000000000004,-1
4.44,263.0,4-19,0,0,0.35750000000000004,-1
4.45,264.0,4-19,0,0,0.35750000000000004,-1
4.46,265.0,4-19,0,0,0.35750000000000004,-1
4.47,266.0,4-19,0,0,0.35750000000000004,-1
4.48,267.0,4-19,0,0,0.35750000000000004,-1
4.49,268.0,4-19,0,0,0.35750000000000004,-1
4.5,269.0,4-19,0,0,0.35750000000000004,-1
4.51,270.0,4-19,0,0,0.35750000000000004,-1
4.52,271.0,4-19,0,0,0.35750000000000004,-1
4.53,272.0,4-19,0,0,0.35750000000000004,-1
4.54,273.0,4-19,0,0,0.35750000000000004,-1
4.55,274.0,4-19,0,0,0.35750000000000004,-1
4.56,275.0,4-19,0,0,0.35750000000000004,-1
4.57,276.0,4-19,0,0,0.35750000000000004,-1
4.58,277.0,4-19,0,0,0.35750000000000004,-1
4.59,278.0,4-19,0,0,0.35750000000000004,-1
4.6,279.0,4-19,0,0,0.35750000000000004,-1
4.61,280.0,4-19,0,0,0.35750000000000004,-1
4.62,281.0,4-19,0,0,0.35750000000000004,-1
4.63,282.0,4-19,0,0,0.35750000000000004,-1
4.64,283.0,4-19,0,0,0.35750000000000004,-1
4.65,284.0,4-19,0,0,0.35750000000000004,-1
4.66,285.0,4-19,0,0,0.35750000000000004,-1
4.67,286.0,4-19,0,0,0.35750000000000004,-1
4.68,287.0,4-19,0,0,0.35750000000000004,-1
4.69,288.0,4-19,0,0,0.35750000000000004,-1
4.7,289.0,4-19,0,0,0.35750000000000004,-1
4.71,290.0,4-19,0,0,0.35750000000000004,-1
4.72,291.0,4-19,0,0,0.35750000000000004,-1
4.73,292.0,4-19,0,0,0.35750000000000004,-1
4.74,293.0,4-19,0,0,0.35750000000000004,-1
4.75,294.0,4-19,0,0,0.35750000000000004,-1
4.76,295.0,4-19,0,0,0.35750000000000004,-1
4.77,296.0,4-19,0,0,0.35750000000000004,-1
4.78,297.0,4-19,0,0,0.35750000000000004,-1
4.79,298.0,4-19,0,0,0.35750000000000004,-1
4.8,299.0,4-19,0,0,0.35750000000000004,-1
4.81,300.0,4-19,0,0,0.35750000000000004,-1
4.82,301.0,4-19,0,0,0.35750000000000004,-1
4.83,302.0,4-19,0,0,0.35750000000000004,-1
4.84,303.0,4-19,0,0,0.35750000000000004,-1
4.85,304.0,4-19,0,0,0.35750000000000004,-1
4.86,305.0,4-19,0,0,0.35750000000000004,-1
4.87,306.0,4-19,0,0,0.35750000000000004,-1
4.88,307.0,4-19,0,0,0.35750000000000004,-1
4.89,308.0,4-19,0,0,0.35750000000000004,-1
4.9,309.0,4-19,0,0,0.35750000000000004,-1
4.91,310.0,4-19,0,0,0.35750000000000004,-1
4.92,311.0,4-19,0,0,0.35750000000000004,-1
4.93,312.0,4-19,0,0,0.35750000000000004,-1
4.94,313.0,4-19,0,0,0.35750000000000004,-1
4.95,314.0,4-19,0,0,0.35750000000000004,-1
4.96,315.0,4-19,0,0,0.35750000000000004,-1
4.97,316.0,4-19,0,0,0.35750000000000004,-1
4.98,317.0,4-19,0,0,0.35750000000000004,-1
