time,distance,position,state,cact_mode,SOC,action,act_mode
2.27,23.0,P1,2,,0.6,12,1.0
2.28,23.0,P1,2,,0.6,12,1.0
2.29,23.0,P1,2,,0.6,12,1.0
2.3,23.0,P1,2,,0.6,12,1.0
2.31,23.0,P1,2,,0.6,12,1.0
2.32,23.0,P1,2,,0.6,12,1.0
2.33,23.0,P1,2,,0.6,12,1.0
2.34,23.0,P1,2,,0.6,12,1.0
2.35,23.0,P1,2,,0.6,12,1.0
2.36,23.0,P1,2,,0.6,12,1.0
2.37,23.0,P1,2,,0.6,12,1.0
2.38,23.0,P1,2,,0.6,12,1.0
2.39,23.0,P1,2,,0.6,12,1.0
2.4,23.0,P1,0,,0.5125,12,0.0
2.41,24.0,1-2,0,,0.5125,-1,0.0
2.42,25.0,1-2,0,,0.5125,-1,0.0
2.43,26.0,1-2,0,,0.5125,-1,0.0
2.44,27.0,1-2,0,,0.5125,-1,0.0
2.45,28.0,1-2,0,,0.5125,-1,0.0
2.46,29.0,1-2,0,,0.5125,-1,0.0
2.47,30.0,1-2,0,,0.5125,-1,0.0
2.48,31.0,1-2,0,,0.5125,-1,0.0
2.49,32.0,1-2,0,,0.5125,-1,0.0
2.5,33.0,1-2,0,,0.5125,-1,0.0
2.51,34.0,1-2,0,,0.5125,-1,0.0
2.52,35.0,1-2,0,,0.5125,-1,0.0
2.53,36.0,1-2,0,,0.5125,-1,0.0
2.54,37.0,1-2,0,,0.5125,-1,0.0
2.55,38.0,1-2,0,,0.5125,-1,0.0
2.56,39.0,1-2,0,,0.5125,-1,0.0
2.57,40.0,1-2,0,,0.5125,-1,0.0
2.58,41.0,1-2,0,,0.5125,-1,0.0
2.59,42.0,1-2,0,,0.5125,-1,0.0
2.6,43.0,1-2,0,,0.5125,-1,0.0
2.61,44.0,1-2,0,,0.5125,-1,0.0
2.62,45.0,1-2,0,,0.5125,-1,0.0
2.63,46.0,1-2,0,,0.5125,-1,0.0
2.64,47.0,1-2,0,,0.5125,-1,0.0
2.65,48.0,1-2,0,,0.5125,-1,0.0
2.66,49.0,1-2,0,,0.5125,-1,0.0
2.67,50.0,1-2,0,,0.5125,-1,0.0
2.68,51.0,1-2,0,,0.5125,-1,0.0
2.69,52.0,1-2,0,,0.5125,-1,0.0
2.7,53.0,1-2,0,,0.5125,-1,0.0
2.71,54.0,1-2,0,,0.5125,-1,0.0
2.72,55.0,1-2,0,,0.5125,-1,0.0
2.73,56.0,1-2,0,,0.5125,-1,0.0
2.74,57.0,1-2,0,,0.5125,-1,0.0
2.75,58.0,1-2,0,,0.5125,-1,0.0
2.76,58.0,P2,2,,0.65,13,2.0
2.77,58.0,P2,2,,0.65,13,2.0
2.78,58.0,P2,2,,0.65,13,2.0
2.79,58.0,P2,2,,0.65,13,2.0
2.8,58.0,P2,2,,0.65,13,2.0
2.81,58.0,P2,2,,0.65,13,2.0
2.82,58.0,P2,2,,0.65,13,2.0
2.83,58.0,P2,2,,0.65,13,2.0
2.84,58.0,P2,2,,0.65,13,2.0
2.85,58.0,P2,2,,0.65,13,2.0
2.86,58.0,P2,2,,0.65,13,2.0
2.87,58.0,P2,2,,0.65,13,2.0
2.88,58.0,P2,2,,0.65,13,2.0
2.89,58.0,P2,2,,0.65,13,2.0
2.9,58.0,P2,2,,0.65,13,2.0
2.91,58.0,P2,2,,0.65,13,2.0
2.92,58.0,P2,2,,0.65,13,2.0
2.93,58.0,P2,2,,0.65,13,2.0
2.94,58.0,P2,2,,0.65,13,2.0
2.95,58.0,P2,2,,0.65,13,2.0
2.96,58.0,P2,2,,0.65,13,2.0
2.97,58.0,P2,2,,0.65,13,2.0
2.98,58.0,P2,2,,0.65,13,2.0
2.99,58.0,P2,2,,0.65,13,2.0
3.0,58.0,P2,2,,0.65,13,2.0
3.01,58.0,P2,2,,0.65,13,2.0
3.02,58.0,P2,2,,0.65,13,2.0
3.03,58.0,P2,2,,0.65,13,2.0
3.04,58.0,P2,2,,0.65,13,2.0
3.05,58.0,P2,2,,0.65,13,2.0
3.06,58.0,P2,2,,0.65,13,2.0
3.07,58.0,P2,2,,0.65,13,2.0
3.08,58.0,P2,2,,0.65,13,2.0
3.09,58.0,P2,0,,0.555,13,0.0
3.1,59.0,2-3,0,,0.555,-1,0.0
3.11,60.0,2-3,0,,0.555,-1,0.0
3.12,61.0,2-3,0,,0.555,-1,0.0
3.13,62.0,2-3,0,,0.555,-1,0.0
3.14,63.0,2-3,0,,0.555,-1,0.0
3.15,64.0,2-3,0,,0.555,-1,0.0
3.16,65.0,2-3,0,,0.555,-1,0.0
3.17,66.0,2-3,0,,0.555,-1,0.0
3.18,67.0,2-3,0,,0.555,-1,0.0
3.19,68.0,2-3,0,,0.555,-1,0.0
3.2,69.0,2-3,0,,0.555,-1,0.0
3.21,70.0,2-3,0,,0.555,-1,0.0
3.22,71.0,2-3,0,,0.555,-1,0.0
3.23,72.0,2-3,0,,0.555,-1,0.0
3.24,73.0,2-3,0,,0.555,-1,0.0
3.25,74.0,2-3,0,,0.555,-1,0.0
3.26,75.0,2-3,0,,0.555,-1,0.0
3.27,76.0,2-3,0,,0.555,-1,0.0
3.28,77.0,2-3,0,,0.555,-1,0.0
3.29,78.0,2-3,0,,0.555,-1,0.0
3.3,79.0,2-3,0,,0.555,-1,0.0
3.31,80.0,2-3,0,,0.555,-1,0.0
3.32,81.0,2-3,0,,0.555,-1,0.0
3.33,82.0,2-3,0,,0.555,-1,0.0
3.34,83.0,2-3,0,,0.555,-1,0.0
3.35,84.0,2-3,0,,0.555,-1,0.0
3.36,85.0,2-3,0,,0.555,-1,0.0
3.37,86.0,2-3,0,,0.555,-1,0.0
3.38,87.0,2-3,0,,0.555,-1,0.0
3.39,88.0,2-3,0,,0.555,-1,0.0
3.4,89.0,2-3,0,,0.555,-1,0.0
3.41,90.0,2-3,0,,0.555,-1,0.0
3.42,91.0,2-3,0,,0.555,-1,0.0
3.43,92.0,2-3,0,,0.555,-1,0.0
3.44,93.0,2-3,0,,0.555,-1,0.0
3.45,94.0,2-3,0,,0.555,-1,0.0
3.46,95.0,2-3,0,,0.555,-1,0.0
3.47,96.0,2-3,0,,0.555,-1,0.0
3.48,97.0,3-4,0,,0.45500000000000007,-1,0.0
3.49,98.0,3-4,0,,0.45500000000000007,-1,0.0
3.5,99.0,3-4,0,,0.45500000000000007,-1,0.0
3.51,100.0,3-4,0,,0.45500000000000007,-1,0.0
3.52,101.0,3-4,0,,0.45500000000000007,-1,0.0
3.53,102.0,3-4,0,,0.45500000000000007,-1,0.0
3.54,103.0,3-4,0,,0.45500000000000007,-1,0.0
3.55,104.0,3-4,0,,0.45500000000000007,-1,0.0
3.56,105.0,3-4,0,,0.45500000000000007,-1,0.0
3.57,106.0,3-4,0,,0.45500000000000007,-1,0.0
3.58,107.0,3-4,0,,0.45500000000000007,-1,0.0
3.59,108.0,3-4,0,,0.45500000000000007,-1,0.0
3.6,109.0,3-4,0,,0.45500000000000007,-1,0.0
3.61,110.0,3-4,0,,0.45500000000000007,-1,0.0
3.62,111.0,3-4,0,,0.45500000000000007,-1,0.0
3.63,112.0,3-4,0,,0.45500000000000007,-1,0.0
3.64,113.0,3-4,0,,0.45500000000000007,-1,0.0
3.65,114.0,3-4,0,,0.45500000000000007,-1,0.0
3.66,115.0,3-4,0,,0.45500000000000007,-1,0.0
3.67,116.0,3-4,0,,0.45500000000000007,-1,0.0
3.68,117.0,3-4,0,,0.45500000000000007,-1,0.0
3.69,118.0,3-4,0,,0.45500000000000007,-1,0.0
3.7,119.0,3-4,0,,0.45500000000000007,-1,0.0
3.71,120.0,3-4,0,,0.45500000000000007,-1,0.0
3.72,121.0,3-4,0,,0.45500000000000007,-1,0.0
3.73,122.0,3-4,0,,0.45500000000000007,-1,0.0
3.74,123.0,3-4,0,,0.45500000000000007,-1,0.0
3.75,124.0,3-4,0,,0.45500000000000007,-1,0.0
3.76,125.0,3-4,0,,0.45500000000000007,-1,0.0
3.77,126.0,3-4,0,,0.45500000000000007,-1,0.0
3.78,127.0,3-4,0,,0.45500000000000007,-1,0.0
3.79,128.0,3-4,0,,0.45500000000000007,-1,0.0
3.8,129.0,3-4,0,,0.45500000000000007,-1,0.0
3.81,130.0,3-4,0,,0.45500000000000007,-1,0.0
3.82,131.0,3-4,0,,0.45500000000000007,-1,0.0
3.83,132.0,3-4,0,,0.45500000000000007,-1,0.0
3.84,133.0,3-4,0,,0.45500000000000007,-1,0.0
3.85,134.0,3-4,0,,0.45500000000000007,-1,0.0
3.86,135.0,3-4,0,,0.45500000000000007,-1,0.0
3.87,136.0,3-4,0,,0.45500000000000007,-1,0.0
3.88,136.0,P4,1,,0.6,12,4.0
3.89,136.0,P4,1,,0.6,12,4.0
3.9,136.0,P4,1,,0.6,12,4.0
3.91,136.0,P4,1,,0.6,12,4.0
3.92,136.0,P4,1,,0.6,12,4.0
3.93,136.0,P4,1,,0.6,12,4.0
3.94,136.0,P4,1,,0.6,12,4.0
3.95,136.0,P4,1,,0.6,12,4.0
3.96,136.0,P4,1,,0.6,12,4.0
3.97,136.0,P4,1,,0.6,12,4.0
3.98,136.0,P4,1,,0.6,12,4.0
3.99,136.0,P4,1,,0.6,12,4.0
4.0,136.0,P4,1,,0.6,12,4.0
4.01,136.0,P4,1,,0.6,12,4.0
4.02,136.0,P4,1,,0.6,12,4.0
4.03,136.0,P4,1,,0.6,12,4.0
4.04,136.0,P4,1,,0.6,12,4.0
4.05,136.0,P4,1,,0.6,12,4.0
4.06,136.0,P4,1,,0.6,12,4.0
4.07,136.0,P4,1,,0.6,12,4.0
4.08,136.0,P4,2,,0.6,12,4.0
4.09,136.0,P4,2,,0.6,12,4.0
4.1,136.0,P4,2,,0.6,12,4.0
4.11,136.0,P4,2,,0.6,12,4.0
4.12,136.0,P4,2,,0.6,12,4.0
4.13,136.0,P4,2,,0.6,12,4.0
4.14,136.0,P4,2,,0.6,12,4.0
4.15,136.0,P4,2,,0.6,12,4.0
4.16,136.0,P4,2,,0.6,12,4.0
4.17,136.0,P4,2,,0.6,12,4.0
4.18,136.0,P4,2,,0.6,12,4.0
4.19,136.0,P4,2,,0.6,12,4.0
4.2,136.0,P4,2,,0.6,12,4.0
4.21,136.0,P4,2,,0.6,12,4.0
4.22,136.0,P4,2,,0.6,12,4.0
4.23,136.0,P4,2,,0.6,12,4.0
4.24,136.0,P4,2,,0.6,12,4.0
4.25,136.0,P4,2,,0.6,12,4.0
4.26,136.0,P4,2,,0.6,12,4.0
4.27,136.0,P4,2,,0.6,12,4.0
4.28,136.0,P4,2,,0.6,12,4.0
4.29,136.0,P4,2,,0.6,12,4.0
4.3,136.0,P4,2,,0.6,12,4.0
4.31,136.0,P4,2,,0.6,12,4.0
4.32,136.0,P4,2,,0.6,12,4.0
4.33,136.0,P4,2,,0.6,12,4.0
4.34,136.0,P4,2,,0.6,12,4.0
4.35,136.0,P4,2,,0.6,12,4.0
4.36,136.0,P4,2,,0.6,12,4.0
4.37,136.0,P4,2,,0.6,12,4.0
4.38,136.0,P4,2,,0.6,12,4.0
4.39,136.0,P4,2,,0.6,12,4.0
4.4,136.0,P4,2,,0.6,12,4.0
4.41,136.0,P4,2,,0.6,12,4.0
4.42,136.0,P4,2,,0.6,12,4.0
4.43,136.0,P4,2,,0.6,12,4.0
4.44,136.0,P4,0,,0.6,12,0.0
4.45,137.0,4-9,0,,0.52,-1,0.0
4.46,138.0,4-9,0,,0.52,-1,0.0
4.47,139.0,4-9,0,,0.52,-1,0.0
4.48,140.0,4-9,0,,0.52,-1,0.0
4.49,141.0,4-9,0,,0.52,-1,0.0
4.5,142.0,4-9,0,,0.52,-1,0.0
4.51,143.0,4-9,0,,0.52,-1,0.0
4.52,144.0,4-9,0,,0.52,-1,0.0
4.53,145.0,4-9,0,,0.52,-1,0.0
4.54,146.0,4-9,0,,0.52,-1,0.0
4.55,147.0,4-9,0,,0.52,-1,0.0
4.56,148.0,4-9,0,,0.52,-1,0.0
4.57,149.0,4-9,0,,0.52,-1,0.0
4.58,150.0,4-9,0,,0.52,-1,0.0
4.59,151.0,4-9,0,,0.52,-1,0.0
4.6,152.0,4-9,0,,0.52,-1,0.0
4.61,153.0,4-9,0,,0.52,-1,0.0
4.62,154.0,4-9,0,,0.52,-1,0.0
4.63,155.0,4-9,0,,0.52,-1,0.0
4.64,156.0,4-9,0,,0.52,-1,0.0
4.65,157.0,4-9,0,,0.52,-1,0.0
4.66,158.0,4-9,0,,0.52,-1,0.0
4.67,159.0,4-9,0,,0.52,-1,0.0
4.68,160.0,4-9,0,,0.52,-1,0.0
4.69,161.0,4-9,0,,0.52,-1,0.0
4.7,162.0,4-9,0,,0.52,-1,0.0
4.71,163.0,4-9,0,,0.52,-1,0.0
4.72,164.0,4-9,0,,0.52,-1,0.0
4.73,165.0,4-9,0,,0.52,-1,0.0
4.74,166.0,4-9,0,,0.52,-1,0.0
4.75,167.0,4-9,0,,0.52,-1,0.0
4.76,168.0,4-9,0,,0.52,-1,0.0
