time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time,CS10_waiting_num,CS10_charging_num,CS10_waiting_time,CS11_waiting_num,CS11_charging_num,CS11_waiting_time,CS12_waiting_num,CS12_charging_num,CS12_waiting_time,CS13_waiting_num,CS13_charging_num,CS13_waiting_time,CS14_waiting_num,CS14_charging_num,CS14_waiting_time,CS15_waiting_num,CS15_charging_num,CS15_waiting_time,CS16_waiting_num,CS16_charging_num,CS16_waiting_time,CS17_waiting_num,CS17_charging_num,CS17_waiting_time,CS18_waiting_num,CS18_charging_num,CS18_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS19_waiting_num,CS19_charging_num,CS19_waiting_time
1.49,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.7583333333333424,0.0,0.0,0.0
1.5,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.7483333333333424,0.0,0.0,0.0
1.51,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.7383333333333424,0.0,0.0,0.0
1.52,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.7283333333333424,0.0,0.0,0.0
1.53,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.7183333333333424,0.0,0.0,0.0
1.54,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.7083333333333424,0.0,0.0,0.0
1.55,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.6983333333333424,0.0,0.0,0.0
1.56,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.6883333333333423,0.0,0.0,0.0
1.57,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.6783333333333423,0.0,0.0,0.0
1.58,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,1.6683333333333423,0.0,0.0,0.0
1.59,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0.0,0.0,1.6583333333333423,0.0,0.0,0.0
1.6,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0.0,0.0,1.6483333333333423,0.0,0.0,0.0
1.61,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0.0,0.0,1.6383333333333423,0.0,0.0,0.0
1.62,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0.0,0.0,1.6283333333333423,0.0,0.0,0.0
1.63,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0.0,0.0,1.6183333333333423,0.0,0.0,0.0
1.64,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0.0,0.0,1.6083333333333423,0.0,0.0,0.0
1.65,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0.0,0.0,1.5983333333333423,0.0,0.0,0.0
1.66,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0.0,0.0,1.5883333333333423,0.0,0.0,0.0
1.67,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0.0,0.0,1.5783333333333422,0.0,0.0,0.0
1.68,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0.0,0.0,1.5683333333333422,0.0,0.0,0.0
1.69,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0.0,0.0,1.5583333333333422,0.0,0.0,0.0
1.7,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.5483333333333422,0.0,0.0,0.0
1.71,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.5383333333333422,0.0,0.0,0.0
1.72,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.5283333333333422,0.0,0.0,0.0
1.73,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.5183333333333422,0.0,0.0,0.0
1.74,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.5083333333333422,0.0,0.0,0.0
1.75,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.4983333333333422,0.0,0.0,0.0
1.76,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.4883333333333422,0.0,0.0,0.0
1.77,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.4783333333333422,0.0,0.0,0.0
1.78,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.4683333333333421,0.0,0.0,0.0
1.79,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.4583333333333421,0.0,0.0,0.0
1.8,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.4483333333333421,0.0,0.0,0.0
1.81,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.4383333333333421,0.0,0.0,0.0
1.82,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.4283333333333421,0.0,0.0,0.0
1.83,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.418333333333342,0.0,0.0,0.0
1.84,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.408333333333342,0.0,0.0,0.0
1.85,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.398333333333342,0.0,0.0,0.0
1.86,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.388333333333342,0.0,0.0,0.0
1.87,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.378333333333342,0.0,0.0,0.0
1.88,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.368333333333342,0.0,0.0,0.0
1.89,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.358333333333342,0.0,0.0,0.0
1.9,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.348333333333342,0.0,0.0,0.0
1.91,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.338333333333342,0.0,0.0,0.0
1.92,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.328333333333342,0.0,0.0,0.0
1.93,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.318333333333342,0.0,0.0,0.0
1.94,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.308333333333342,0.0,0.0,0.0
1.95,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.298333333333342,0.0,0.0,0.0
1.96,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.288333333333342,0.0,0.0,0.0
1.97,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.278333333333342,0.0,0.0,0.0
1.98,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.268333333333342,0.0,0.0,0.0
1.99,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.258333333333342,0.0,0.0,0.0
2.0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.248333333333342,0.0,0.0,0.0
2.01,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.238333333333342,0.0,0.0,0.0
2.02,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.228333333333342,0.0,0.0,0.0
2.03,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.218333333333342,0.0,0.0,0.0
2.04,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.208333333333342,0.0,0.0,0.0
2.05,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.198333333333342,0.0,0.0,0.0
2.06,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.188333333333342,0.0,0.0,0.0
2.07,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.178333333333342,0.0,0.0,0.0
2.08,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.1683333333333419,0.0,0.0,0.0
2.09,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.1583333333333419,0.0,0.0,0.0
2.1,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,1,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.1483333333333419,0.0,0.0,0.0
2.11,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.1383333333333419,0.0,0.0,0.0
2.12,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.1283333333333418,0.0,0.0,0.0
2.13,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.1183333333333418,0.0,0.0,0.0
2.14,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.1083333333333418,0.0,0.0,0.0
2.15,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0983333333333418,0.0,0.0,0.0
2.16,0,0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0883333333333418,0.0,0.0,0.0
2.17,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0783333333333418,0.0,0.0,0.0
2.18,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0683333333333418,0.0,0.0,0.0
2.19,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0583333333333418,0.0,0.0,0.0
2.2,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0483333333333418,0.0,0.0,0.0
2.21,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0383333333333418,0.0,0.0,0.0
2.22,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0283333333333418,0.0,0.0,0.0
2.23,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0183333333333418,0.0,0.0,0.0
2.24,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,1.0083333333333417,0.0,0.0,0.0
2.25,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,0.9983333333333417,0.0,0.0,0.0
2.26,0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0.0,0.0,0.9883333333333417,0.0,0.0,0.0
