time,distance,position,state,cact_mode,SOC,action,act_mode
5.56,116.0,3-4,0,,0.3450000000000001,-1,0.0
5.57,117.0,3-4,0,,0.3450000000000001,-1,0.0
5.58,118.0,3-4,0,,0.3450000000000001,-1,0.0
5.59,119.0,3-4,0,,0.3450000000000001,-1,0.0
5.6,120.0,3-4,0,,0.3450000000000001,-1,0.0
5.61,121.0,4-5,0,,0.25750000000000006,-1,0.0
5.62,122.0,4-5,0,,0.25750000000000006,-1,0.0
5.63,123.0,4-5,0,,0.25750000000000006,-1,0.0
5.64,124.0,4-5,0,,0.25750000000000006,-1,0.0
5.65,125.0,4-5,0,,0.25750000000000006,-1,0.0
5.66,126.0,4-5,0,,0.25750000000000006,-1,0.0
5.67,127.0,4-5,0,,0.25750000000000006,-1,0.0
5.68,128.0,4-5,0,,0.25750000000000006,-1,0.0
5.69,129.0,4-5,0,,0.25750000000000006,-1,0.0
5.7,130.0,4-5,0,,0.25750000000000006,-1,0.0
5.71,131.0,4-5,0,,0.25750000000000006,-1,0.0
5.72,132.0,4-5,0,,0.25750000000000006,-1,0.0
5.73,133.0,4-5,0,,0.25750000000000006,-1,0.0
5.74,134.0,4-5,0,,0.25750000000000006,-1,0.0
5.75,135.0,4-5,0,,0.25750000000000006,-1,0.0
5.76,136.0,4-5,0,,0.25750000000000006,-1,0.0
5.77,137.0,4-5,0,,0.25750000000000006,-1,0.0
5.78,138.0,4-5,0,,0.25750000000000006,-1,0.0
5.79,139.0,4-5,0,,0.25750000000000006,-1,0.0
5.8,140.0,4-5,0,,0.25750000000000006,-1,0.0
5.81,141.0,4-5,0,,0.25750000000000006,-1,0.0
5.82,142.0,4-5,0,,0.25750000000000006,-1,0.0
5.83,143.0,4-5,0,,0.25750000000000006,-1,0.0
5.84,144.0,4-5,0,,0.25750000000000006,-1,0.0
5.85,145.0,4-5,0,,0.25750000000000006,-1,0.0
5.86,146.0,4-5,0,,0.25750000000000006,-1,0.0
5.87,147.0,4-5,0,,0.25750000000000006,-1,0.0
5.88,148.0,4-5,0,,0.25750000000000006,-1,0.0
5.89,149.0,4-5,0,,0.25750000000000006,-1,0.0
5.9,150.0,4-5,0,,0.25750000000000006,-1,0.0
5.91,151.0,4-5,0,,0.25750000000000006,-1,0.0
5.92,152.0,4-5,0,,0.25750000000000006,-1,0.0
5.93,153.0,4-5,0,,0.25750000000000006,-1,0.0
5.94,154.0,4-5,0,,0.25750000000000006,-1,0.0
5.95,155.0,4-5,0,,0.25750000000000006,-1,0.0
5.96,155.0,P5,2,,0.65,13,5.0
5.97,155.0,P5,2,,0.65,13,5.0
5.98,155.0,P5,2,,0.65,13,5.0
5.99,155.0,P5,2,,0.65,13,5.0
6.0,155.0,P5,2,,0.65,13,5.0
6.01,155.0,P5,2,,0.65,13,5.0
6.02,155.0,P5,2,,0.65,13,5.0
6.03,155.0,P5,2,,0.65,13,5.0
6.04,155.0,P5,2,,0.65,13,5.0
6.05,155.0,P5,2,,0.65,13,5.0
6.06,155.0,P5,2,,0.65,13,5.0
6.07,155.0,P5,2,,0.65,13,5.0
6.08,155.0,P5,2,,0.65,13,5.0
6.09,155.0,P5,2,,0.65,13,5.0
6.1,155.0,P5,2,,0.65,13,5.0
6.11,155.0,P5,2,,0.65,13,5.0
6.12,155.0,P5,2,,0.65,13,5.0
6.13,155.0,P5,2,,0.65,13,5.0
6.14,155.0,P5,2,,0.65,13,5.0
6.15,155.0,P5,2,,0.65,13,5.0
6.16,155.0,P5,2,,0.65,13,5.0
6.17,155.0,P5,2,,0.65,13,5.0
6.18,155.0,P5,2,,0.65,13,5.0
6.19,155.0,P5,2,,0.65,13,5.0
6.2,155.0,P5,2,,0.65,13,5.0
6.21,155.0,P5,2,,0.65,13,5.0
6.22,155.0,P5,2,,0.65,13,5.0
6.23,155.0,P5,2,,0.65,13,5.0
6.24,155.0,P5,2,,0.65,13,5.0
6.25,155.0,P5,2,,0.65,13,5.0
6.26,155.0,P5,2,,0.65,13,5.0
6.27,155.0,P5,2,,0.65,13,5.0
6.28,155.0,P5,2,,0.65,13,5.0
6.29,155.0,P5,2,,0.65,13,5.0
6.3,155.0,P5,2,,0.65,13,5.0
6.31,155.0,P5,2,,0.65,13,5.0
6.32,155.0,P5,2,,0.65,13,5.0
6.33,155.0,P5,2,,0.65,13,5.0
6.34,155.0,P5,2,,0.65,13,5.0
6.35,155.0,P5,2,,0.65,13,5.0
6.36,155.0,P5,2,,0.65,13,5.0
6.37,155.0,P5,2,,0.65,13,5.0
6.38,155.0,P5,2,,0.65,13,5.0
6.39,155.0,P5,2,,0.65,13,5.0
6.4,155.0,P5,2,,0.65,13,5.0
6.41,155.0,P5,2,,0.65,13,5.0
6.42,155.0,P5,2,,0.65,13,5.0
6.43,155.0,P5,2,,0.65,13,5.0
6.44,155.0,P5,2,,0.65,13,5.0
6.45,155.0,P5,2,,0.65,13,5.0
6.46,155.0,P5,2,,0.65,13,5.0
6.47,155.0,P5,2,,0.65,13,5.0
6.48,155.0,P5,2,,0.65,13,5.0
6.49,155.0,P5,2,,0.65,13,5.0
6.5,155.0,P5,2,,0.65,13,5.0
6.51,155.0,P5,2,,0.65,13,5.0
6.52,155.0,P5,2,,0.65,13,5.0
6.53,155.0,P5,2,,0.65,13,5.0
6.54,155.0,P5,2,,0.65,13,5.0
6.55,155.0,P5,2,,0.65,13,5.0
6.56,155.0,P5,2,,0.65,13,5.0
6.57,155.0,P5,2,,0.65,13,5.0
6.58,155.0,P5,2,,0.65,13,5.0
6.59,155.0,P5,2,,0.65,13,5.0
6.6,155.0,P5,2,,0.65,13,5.0
6.61,155.0,P5,2,,0.65,13,5.0
6.62,155.0,P5,2,,0.65,13,5.0
6.63,155.0,P5,2,,0.65,13,5.0
6.64,155.0,P5,2,,0.65,13,5.0
6.65,155.0,P5,2,,0.65,13,5.0
6.66,155.0,P5,2,,0.65,13,5.0
6.67,155.0,P5,2,,0.65,13,5.0
6.68,155.0,P5,2,,0.65,13,5.0
6.69,155.0,P5,2,,0.65,13,5.0
6.7,155.0,P5,2,,0.65,13,5.0
6.71,155.0,P5,2,,0.65,13,5.0
6.72,155.0,P5,2,,0.65,13,5.0
6.73,155.0,P5,2,,0.65,13,5.0
6.74,155.0,P5,2,,0.65,13,5.0
6.75,155.0,P5,2,,0.65,13,5.0
6.76,155.0,P5,2,,0.65,13,5.0
6.77,155.0,P5,2,,0.65,13,5.0
6.78,155.0,P5,2,,0.65,13,5.0
6.79,155.0,P5,2,,0.65,13,5.0
6.8,155.0,P5,2,,0.65,13,5.0
6.81,155.0,P5,2,,0.65,13,5.0
6.82,155.0,P5,2,,0.65,13,5.0
6.83,155.0,P5,2,,0.65,13,5.0
6.84,155.0,P5,2,,0.65,13,5.0
6.85,155.0,P5,2,,0.65,13,5.0
6.86,155.0,P5,2,,0.65,13,5.0
6.87,155.0,P5,2,,0.65,13,5.0
6.88,155.0,P5,2,,0.65,13,5.0
6.89,155.0,P5,2,,0.65,13,5.0
6.9,155.0,P5,2,,0.65,13,5.0
6.91,155.0,P5,2,,0.65,13,5.0
6.92,155.0,P5,2,,0.65,13,5.0
6.93,155.0,P5,0,,0.5925,-1,0.0
6.94,156.0,5-9,0,,0.5925,-1,0.0
6.95,157.0,5-9,0,,0.5925,-1,0.0
6.96,158.0,5-9,0,,0.5925,-1,0.0
6.97,159.0,5-9,0,,0.5925,-1,0.0
6.98,160.0,5-9,0,,0.5925,-1,0.0
6.99,161.0,5-9,0,,0.5925,-1,0.0
7.0,162.0,5-9,0,,0.5925,-1,0.0
7.01,163.0,5-9,0,,0.5925,-1,0.0
7.02,164.0,5-9,0,,0.5925,-1,0.0
7.03,165.0,5-9,0,,0.5925,-1,0.0
7.04,166.0,5-9,0,,0.5925,-1,0.0
7.05,167.0,5-9,0,,0.5925,-1,0.0
7.06,168.0,5-9,0,,0.5925,-1,0.0
7.07,169.0,5-9,0,,0.5925,-1,0.0
7.08,170.0,5-9,0,,0.5925,-1,0.0
7.09,171.0,5-9,0,,0.5925,-1,0.0
7.1,172.0,5-9,0,,0.5925,-1,0.0
7.11,173.0,5-9,0,,0.5925,-1,0.0
7.12,174.0,5-9,0,,0.5925,-1,0.0
7.13,175.0,5-9,0,,0.5925,-1,0.0
7.14,176.0,5-9,0,,0.5925,-1,0.0
7.15,177.0,5-9,0,,0.5925,-1,0.0
7.16,178.0,5-9,0,,0.5925,-1,0.0
