time,distance,position,state,cact_mode,SOC,action
2.0,152.0,6-9,0,0,0.2425,-1
2.01,153.0,6-9,0,0,0.2425,-1
2.02,154.0,6-9,0,0,0.2425,-1
2.03,155.0,6-9,0,0,0.2425,-1
2.04,156.0,6-9,0,0,0.2425,-1
2.05,157.0,6-9,0,0,0.2425,-1
2.06,158.0,6-9,0,0,0.2425,-1
2.07,159.0,6-9,0,0,0.2425,-1
2.08,160.0,6-9,0,0,0.2425,-1
2.09,161.0,6-9,0,0,0.2425,-1
2.1,162.0,6-9,0,0,0.2425,-1
2.11,163.0,6-9,0,0,0.2425,-1
2.12,164.0,6-9,0,0,0.2425,-1
2.13,165.0,6-9,0,0,0.2425,-1
