time,distance,position,state,cact_mode,SOC,action
2.0,149.0,P3,2,4,0.7,14
2.01,149.0,P3,2,4,0.7,14
2.02,149.0,P3,2,4,0.7,14
2.03,149.0,P3,2,4,0.7,14
2.04,149.0,P3,2,4,0.7,14
2.05,149.0,P3,2,4,0.7,14
2.06,149.0,P3,2,4,0.7,14
2.07,149.0,P3,2,4,0.7,14
2.08,149.0,P3,2,4,0.7,14
2.09,149.0,P3,2,4,0.7,14
2.1,149.0,P3,2,4,0.7,14
2.11,149.0,P3,2,4,0.7,14
2.12,149.0,P3,2,4,0.7,14
2.13,149.0,P3,2,4,0.7,14
2.14,149.0,P3,2,4,0.7,14
2.15,149.0,P3,2,4,0.7,14
2.16,149.0,P3,2,4,0.7,14
2.17,149.0,P3,2,4,0.7,14
2.18,149.0,P3,2,4,0.7,14
2.19,149.0,P3,2,4,0.7,14
2.2,149.0,P3,2,4,0.7,14
2.21,149.0,P3,2,4,0.7,14
2.22,149.0,P3,2,4,0.7,14
2.23,149.0,P3,2,4,0.7,14
2.24,149.0,P3,2,4,0.7,14
2.25,149.0,P3,2,4,0.7,14
2.26,149.0,P3,2,4,0.7,14
2.27,149.0,P3,2,4,0.7,14
2.28,149.0,P3,2,4,0.7,14
2.29,149.0,P3,2,4,0.7,14
2.3,149.0,P3,2,4,0.7,14
2.31,149.0,P3,2,4,0.7,14
2.32,149.0,P3,2,4,0.7,14
2.33,149.0,P3,2,4,0.7,14
2.34,149.0,P3,2,4,0.7,14
2.35,149.0,P3,2,4,0.7,14
2.36,149.0,P3,2,4,0.7,14
2.37,149.0,P3,2,4,0.7,14
2.38,149.0,P3,2,4,0.7,14
2.39,149.0,P3,2,4,0.7,14
2.4,149.0,P3,2,4,0.7,14
2.41,149.0,P3,2,4,0.7,14
2.42,149.0,P3,2,4,0.7,14
2.43,149.0,P3,2,4,0.7,14
2.44,149.0,P3,2,4,0.7,14
2.45,149.0,P3,2,4,0.7,14
2.46,149.0,P3,2,4,0.7,14
2.47,149.0,P3,2,4,0.7,14
2.48,149.0,P3,2,4,0.7,14
2.49,149.0,P3,2,4,0.7,14
2.5,149.0,P3,2,4,0.7,14
2.51,149.0,P3,2,4,0.7,14
2.52,149.0,P3,2,4,0.7,14
2.53,149.0,P3,2,4,0.7,14
2.54,149.0,P3,2,4,0.7,14
2.55,149.0,P3,2,4,0.7,14
2.56,149.0,P3,2,4,0.7,14
2.57,149.0,P3,2,4,0.7,14
2.58,149.0,P3,2,4,0.7,14
2.59,149.0,P3,2,4,0.7,14
2.6,149.0,P3,2,4,0.7,14
2.61,149.0,P3,2,4,0.7,14
2.62,149.0,P3,2,4,0.7,14
2.63,149.0,P3,2,4,0.7,14
2.64,149.0,P3,2,4,0.7,14
2.65,149.0,P3,2,4,0.7,14
2.66,149.0,P3,2,4,0.7,14
2.67,149.0,P3,2,4,0.7,14
2.68,149.0,P3,2,4,0.7,14
2.69,149.0,P3,2,4,0.7,14
2.7,149.0,P3,2,4,0.7,14
2.71,149.0,P3,2,4,0.7,14
2.72,149.0,P3,2,4,0.7,14
2.73,149.0,P3,2,4,0.7,14
2.74,149.0,P3,2,4,0.7,14
2.75,149.0,P3,2,4,0.7,14
2.76,149.0,P3,2,4,0.7,14
2.77,149.0,P3,2,4,0.7,14
2.78,149.0,P3,2,4,0.7,14
2.79,149.0,P3,2,4,0.7,14
2.8,149.0,P3,2,4,0.7,14
2.81,149.0,P3,2,4,0.7,14
2.82,149.0,P3,2,4,0.7,14
2.83,149.0,P3,2,4,0.7,14
2.84,149.0,P3,2,4,0.7,14
2.85,149.0,P3,2,4,0.7,14
2.86,149.0,P3,2,4,0.7,14
2.87,149.0,P3,2,4,0.7,14
2.88,149.0,P3,2,4,0.7,14
2.89,149.0,P3,2,4,0.7,14
2.9,149.0,P3,2,4,0.7,14
2.91,149.0,P3,2,4,0.7,14
2.92,149.0,P3,2,4,0.7,14
2.93,149.0,P3,2,4,0.7,14
2.94,149.0,P3,2,4,0.7,14
2.95,149.0,P3,2,4,0.7,14
2.96,149.0,P3,2,4,0.7,14
2.97,149.0,P3,2,4,0.7,14
2.98,149.0,P3,2,4,0.7,14
2.99,149.0,P3,0,0,0.7,14
3.0,150.0,4-5,0,0,0.64,-1
3.01,151.0,4-5,0,0,0.64,-1
3.02,152.0,4-5,0,0,0.64,-1
3.03,153.0,4-5,0,0,0.64,-1
3.04,154.0,4-5,0,0,0.64,-1
3.05,155.0,4-5,0,0,0.64,-1
3.06,156.0,4-5,0,0,0.64,-1
3.07,157.0,4-5,0,0,0.64,-1
3.08,158.0,4-5,0,0,0.64,-1
3.09,159.0,4-5,0,0,0.64,-1
3.1,160.0,4-5,0,0,0.64,-1
3.11,161.0,4-5,0,0,0.64,-1
3.12,162.0,4-5,0,0,0.64,-1
3.13,163.0,4-5,0,0,0.64,-1
3.14,164.0,4-5,0,0,0.64,-1
3.15,165.0,4-5,0,0,0.64,-1
3.16,166.0,4-5,0,0,0.64,-1
3.17,167.0,4-5,0,0,0.64,-1
3.18,168.0,4-5,0,0,0.64,-1
3.19,169.0,4-5,0,0,0.64,-1
3.2,170.0,4-5,0,0,0.64,-1
3.21,171.0,4-5,0,0,0.64,-1
3.22,172.0,4-5,0,0,0.64,-1
3.23,173.0,4-5,0,0,0.64,-1
3.24,174.0,5-9,0,0,0.595,-1
3.25,175.0,5-9,0,0,0.595,-1
3.26,176.0,5-9,0,0,0.595,-1
3.27,177.0,5-9,0,0,0.595,-1
3.28,178.0,5-9,0,0,0.595,-1
3.29,179.0,5-9,0,0,0.595,-1
3.3,180.0,5-9,0,0,0.595,-1
3.31,181.0,5-9,0,0,0.595,-1
3.32,182.0,5-9,0,0,0.595,-1
3.33,183.0,5-9,0,0,0.595,-1
3.34,184.0,5-9,0,0,0.595,-1
3.35,185.0,5-9,0,0,0.595,-1
3.36,186.0,5-9,0,0,0.595,-1
3.37,187.0,5-9,0,0,0.595,-1
3.38,188.0,5-9,0,0,0.595,-1
3.39,189.0,5-9,0,0,0.595,-1
3.4,190.0,5-9,0,0,0.595,-1
3.41,191.0,5-9,0,0,0.595,-1
