time,distance,position,state,cact_mode,SOC,action
2.15,62.0,2-3,0,0,0.6175,-1
2.16,63.0,2-3,0,0,0.6175,-1
2.17,64.0,2-3,0,0,0.6175,-1
2.18,65.0,2-3,0,0,0.6175,-1
2.19,66.0,2-3,0,0,0.6175,-1
2.2,67.0,2-3,0,0,0.6175,-1
2.21,68.0,2-3,0,0,0.6175,-1
2.22,69.0,2-3,0,0,0.6175,-1
2.23,70.0,2-3,0,0,0.6175,-1
2.24,71.0,2-3,0,0,0.6175,-1
2.25,72.0,2-3,0,0,0.6175,-1
2.26,73.0,2-3,0,0,0.6175,-1
2.27,74.0,2-3,0,0,0.6175,-1
2.28,75.0,2-3,0,0,0.6175,-1
2.29,76.0,2-3,0,0,0.6175,-1
2.3,77.0,2-3,0,0,0.6175,-1
2.31,78.0,2-3,0,0,0.6175,-1
2.32,79.0,2-3,0,0,0.6175,-1
2.33,80.0,2-3,0,0,0.6175,-1
2.34,81.0,2-3,0,0,0.6175,-1
2.35,82.0,2-3,0,0,0.6175,-1
2.36,83.0,2-3,0,0,0.6175,-1
2.37,84.0,2-3,0,0,0.6175,-1
2.38,85.0,2-3,0,0,0.6175,-1
2.39,86.0,2-3,0,0,0.6175,-1
2.4,87.0,2-3,0,0,0.6175,-1
2.41,88.0,2-3,0,0,0.6175,-1
2.42,89.0,2-3,0,0,0.6175,-1
2.43,90.0,2-3,0,0,0.6175,-1
2.44,91.0,2-3,0,0,0.6175,-1
2.45,92.0,2-3,0,0,0.6175,-1
2.46,93.0,2-3,0,0,0.6175,-1
2.47,94.0,2-3,0,0,0.6175,-1
2.48,95.0,2-3,0,0,0.6175,-1
2.49,96.0,2-3,0,0,0.6175,-1
2.5,97.0,3-4,0,0,0.5175000000000001,-1
2.51,98.0,3-4,0,0,0.5175000000000001,-1
2.52,99.0,3-4,0,0,0.5175000000000001,-1
2.53,100.0,3-4,0,0,0.5175000000000001,-1
2.54,101.0,3-4,0,0,0.5175000000000001,-1
2.55,102.0,3-4,0,0,0.5175000000000001,-1
2.56,103.0,3-4,0,0,0.5175000000000001,-1
2.57,104.0,3-4,0,0,0.5175000000000001,-1
2.58,105.0,3-4,0,0,0.5175000000000001,-1
2.59,106.0,3-4,0,0,0.5175000000000001,-1
2.6,107.0,3-4,0,0,0.5175000000000001,-1
2.61,108.0,3-4,0,0,0.5175000000000001,-1
2.62,109.0,3-4,0,0,0.5175000000000001,-1
2.63,110.0,3-4,0,0,0.5175000000000001,-1
2.64,111.0,3-4,0,0,0.5175000000000001,-1
2.65,112.0,3-4,0,0,0.5175000000000001,-1
2.66,113.0,3-4,0,0,0.5175000000000001,-1
2.67,114.0,3-4,0,0,0.5175000000000001,-1
2.68,115.0,3-4,0,0,0.5175000000000001,-1
2.69,116.0,3-4,0,0,0.5175000000000001,-1
2.7,117.0,3-4,0,0,0.5175000000000001,-1
2.71,118.0,3-4,0,0,0.5175000000000001,-1
2.72,119.0,3-4,0,0,0.5175000000000001,-1
2.73,120.0,3-4,0,0,0.5175000000000001,-1
2.74,121.0,3-4,0,0,0.5175000000000001,-1
2.75,122.0,3-4,0,0,0.5175000000000001,-1
2.76,123.0,3-4,0,0,0.5175000000000001,-1
2.77,124.0,3-4,0,0,0.5175000000000001,-1
2.78,125.0,3-4,0,0,0.5175000000000001,-1
2.79,126.0,3-4,0,0,0.5175000000000001,-1
2.8,127.0,3-4,0,0,0.5175000000000001,-1
2.81,128.0,3-4,0,0,0.5175000000000001,-1
2.82,129.0,3-4,0,0,0.5175000000000001,-1
2.83,130.0,3-4,0,0,0.5175000000000001,-1
2.84,131.0,3-4,0,0,0.5175000000000001,-1
2.85,132.0,3-4,0,0,0.5175000000000001,-1
2.86,133.0,3-4,0,0,0.5175000000000001,-1
2.87,134.0,3-4,0,0,0.5175000000000001,-1
2.88,135.0,3-4,0,0,0.5175000000000001,-1
2.89,136.0,3-4,0,0,0.5175000000000001,-1
2.9,136.0,P3,1,5,0.7,14
2.91,136.0,P3,1,5,0.7,14
2.92,136.0,P3,1,5,0.7,14
2.93,136.0,P3,1,5,0.7,14
2.94,136.0,P3,1,5,0.7,14
2.95,136.0,P3,1,5,0.7,14
2.96,136.0,P3,1,5,0.7,14
2.97,136.0,P3,1,5,0.7,14
2.98,136.0,P3,1,5,0.7,14
2.99,136.0,P3,1,5,0.7,14
3.0,136.0,P3,2,5,0.7,14
3.01,136.0,P3,2,5,0.7,14
3.02,136.0,P3,2,5,0.7,14
3.03,136.0,P3,2,5,0.7,14
3.04,136.0,P3,2,5,0.7,14
3.05,136.0,P3,2,5,0.7,14
3.06,136.0,P3,2,5,0.7,14
3.07,136.0,P3,2,5,0.7,14
3.08,136.0,P3,2,5,0.7,14
3.09,136.0,P3,2,5,0.7,14
3.1,136.0,P3,2,5,0.7,14
3.11,136.0,P3,2,5,0.7,14
3.12,136.0,P3,2,5,0.7,14
3.13,136.0,P3,2,5,0.7,14
3.14,136.0,P3,2,5,0.7,14
3.15,136.0,P3,2,5,0.7,14
3.16,136.0,P3,2,5,0.7,14
3.17,136.0,P3,2,5,0.7,14
3.18,136.0,P3,2,5,0.7,14
3.19,136.0,P3,2,5,0.7,14
3.2,136.0,P3,2,5,0.7,14
3.21,136.0,P3,2,5,0.7,14
3.22,136.0,P3,2,5,0.7,14
3.23,136.0,P3,2,5,0.7,14
3.24,136.0,P3,2,5,0.7,14
3.25,136.0,P3,2,5,0.7,14
3.26,136.0,P3,2,5,0.7,14
3.27,136.0,P3,2,5,0.7,14
3.28,136.0,P3,2,5,0.7,14
3.29,136.0,P3,2,5,0.7,14
3.3,136.0,P3,2,5,0.7,14
3.31,136.0,P3,2,5,0.7,14
3.32,136.0,P3,2,5,0.7,14
3.33,136.0,P3,2,5,0.7,14
3.34,136.0,P3,2,5,0.7,14
3.35,136.0,P3,2,5,0.7,14
3.36,136.0,P3,2,5,0.7,14
3.37,136.0,P3,2,5,0.7,14
3.38,136.0,P3,2,5,0.7,14
3.39,136.0,P3,2,5,0.7,14
3.4,136.0,P3,2,5,0.7,14
3.41,136.0,P3,2,5,0.7,14
3.42,136.0,P3,2,5,0.7,14
3.43,136.0,P3,2,5,0.7,14
3.44,136.0,P3,2,5,0.7,14
3.45,136.0,P3,0,0,0.7,14
3.46,137.0,4-5,0,0,0.64,-1
3.47,138.0,4-5,0,0,0.64,-1
3.48,139.0,4-5,0,0,0.64,-1
3.49,140.0,4-5,0,0,0.64,-1
3.5,141.0,4-5,0,0,0.64,-1
3.51,142.0,4-5,0,0,0.64,-1
3.52,143.0,4-5,0,0,0.64,-1
3.53,144.0,4-5,0,0,0.64,-1
3.54,145.0,4-5,0,0,0.64,-1
3.55,146.0,4-5,0,0,0.64,-1
3.56,147.0,4-5,0,0,0.64,-1
3.57,148.0,4-5,0,0,0.64,-1
3.58,149.0,4-5,0,0,0.64,-1
3.59,150.0,4-5,0,0,0.64,-1
3.6,151.0,4-5,0,0,0.64,-1
3.61,152.0,4-5,0,0,0.64,-1
3.62,153.0,4-5,0,0,0.64,-1
3.63,154.0,4-5,0,0,0.64,-1
3.64,155.0,4-5,0,0,0.64,-1
3.65,156.0,4-5,0,0,0.64,-1
3.66,157.0,4-5,0,0,0.64,-1
3.67,158.0,4-5,0,0,0.64,-1
3.68,159.0,4-5,0,0,0.64,-1
3.69,160.0,4-5,0,0,0.64,-1
3.7,161.0,5-9,0,0,0.595,-1
3.71,162.0,5-9,0,0,0.595,-1
3.72,163.0,5-9,0,0,0.595,-1
3.73,164.0,5-9,0,0,0.595,-1
3.74,165.0,5-9,0,0,0.595,-1
3.75,166.0,5-9,0,0,0.595,-1
3.76,167.0,5-9,0,0,0.595,-1
3.77,168.0,5-9,0,0,0.595,-1
3.78,169.0,5-9,0,0,0.595,-1
3.79,170.0,5-9,0,0,0.595,-1
3.8,171.0,5-9,0,0,0.595,-1
3.81,172.0,5-9,0,0,0.595,-1
3.82,173.0,5-9,0,0,0.595,-1
3.83,174.0,5-9,0,0,0.595,-1
3.84,175.0,5-9,0,0,0.595,-1
3.85,176.0,5-9,0,0,0.595,-1
3.86,177.0,5-9,0,0,0.595,-1
3.87,178.0,5-9,0,0,0.595,-1
