time,distance,position,state,cact_mode,SOC,action
2.12,111.0,3-4,0,0,0.35,-1
2.13,112.0,3-4,0,0,0.35,-1
2.14,113.0,3-4,0,0,0.35,-1
2.15,114.0,3-4,0,0,0.35,-1
2.16,115.0,3-4,0,0,0.35,-1
2.17,116.0,3-4,0,0,0.35,-1
2.18,117.0,3-4,0,0,0.35,-1
2.19,118.0,3-4,0,0,0.35,-1
2.2,119.0,3-4,0,0,0.35,-1
2.21,120.0,3-4,0,0,0.35,-1
2.22,121.0,3-4,0,0,0.35,-1
2.23,122.0,3-4,0,0,0.35,-1
2.24,123.0,3-4,0,0,0.35,-1
2.25,124.0,3-4,0,0,0.35,-1
2.26,125.0,3-4,0,0,0.35,-1
2.27,126.0,3-4,0,0,0.35,-1
2.28,127.0,3-4,0,0,0.35,-1
2.29,128.0,3-4,0,0,0.35,-1
2.3,129.0,3-4,0,0,0.35,-1
2.31,130.0,3-4,0,0,0.35,-1
2.32,131.0,3-4,0,0,0.35,-1
2.33,132.0,3-4,0,0,0.35,-1
2.34,133.0,3-4,0,0,0.35,-1
2.35,134.0,3-4,0,0,0.35,-1
2.36,135.0,3-4,0,0,0.35,-1
2.37,136.0,3-4,0,0,0.35,-1
2.38,137.0,4-9,0,0,0.26999999999999996,-1
2.39,138.0,4-9,0,0,0.26999999999999996,-1
2.4,139.0,4-9,0,0,0.26999999999999996,-1
2.41,140.0,4-9,0,0,0.26999999999999996,-1
2.42,141.0,4-9,0,0,0.26999999999999996,-1
2.43,142.0,4-9,0,0,0.26999999999999996,-1
2.44,143.0,4-9,0,0,0.26999999999999996,-1
2.45,144.0,4-9,0,0,0.26999999999999996,-1
2.46,145.0,4-9,0,0,0.26999999999999996,-1
2.47,146.0,4-9,0,0,0.26999999999999996,-1
2.48,147.0,4-9,0,0,0.26999999999999996,-1
2.49,148.0,4-9,0,0,0.26999999999999996,-1
2.5,149.0,4-9,0,0,0.26999999999999996,-1
2.51,150.0,4-9,0,0,0.26999999999999996,-1
2.52,151.0,4-9,0,0,0.26999999999999996,-1
2.53,152.0,4-9,0,0,0.26999999999999996,-1
2.54,153.0,4-9,0,0,0.26999999999999996,-1
2.55,154.0,4-9,0,0,0.26999999999999996,-1
2.56,155.0,4-9,0,0,0.26999999999999996,-1
2.57,156.0,4-9,0,0,0.26999999999999996,-1
2.58,157.0,4-9,0,0,0.26999999999999996,-1
2.59,158.0,4-9,0,0,0.26999999999999996,-1
2.6,159.0,4-9,0,0,0.26999999999999996,-1
2.61,160.0,4-9,0,0,0.26999999999999996,-1
2.62,161.0,4-9,0,0,0.26999999999999996,-1
2.63,162.0,4-9,0,0,0.26999999999999996,-1
2.64,163.0,4-9,0,0,0.26999999999999996,-1
2.65,164.0,4-9,0,0,0.26999999999999996,-1
2.66,165.0,4-9,0,0,0.26999999999999996,-1
2.67,166.0,4-9,0,0,0.26999999999999996,-1
2.68,167.0,4-9,0,0,0.26999999999999996,-1
2.69,168.0,4-9,0,0,0.26999999999999996,-1
