time,distance,position,state,cact_mode,SOC,action
2.15,71.0,P1,1,2,0.75,15
2.16,71.0,P1,1,2,0.75,15
2.17,71.0,P1,1,2,0.75,15
2.18,71.0,P1,1,2,0.75,15
2.19,71.0,P1,1,2,0.75,15
2.2,71.0,P1,1,2,0.75,15
2.21,71.0,P1,1,2,0.75,15
2.22,71.0,P1,1,2,0.75,15
2.23,71.0,P1,1,2,0.75,15
2.24,71.0,P1,1,2,0.75,15
2.25,71.0,P1,1,2,0.75,15
2.26,71.0,P1,1,2,0.75,15
2.27,71.0,P1,1,2,0.75,15
2.28,71.0,P1,1,2,0.75,15
2.29,71.0,P1,1,2,0.75,15
2.3,71.0,P1,1,2,0.75,15
2.31,71.0,P1,1,2,0.75,15
2.32,71.0,P1,1,2,0.75,15
2.33,71.0,P1,1,2,0.75,15
2.34,71.0,P1,1,2,0.75,15
2.35,71.0,P1,1,2,0.75,15
2.36,71.0,P1,1,2,0.75,15
2.37,71.0,P1,1,2,0.75,15
2.38,71.0,P1,1,2,0.75,15
2.39,71.0,P1,1,2,0.75,15
2.4,71.0,P1,1,2,0.75,15
2.41,71.0,P1,1,2,0.75,15
2.42,71.0,P1,1,2,0.75,15
2.43,71.0,P1,2,2,0.75,15
2.44,71.0,P1,2,2,0.75,15
2.45,71.0,P1,2,2,0.75,15
2.46,71.0,P1,2,2,0.75,15
2.47,71.0,P1,2,2,0.75,15
2.48,71.0,P1,2,2,0.75,15
2.49,71.0,P1,2,2,0.75,15
2.5,71.0,P1,2,2,0.75,15
2.51,71.0,P1,2,2,0.75,15
2.52,71.0,P1,2,2,0.75,15
2.53,71.0,P1,2,2,0.75,15
2.54,71.0,P1,2,2,0.75,15
2.55,71.0,P1,2,2,0.75,15
2.56,71.0,P1,2,2,0.75,15
2.57,71.0,P1,2,2,0.75,15
2.58,71.0,P1,2,2,0.75,15
2.59,71.0,P1,2,2,0.75,15
2.6,71.0,P1,2,2,0.75,15
2.61,71.0,P1,2,2,0.75,15
2.62,71.0,P1,2,2,0.75,15
2.63,71.0,P1,2,2,0.75,15
2.64,71.0,P1,2,2,0.75,15
2.65,71.0,P1,2,2,0.75,15
2.66,71.0,P1,2,2,0.75,15
2.67,71.0,P1,2,2,0.75,15
2.68,71.0,P1,2,2,0.75,15
2.69,71.0,P1,2,2,0.75,15
2.7,71.0,P1,2,2,0.75,15
2.71,71.0,P1,2,2,0.75,15
2.72,71.0,P1,2,2,0.75,15
2.73,71.0,P1,2,2,0.75,15
2.74,71.0,P1,2,2,0.75,15
2.75,71.0,P1,2,2,0.75,15
2.76,71.0,P1,2,2,0.75,15
2.77,71.0,P1,2,2,0.75,15
2.78,71.0,P1,2,2,0.75,15
2.79,71.0,P1,2,2,0.75,15
2.8,71.0,P1,2,2,0.75,15
2.81,71.0,P1,2,2,0.75,15
2.82,71.0,P1,2,2,0.75,15
2.83,71.0,P1,2,2,0.75,15
2.84,71.0,P1,2,2,0.75,15
2.85,71.0,P1,2,2,0.75,15
2.86,71.0,P1,2,2,0.75,15
2.87,71.0,P1,2,2,0.75,15
2.88,71.0,P1,2,2,0.75,15
2.89,71.0,P1,2,2,0.75,15
2.9,71.0,P1,2,2,0.75,15
2.91,71.0,P1,2,2,0.75,15
2.92,71.0,P1,2,2,0.75,15
2.93,71.0,P1,2,2,0.75,15
2.94,71.0,P1,2,2,0.75,15
2.95,71.0,P1,2,2,0.75,15
2.96,71.0,P1,2,2,0.75,15
2.97,71.0,P1,2,2,0.75,15
2.98,71.0,P1,2,2,0.75,15
2.99,71.0,P1,2,2,0.75,15
3.0,71.0,P1,2,2,0.75,15
3.01,71.0,P1,2,2,0.75,15
3.02,71.0,P1,2,2,0.75,15
3.03,71.0,P1,2,2,0.75,15
3.04,71.0,P1,2,2,0.75,15
3.05,71.0,P1,2,2,0.75,15
3.06,71.0,P1,2,2,0.75,15
3.07,71.0,P1,2,2,0.75,15
3.08,71.0,P1,2,2,0.75,15
3.09,71.0,P1,2,2,0.75,15
3.1,71.0,P1,2,2,0.75,15
3.11,71.0,P1,2,2,0.75,15
3.12,71.0,P1,2,2,0.75,15
3.13,71.0,P1,2,2,0.75,15
3.14,71.0,P1,2,2,0.75,15
3.15,71.0,P1,2,2,0.75,15
3.16,71.0,P1,2,2,0.75,15
3.17,71.0,P1,2,2,0.75,15
3.18,71.0,P1,2,2,0.75,15
3.19,71.0,P1,2,2,0.75,15
3.2,71.0,P1,2,2,0.75,15
3.21,71.0,P1,2,2,0.75,15
3.22,71.0,P1,2,2,0.75,15
3.23,71.0,P1,2,2,0.75,15
3.24,71.0,P1,2,2,0.75,15
3.25,71.0,P1,2,2,0.75,15
3.26,71.0,P1,2,2,0.75,15
3.27,71.0,P1,2,2,0.75,15
3.28,71.0,P1,2,2,0.75,15
3.29,71.0,P1,2,2,0.75,15
3.3,71.0,P1,2,2,0.75,15
3.31,71.0,P1,2,2,0.75,15
3.32,71.0,P1,2,2,0.75,15
3.33,71.0,P1,2,2,0.75,15
3.34,71.0,P1,2,2,0.75,15
3.35,71.0,P1,2,2,0.75,15
3.36,71.0,P1,2,2,0.75,15
3.37,71.0,P1,2,2,0.75,15
3.38,71.0,P1,2,2,0.75,15
3.39,71.0,P1,2,2,0.75,15
3.4,71.0,P1,2,2,0.75,15
3.41,71.0,P1,2,2,0.75,15
3.42,71.0,P1,2,2,0.75,15
3.43,71.0,P1,2,2,0.75,15
3.44,71.0,P1,2,2,0.75,15
3.45,71.0,P1,2,2,0.75,15
3.46,71.0,P1,2,2,0.75,15
3.47,71.0,P1,2,2,0.75,15
3.48,71.0,P1,0,0,0.75,15
3.49,72.0,2-3,0,0,0.655,-1
3.5,73.0,2-3,0,0,0.655,-1
3.51,74.0,2-3,0,0,0.655,-1
3.52,75.0,2-3,0,0,0.655,-1
3.53,76.0,2-3,0,0,0.655,-1
3.54,77.0,2-3,0,0,0.655,-1
3.55,78.0,2-3,0,0,0.655,-1
3.56,79.0,2-3,0,0,0.655,-1
3.57,80.0,2-3,0,0,0.655,-1
3.58,81.0,2-3,0,0,0.655,-1
3.59,82.0,2-3,0,0,0.655,-1
3.6,83.0,2-3,0,0,0.655,-1
3.61,84.0,2-3,0,0,0.655,-1
3.62,85.0,2-3,0,0,0.655,-1
3.63,86.0,2-3,0,0,0.655,-1
3.64,87.0,2-3,0,0,0.655,-1
3.65,88.0,2-3,0,0,0.655,-1
3.66,89.0,2-3,0,0,0.655,-1
3.67,90.0,2-3,0,0,0.655,-1
3.68,91.0,2-3,0,0,0.655,-1
3.69,92.0,2-3,0,0,0.655,-1
3.7,93.0,2-3,0,0,0.655,-1
3.71,94.0,2-3,0,0,0.655,-1
3.72,95.0,2-3,0,0,0.655,-1
3.73,96.0,2-3,0,0,0.655,-1
3.74,97.0,2-3,0,0,0.655,-1
3.75,98.0,2-3,0,0,0.655,-1
3.76,99.0,2-3,0,0,0.655,-1
3.77,100.0,2-3,0,0,0.655,-1
3.78,101.0,2-3,0,0,0.655,-1
3.79,102.0,2-3,0,0,0.655,-1
3.8,103.0,2-3,0,0,0.655,-1
3.81,104.0,2-3,0,0,0.655,-1
3.82,105.0,2-3,0,0,0.655,-1
3.83,106.0,2-3,0,0,0.655,-1
3.84,107.0,2-3,0,0,0.655,-1
3.85,108.0,2-3,0,0,0.655,-1
3.86,109.0,2-3,0,0,0.655,-1
3.87,109.0,P2,1,3,0.75,15
3.88,109.0,P2,1,3,0.75,15
3.89,109.0,P2,1,3,0.75,15
3.9,109.0,P2,1,3,0.75,15
3.91,109.0,P2,1,3,0.75,15
3.92,109.0,P2,1,3,0.75,15
3.93,109.0,P2,1,3,0.75,15
3.94,109.0,P2,1,3,0.75,15
3.95,109.0,P2,1,3,0.75,15
3.96,109.0,P2,1,3,0.75,15
3.97,109.0,P2,1,3,0.75,15
3.98,109.0,P2,1,3,0.75,15
3.99,109.0,P2,1,3,0.75,15
4.0,109.0,P2,1,3,0.75,15
4.01,109.0,P2,1,3,0.75,15
4.02,109.0,P2,1,3,0.75,15
4.03,109.0,P2,1,3,0.75,15
4.04,109.0,P2,1,3,0.75,15
4.05,109.0,P2,1,3,0.75,15
4.06,109.0,P2,1,3,0.75,15
4.07,109.0,P2,1,3,0.75,15
4.08,109.0,P2,1,3,0.75,15
4.09,109.0,P2,1,3,0.75,15
4.1,109.0,P2,1,3,0.75,15
4.11,109.0,P2,1,3,0.75,15
4.12,109.0,P2,1,3,0.75,15
4.13,109.0,P2,1,3,0.75,15
4.14,109.0,P2,1,3,0.75,15
4.15,109.0,P2,1,3,0.75,15
4.16,109.0,P2,1,3,0.75,15
4.17,109.0,P2,1,3,0.75,15
4.18,109.0,P2,1,3,0.75,15
4.19,109.0,P2,1,3,0.75,15
4.2,109.0,P2,1,3,0.75,15
4.21,109.0,P2,1,3,0.75,15
4.22,109.0,P2,1,3,0.75,15
4.23,109.0,P2,1,3,0.75,15
4.24,109.0,P2,1,3,0.75,15
4.25,109.0,P2,1,3,0.75,15
4.26,109.0,P2,1,3,0.75,15
4.27,109.0,P2,1,3,0.75,15
4.28,109.0,P2,1,3,0.75,15
4.29,109.0,P2,1,3,0.75,15
4.3,109.0,P2,1,3,0.75,15
4.31,109.0,P2,1,3,0.75,15
4.32,109.0,P2,1,3,0.75,15
4.33,109.0,P2,1,3,0.75,15
4.34,109.0,P2,1,3,0.75,15
4.35,109.0,P2,1,3,0.75,15
4.36,109.0,P2,1,3,0.75,15
4.37,109.0,P2,1,3,0.75,15
4.38,109.0,P2,1,3,0.75,15
4.39,109.0,P2,1,3,0.75,15
4.4,109.0,P2,1,3,0.75,15
4.41,109.0,P2,1,3,0.75,15
4.42,109.0,P2,1,3,0.75,15
4.43,109.0,P2,1,3,0.75,15
4.44,109.0,P2,1,3,0.75,15
4.45,109.0,P2,1,3,0.75,15
4.46,109.0,P2,1,3,0.75,15
4.47,109.0,P2,1,3,0.75,15
4.48,109.0,P2,1,3,0.75,15
4.49,109.0,P2,1,3,0.75,15
4.5,109.0,P2,1,3,0.75,15
4.51,109.0,P2,1,3,0.75,15
4.52,109.0,P2,1,3,0.75,15
4.53,109.0,P2,1,3,0.75,15
4.54,109.0,P2,1,3,0.75,15
4.55,109.0,P2,1,3,0.75,15
4.56,109.0,P2,1,3,0.75,15
4.57,109.0,P2,1,3,0.75,15
4.58,109.0,P2,1,3,0.75,15
4.59,109.0,P2,1,3,0.75,15
4.6,109.0,P2,1,3,0.75,15
4.61,109.0,P2,1,3,0.75,15
4.62,109.0,P2,1,3,0.75,15
4.63,109.0,P2,1,3,0.75,15
4.64,109.0,P2,1,3,0.75,15
4.65,109.0,P2,1,3,0.75,15
4.66,109.0,P2,1,3,0.75,15
4.67,109.0,P2,1,3,0.75,15
4.68,109.0,P2,1,3,0.75,15
4.69,109.0,P2,1,3,0.75,15
4.7,109.0,P2,1,3,0.75,15
4.71,109.0,P2,1,3,0.75,15
4.72,109.0,P2,1,3,0.75,15
4.73,109.0,P2,1,3,0.75,15
4.74,109.0,P2,1,3,0.75,15
4.75,109.0,P2,1,3,0.75,15
4.76,109.0,P2,1,3,0.75,15
4.77,109.0,P2,1,3,0.75,15
4.78,109.0,P2,1,3,0.75,15
4.79,109.0,P2,1,3,0.75,15
4.8,109.0,P2,1,3,0.75,15
4.81,109.0,P2,1,3,0.75,15
4.82,109.0,P2,1,3,0.75,15
4.83,109.0,P2,1,3,0.75,15
4.84,109.0,P2,1,3,0.75,15
4.85,109.0,P2,1,3,0.75,15
4.86,109.0,P2,1,3,0.75,15
4.87,109.0,P2,1,3,0.75,15
4.88,109.0,P2,1,3,0.75,15
4.89,109.0,P2,2,3,0.75,15
4.9,109.0,P2,2,3,0.75,15
4.91,109.0,P2,2,3,0.75,15
4.92,109.0,P2,2,3,0.75,15
4.93,109.0,P2,2,3,0.75,15
4.94,109.0,P2,2,3,0.75,15
4.95,109.0,P2,2,3,0.75,15
4.96,109.0,P2,2,3,0.75,15
4.97,109.0,P2,2,3,0.75,15
4.98,109.0,P2,2,3,0.75,15
4.99,109.0,P2,2,3,0.75,15
5.0,109.0,P2,2,3,0.75,15
5.01,109.0,P2,2,3,0.75,15
5.02,109.0,P2,2,3,0.75,15
5.03,109.0,P2,2,3,0.75,15
5.04,109.0,P2,2,3,0.75,15
5.05,109.0,P2,2,3,0.75,15
5.06,109.0,P2,2,3,0.75,15
5.07,109.0,P2,2,3,0.75,15
5.08,109.0,P2,2,3,0.75,15
5.09,109.0,P2,2,3,0.75,15
5.1,109.0,P2,2,3,0.75,15
5.11,109.0,P2,2,3,0.75,15
5.12,109.0,P2,0,0,0.75,15
5.13,110.0,3-9,0,0,0.565,-1
5.14,111.0,3-9,0,0,0.565,-1
5.15,112.0,3-9,0,0,0.565,-1
5.16,113.0,3-9,0,0,0.565,-1
5.17,114.0,3-9,0,0,0.565,-1
5.18,115.0,3-9,0,0,0.565,-1
5.19,116.0,3-9,0,0,0.565,-1
5.2,117.0,3-9,0,0,0.565,-1
5.21,118.0,3-9,0,0,0.565,-1
5.22,119.0,3-9,0,0,0.565,-1
5.23,120.0,3-9,0,0,0.565,-1
5.24,121.0,3-9,0,0,0.565,-1
5.25,122.0,3-9,0,0,0.565,-1
5.26,123.0,3-9,0,0,0.565,-1
5.27,124.0,3-9,0,0,0.565,-1
5.28,125.0,3-9,0,0,0.565,-1
5.29,126.0,3-9,0,0,0.565,-1
5.3,127.0,3-9,0,0,0.565,-1
5.31,128.0,3-9,0,0,0.565,-1
5.32,129.0,3-9,0,0,0.565,-1
5.33,130.0,3-9,0,0,0.565,-1
5.34,131.0,3-9,0,0,0.565,-1
5.35,132.0,3-9,0,0,0.565,-1
5.36,133.0,3-9,0,0,0.565,-1
5.37,134.0,3-9,0,0,0.565,-1
5.38,135.0,3-9,0,0,0.565,-1
5.39,136.0,3-9,0,0,0.565,-1
5.4,137.0,3-9,0,0,0.565,-1
5.41,138.0,3-9,0,0,0.565,-1
5.42,139.0,3-9,0,0,0.565,-1
5.43,140.0,3-9,0,0,0.565,-1
5.44,141.0,3-9,0,0,0.565,-1
5.45,142.0,3-9,0,0,0.565,-1
5.46,143.0,3-9,0,0,0.565,-1
5.47,144.0,3-9,0,0,0.565,-1
5.48,145.0,3-9,0,0,0.565,-1
5.49,146.0,3-9,0,0,0.565,-1
5.5,147.0,3-9,0,0,0.565,-1
5.51,148.0,3-9,0,0,0.565,-1
5.52,149.0,3-9,0,0,0.565,-1
5.53,150.0,3-9,0,0,0.565,-1
5.54,151.0,3-9,0,0,0.565,-1
5.55,152.0,3-9,0,0,0.565,-1
5.56,153.0,3-9,0,0,0.565,-1
5.57,154.0,3-9,0,0,0.565,-1
5.58,155.0,3-9,0,0,0.565,-1
5.59,156.0,3-9,0,0,0.565,-1
5.6,157.0,3-9,0,0,0.565,-1
5.61,158.0,3-9,0,0,0.565,-1
5.62,159.0,3-9,0,0,0.565,-1
5.63,160.0,3-9,0,0,0.565,-1
5.64,161.0,3-9,0,0,0.565,-1
5.65,162.0,3-9,0,0,0.565,-1
5.66,163.0,3-9,0,0,0.565,-1
5.67,164.0,3-9,0,0,0.565,-1
5.68,165.0,3-9,0,0,0.565,-1
5.69,166.0,3-9,0,0,0.565,-1
5.7,167.0,3-9,0,0,0.565,-1
5.71,168.0,3-9,0,0,0.565,-1
5.72,169.0,3-9,0,0,0.565,-1
5.73,170.0,3-9,0,0,0.565,-1
5.74,171.0,3-9,0,0,0.565,-1
5.75,172.0,3-9,0,0,0.565,-1
5.76,173.0,3-9,0,0,0.565,-1
5.77,174.0,3-9,0,0,0.565,-1
5.78,175.0,3-9,0,0,0.565,-1
5.79,176.0,3-9,0,0,0.565,-1
5.8,177.0,3-9,0,0,0.565,-1
5.81,178.0,3-9,0,0,0.565,-1
5.82,179.0,3-9,0,0,0.565,-1
5.83,180.0,3-9,0,0,0.565,-1
5.84,181.0,3-9,0,0,0.565,-1
5.85,182.0,3-9,0,0,0.565,-1
5.86,183.0,3-9,0,0,0.565,-1
