time,distance,position,state,cact_mode,SOC,action
1.92,101.0,6-9,0,0,0.44250000000000006,-1
1.93,102.0,6-9,0,0,0.44250000000000006,-1
1.94,103.0,6-9,0,0,0.44250000000000006,-1
1.95,104.0,6-9,0,0,0.44250000000000006,-1
1.96,105.0,6-9,0,0,0.44250000000000006,-1
1.97,106.0,6-9,0,0,0.44250000000000006,-1
1.98,107.0,6-9,0,0,0.44250000000000006,-1
1.99,108.0,6-9,0,0,0.44250000000000006,-1
2.0,109.0,6-9,0,0,0.44250000000000006,-1
2.01,110.0,6-9,0,0,0.44250000000000006,-1
2.02,111.0,6-9,0,0,0.44250000000000006,-1
2.03,112.0,6-9,0,0,0.44250000000000006,-1
2.04,113.0,6-9,0,0,0.44250000000000006,-1
2.05,114.0,6-9,0,0,0.44250000000000006,-1
2.06,115.0,6-9,0,0,0.44250000000000006,-1
2.07,116.0,6-9,0,0,0.44250000000000006,-1
2.08,117.0,6-9,0,0,0.44250000000000006,-1
2.09,118.0,6-9,0,0,0.44250000000000006,-1
2.1,119.0,6-9,0,0,0.44250000000000006,-1
2.11,120.0,6-9,0,0,0.44250000000000006,-1
2.12,121.0,6-9,0,0,0.44250000000000006,-1
2.13,122.0,6-9,0,0,0.44250000000000006,-1
2.14,123.0,6-9,0,0,0.44250000000000006,-1
2.15,124.0,6-9,0,0,0.44250000000000006,-1
2.16,125.0,6-9,0,0,0.44250000000000006,-1
2.17,126.0,6-9,0,0,0.44250000000000006,-1
2.18,127.0,6-9,0,0,0.44250000000000006,-1
2.19,128.0,6-9,0,0,0.44250000000000006,-1
2.2,129.0,6-9,0,0,0.44250000000000006,-1
2.21,130.0,6-9,0,0,0.44250000000000006,-1
2.22,131.0,6-9,0,0,0.44250000000000006,-1
2.23,132.0,6-9,0,0,0.44250000000000006,-1
2.24,133.0,6-9,0,0,0.44250000000000006,-1
2.25,134.0,6-9,0,0,0.44250000000000006,-1
2.26,135.0,6-9,0,0,0.44250000000000006,-1
2.27,136.0,6-9,0,0,0.44250000000000006,-1
2.28,137.0,6-9,0,0,0.44250000000000006,-1
2.29,138.0,6-9,0,0,0.44250000000000006,-1
2.3,139.0,6-9,0,0,0.44250000000000006,-1
2.31,140.0,6-9,0,0,0.44250000000000006,-1
2.32,141.0,6-9,0,0,0.44250000000000006,-1
2.33,142.0,6-9,0,0,0.44250000000000006,-1
2.34,143.0,6-9,0,0,0.44250000000000006,-1
2.35,144.0,6-9,0,0,0.44250000000000006,-1
2.36,145.0,6-9,0,0,0.44250000000000006,-1
2.37,146.0,6-9,0,0,0.44250000000000006,-1
2.38,147.0,6-9,0,0,0.44250000000000006,-1
2.39,148.0,6-9,0,0,0.44250000000000006,-1
2.4,149.0,6-9,0,0,0.44250000000000006,-1
2.41,150.0,6-9,0,0,0.44250000000000006,-1
2.42,151.0,6-9,0,0,0.44250000000000006,-1
2.43,152.0,6-9,0,0,0.44250000000000006,-1
2.44,153.0,6-9,0,0,0.44250000000000006,-1
2.45,154.0,6-9,0,0,0.44250000000000006,-1
2.46,155.0,6-9,0,0,0.44250000000000006,-1
2.47,156.0,6-9,0,0,0.44250000000000006,-1
2.48,157.0,6-9,0,0,0.44250000000000006,-1
2.49,158.0,6-9,0,0,0.44250000000000006,-1
2.5,159.0,6-9,0,0,0.44250000000000006,-1
2.51,160.0,6-9,0,0,0.44250000000000006,-1
2.52,161.0,6-9,0,0,0.44250000000000006,-1
2.53,162.0,6-9,0,0,0.44250000000000006,-1
2.54,163.0,6-9,0,0,0.44250000000000006,-1
2.55,164.0,6-9,0,0,0.44250000000000006,-1
2.56,165.0,6-9,0,0,0.44250000000000006,-1
