time,distance,position,state,cact_mode,SOC,action
2.21,22.0,P5,1,2,0.5,10
2.22,22.0,P5,1,2,0.5,10
2.23,22.0,P5,1,2,0.5,10
2.24,22.0,P5,1,2,0.5,10
2.25,22.0,P5,1,2,0.5,10
2.26,22.0,P5,1,2,0.5,10
2.27,22.0,P5,1,2,0.5,10
2.28,22.0,P5,1,2,0.5,10
2.29,22.0,P5,1,2,0.5,10
2.3,22.0,P5,1,2,0.5,10
2.31,22.0,P5,1,2,0.5,10
2.32,22.0,P5,1,2,0.5,10
2.33,22.0,P5,1,2,0.5,10
2.34,22.0,P5,1,2,0.5,10
2.35,22.0,P5,1,2,0.5,10
2.36,22.0,P5,1,2,0.5,10
2.37,22.0,P5,1,2,0.5,10
2.38,22.0,P5,1,2,0.5,10
2.39,22.0,P5,1,2,0.5,10
2.4,22.0,P5,1,2,0.5,10
2.41,22.0,P5,1,2,0.5,10
2.42,22.0,P5,1,2,0.5,10
2.43,22.0,P5,1,2,0.5,10
2.44,22.0,P5,1,2,0.5,10
2.45,22.0,P5,1,2,0.5,10
2.46,22.0,P5,1,2,0.5,10
2.47,22.0,P5,1,2,0.5,10
2.48,22.0,P5,1,2,0.5,10
2.49,22.0,P5,1,2,0.5,10
2.5,22.0,P5,1,2,0.5,10
2.51,22.0,P5,1,2,0.5,10
2.52,22.0,P5,1,2,0.5,10
2.53,22.0,P5,2,2,0.5,10
2.54,22.0,P5,2,2,0.5,10
2.55,22.0,P5,2,2,0.5,10
2.56,22.0,P5,2,2,0.5,10
2.57,22.0,P5,2,2,0.5,10
2.58,22.0,P5,2,2,0.5,10
2.59,22.0,P5,2,2,0.5,10
2.6,22.0,P5,2,2,0.5,10
2.61,22.0,P5,2,2,0.5,10
2.62,22.0,P5,2,2,0.5,10
2.63,22.0,P5,2,2,0.5,10
2.64,22.0,P5,2,2,0.5,10
2.65,22.0,P5,0,0,0.5,10
2.66,23.0,6-7,0,0,0.3825,-1
2.67,24.0,6-7,0,0,0.3825,-1
2.68,25.0,6-7,0,0,0.3825,-1
2.69,26.0,6-7,0,0,0.3825,-1
2.7,27.0,6-7,0,0,0.3825,-1
2.71,28.0,6-7,0,0,0.3825,-1
2.72,29.0,6-7,0,0,0.3825,-1
2.73,30.0,6-7,0,0,0.3825,-1
2.74,31.0,6-7,0,0,0.3825,-1
2.75,32.0,6-7,0,0,0.3825,-1
2.76,33.0,6-7,0,0,0.3825,-1
2.77,34.0,6-7,0,0,0.3825,-1
2.78,35.0,6-7,0,0,0.3825,-1
2.79,36.0,6-7,0,0,0.3825,-1
2.8,37.0,6-7,0,0,0.3825,-1
2.81,38.0,6-7,0,0,0.3825,-1
2.82,39.0,6-7,0,0,0.3825,-1
2.83,40.0,6-7,0,0,0.3825,-1
2.84,41.0,6-7,0,0,0.3825,-1
2.85,42.0,6-7,0,0,0.3825,-1
2.86,43.0,6-7,0,0,0.3825,-1
2.87,44.0,6-7,0,0,0.3825,-1
2.88,45.0,6-7,0,0,0.3825,-1
2.89,46.0,6-7,0,0,0.3825,-1
2.9,47.0,6-7,0,0,0.3825,-1
2.91,48.0,6-7,0,0,0.3825,-1
2.92,49.0,6-7,0,0,0.3825,-1
2.93,50.0,6-7,0,0,0.3825,-1
2.94,51.0,6-7,0,0,0.3825,-1
2.95,52.0,6-7,0,0,0.3825,-1
2.96,53.0,6-7,0,0,0.3825,-1
2.97,54.0,6-7,0,0,0.3825,-1
2.98,55.0,6-7,0,0,0.3825,-1
2.99,56.0,6-7,0,0,0.3825,-1
3.0,57.0,6-7,0,0,0.3825,-1
3.01,58.0,6-7,0,0,0.3825,-1
3.02,59.0,6-7,0,0,0.3825,-1
3.03,60.0,6-7,0,0,0.3825,-1
3.04,61.0,6-7,0,0,0.3825,-1
3.05,62.0,6-7,0,0,0.3825,-1
3.06,63.0,6-7,0,0,0.3825,-1
3.07,64.0,6-7,0,0,0.3825,-1
3.08,65.0,6-7,0,0,0.3825,-1
3.09,66.0,6-7,0,0,0.3825,-1
3.1,67.0,6-7,0,0,0.3825,-1
3.11,68.0,6-7,0,0,0.3825,-1
3.12,69.0,6-7,0,0,0.3825,-1
3.13,69.0,P6,1,3,1.0,20
3.14,69.0,P6,1,3,1.0,20
3.15,69.0,P6,1,3,1.0,20
3.16,69.0,P6,1,3,1.0,20
3.17,69.0,P6,1,3,1.0,20
3.18,69.0,P6,1,3,1.0,20
3.19,69.0,P6,1,3,1.0,20
3.2,69.0,P6,1,3,1.0,20
3.21,69.0,P6,1,3,1.0,20
3.22,69.0,P6,1,3,1.0,20
3.23,69.0,P6,1,3,1.0,20
3.24,69.0,P6,1,3,1.0,20
3.25,69.0,P6,1,3,1.0,20
3.26,69.0,P6,1,3,1.0,20
3.27,69.0,P6,1,3,1.0,20
3.28,69.0,P6,1,3,1.0,20
3.29,69.0,P6,1,3,1.0,20
3.3,69.0,P6,1,3,1.0,20
3.31,69.0,P6,1,3,1.0,20
3.32,69.0,P6,1,3,1.0,20
3.33,69.0,P6,1,3,1.0,20
3.34,69.0,P6,1,3,1.0,20
3.35,69.0,P6,1,3,1.0,20
3.36,69.0,P6,1,3,1.0,20
3.37,69.0,P6,1,3,1.0,20
3.38,69.0,P6,1,3,1.0,20
3.39,69.0,P6,1,3,1.0,20
3.4,69.0,P6,1,3,1.0,20
3.41,69.0,P6,1,3,1.0,20
3.42,69.0,P6,1,3,1.0,20
3.43,69.0,P6,1,3,1.0,20
3.44,69.0,P6,1,3,1.0,20
3.45,69.0,P6,1,3,1.0,20
3.46,69.0,P6,2,3,1.0,20
3.47,69.0,P6,2,3,1.0,20
3.48,69.0,P6,2,3,1.0,20
3.49,69.0,P6,2,3,1.0,20
3.5,69.0,P6,2,3,1.0,20
3.51,69.0,P6,2,3,1.0,20
3.52,69.0,P6,2,3,1.0,20
3.53,69.0,P6,2,3,1.0,20
3.54,69.0,P6,2,3,1.0,20
3.55,69.0,P6,2,3,1.0,20
3.56,69.0,P6,2,3,1.0,20
3.57,69.0,P6,2,3,1.0,20
3.58,69.0,P6,2,3,1.0,20
3.59,69.0,P6,2,3,1.0,20
3.6,69.0,P6,2,3,1.0,20
3.61,69.0,P6,2,3,1.0,20
3.62,69.0,P6,2,3,1.0,20
3.63,69.0,P6,2,3,1.0,20
3.64,69.0,P6,2,3,1.0,20
3.65,69.0,P6,2,3,1.0,20
3.66,69.0,P6,2,3,1.0,20
3.67,69.0,P6,2,3,1.0,20
3.68,69.0,P6,2,3,1.0,20
3.69,69.0,P6,2,3,1.0,20
3.7,69.0,P6,2,3,1.0,20
3.71,69.0,P6,2,3,1.0,20
3.72,69.0,P6,2,3,1.0,20
3.73,69.0,P6,2,3,1.0,20
3.74,69.0,P6,2,3,1.0,20
3.75,69.0,P6,2,3,1.0,20
3.76,69.0,P6,2,3,1.0,20
3.77,69.0,P6,2,3,1.0,20
3.78,69.0,P6,2,3,1.0,20
3.79,69.0,P6,2,3,1.0,20
3.8,69.0,P6,2,3,1.0,20
3.81,69.0,P6,2,3,1.0,20
3.82,69.0,P6,2,3,1.0,20
3.83,69.0,P6,2,3,1.0,20
3.84,69.0,P6,2,3,1.0,20
3.85,69.0,P6,2,3,1.0,20
3.86,69.0,P6,2,3,1.0,20
3.87,69.0,P6,2,3,1.0,20
3.88,69.0,P6,2,3,1.0,20
3.89,69.0,P6,2,3,1.0,20
3.9,69.0,P6,2,3,1.0,20
3.91,69.0,P6,2,3,1.0,20
3.92,69.0,P6,2,3,1.0,20
3.93,69.0,P6,2,3,1.0,20
3.94,69.0,P6,2,3,1.0,20
3.95,69.0,P6,2,3,1.0,20
3.96,69.0,P6,2,3,1.0,20
3.97,69.0,P6,2,3,1.0,20
3.98,69.0,P6,2,3,1.0,20
3.99,69.0,P6,2,3,1.0,20
4.0,69.0,P6,2,3,1.0,20
4.01,69.0,P6,2,3,1.0,20
4.02,69.0,P6,2,3,1.0,20
4.03,69.0,P6,2,3,1.0,20
4.04,69.0,P6,2,3,1.0,20
4.05,69.0,P6,2,3,1.0,20
4.06,69.0,P6,2,3,1.0,20
4.07,69.0,P6,2,3,1.0,20
4.08,69.0,P6,2,3,1.0,20
4.09,69.0,P6,2,3,1.0,20
4.1,69.0,P6,2,3,1.0,20
4.11,69.0,P6,2,3,1.0,20
4.12,69.0,P6,2,3,1.0,20
4.13,69.0,P6,2,3,1.0,20
4.14,69.0,P6,2,3,1.0,20
4.15,69.0,P6,2,3,1.0,20
4.16,69.0,P6,2,3,1.0,20
4.17,69.0,P6,2,3,1.0,20
4.18,69.0,P6,2,3,1.0,20
4.19,69.0,P6,2,3,1.0,20
4.2,69.0,P6,2,3,1.0,20
4.21,69.0,P6,2,3,1.0,20
4.22,69.0,P6,2,3,1.0,20
4.23,69.0,P6,2,3,1.0,20
4.24,69.0,P6,2,3,1.0,20
4.25,69.0,P6,2,3,1.0,20
4.26,69.0,P6,2,3,1.0,20
4.27,69.0,P6,2,3,1.0,20
4.28,69.0,P6,2,3,1.0,20
4.29,69.0,P6,2,3,1.0,20
4.3,69.0,P6,2,3,1.0,20
4.31,69.0,P6,2,3,1.0,20
4.32,69.0,P6,2,3,1.0,20
4.33,69.0,P6,2,3,1.0,20
4.34,69.0,P6,2,3,1.0,20
4.35,69.0,P6,2,3,1.0,20
4.36,69.0,P6,2,3,1.0,20
4.37,69.0,P6,2,3,1.0,20
4.38,69.0,P6,2,3,1.0,20
4.39,69.0,P6,2,3,1.0,20
4.4,69.0,P6,2,3,1.0,20
4.41,69.0,P6,2,3,1.0,20
4.42,69.0,P6,2,3,1.0,20
4.43,69.0,P6,2,3,1.0,20
4.44,69.0,P6,2,3,1.0,20
4.45,69.0,P6,2,3,1.0,20
4.46,69.0,P6,2,3,1.0,20
4.47,69.0,P6,2,3,1.0,20
4.48,69.0,P6,2,3,1.0,20
4.49,69.0,P6,2,3,1.0,20
4.5,69.0,P6,2,3,1.0,20
4.51,69.0,P6,2,3,1.0,20
4.52,69.0,P6,2,3,1.0,20
4.53,69.0,P6,2,3,1.0,20
4.54,69.0,P6,2,3,1.0,20
4.55,69.0,P6,2,3,1.0,20
4.56,69.0,P6,2,3,1.0,20
4.57,69.0,P6,2,3,1.0,20
4.58,69.0,P6,2,3,1.0,20
4.59,69.0,P6,2,3,1.0,20
4.6,69.0,P6,2,3,1.0,20
4.61,69.0,P6,2,3,1.0,20
4.62,69.0,P6,2,3,1.0,20
4.63,69.0,P6,2,3,1.0,20
4.64,69.0,P6,2,3,1.0,20
4.65,69.0,P6,2,3,1.0,20
4.66,69.0,P6,2,3,1.0,20
4.67,69.0,P6,2,3,1.0,20
4.68,69.0,P6,2,3,1.0,20
4.69,69.0,P6,2,3,1.0,20
4.7,69.0,P6,2,3,1.0,20
4.71,69.0,P6,2,3,1.0,20
4.72,69.0,P6,2,3,1.0,20
4.73,69.0,P6,2,3,1.0,20
4.74,69.0,P6,2,3,1.0,20
4.75,69.0,P6,2,3,1.0,20
4.76,69.0,P6,2,3,1.0,20
4.77,69.0,P6,2,3,1.0,20
4.78,69.0,P6,2,3,1.0,20
4.79,69.0,P6,2,3,1.0,20
4.8,69.0,P6,2,3,1.0,20
4.81,69.0,P6,2,3,1.0,20
4.82,69.0,P6,2,3,1.0,20
4.83,69.0,P6,2,3,1.0,20
4.84,69.0,P6,2,3,1.0,20
4.85,69.0,P6,2,3,1.0,20
4.86,69.0,P6,2,3,1.0,20
4.87,69.0,P6,2,3,1.0,20
4.88,69.0,P6,2,3,1.0,20
4.89,69.0,P6,2,3,1.0,20
4.9,69.0,P6,2,3,1.0,20
4.91,69.0,P6,2,3,1.0,20
4.92,69.0,P6,2,3,1.0,20
4.93,69.0,P6,2,3,1.0,20
4.94,69.0,P6,2,3,1.0,20
4.95,69.0,P6,2,3,1.0,20
4.96,69.0,P6,2,3,1.0,20
4.97,69.0,P6,2,3,1.0,20
4.98,69.0,P6,2,3,1.0,20
4.99,69.0,P6,2,3,1.0,20
5.0,69.0,P6,2,3,1.0,20
5.01,69.0,P6,2,3,1.0,20
5.02,69.0,P6,2,3,1.0,20
5.03,69.0,P6,2,3,1.0,20
5.04,69.0,P6,2,3,1.0,20
5.05,69.0,P6,2,3,1.0,20
5.06,69.0,P6,2,3,1.0,20
5.07,69.0,P6,2,3,1.0,20
5.08,69.0,P6,2,3,1.0,20
5.09,69.0,P6,2,3,1.0,20
5.1,69.0,P6,2,3,1.0,20
5.11,69.0,P6,2,3,1.0,20
5.12,69.0,P6,2,3,1.0,20
5.13,69.0,P6,2,3,1.0,20
5.14,69.0,P6,2,3,1.0,20
5.15,69.0,P6,2,3,1.0,20
5.16,69.0,P6,2,3,1.0,20
5.17,69.0,P6,2,3,1.0,20
5.18,69.0,P6,2,3,1.0,20
5.19,69.0,P6,2,3,1.0,20
5.2,69.0,P6,2,3,1.0,20
5.21,69.0,P6,2,3,1.0,20
5.22,69.0,P6,2,3,1.0,20
5.23,69.0,P6,2,3,1.0,20
5.24,69.0,P6,2,3,1.0,20
5.25,69.0,P6,2,3,1.0,20
5.26,69.0,P6,2,3,1.0,20
5.27,69.0,P6,2,3,1.0,20
5.28,69.0,P6,2,3,1.0,20
5.29,69.0,P6,2,3,1.0,20
5.3,69.0,P6,2,3,1.0,20
5.31,69.0,P6,2,3,1.0,20
5.32,69.0,P6,2,3,1.0,20
5.33,69.0,P6,2,3,1.0,20
5.34,69.0,P6,2,3,1.0,20
5.35,69.0,P6,2,3,1.0,20
5.36,69.0,P6,2,3,1.0,20
5.37,69.0,P6,2,3,1.0,20
5.38,69.0,P6,2,3,1.0,20
5.39,69.0,P6,2,3,1.0,20
5.4,69.0,P6,2,3,1.0,20
5.41,69.0,P6,2,3,1.0,20
5.42,69.0,P6,2,3,1.0,20
5.43,69.0,P6,2,3,1.0,20
5.44,69.0,P6,2,3,1.0,20
5.45,69.0,P6,2,3,1.0,20
5.46,69.0,P6,2,3,1.0,20
5.47,69.0,P6,2,3,1.0,20
5.48,69.0,P6,2,3,1.0,20
5.49,69.0,P6,0,0,1.0,20
5.5,70.0,7-8,0,0,0.8300000000000001,-1
5.51,71.0,7-8,0,0,0.8300000000000001,-1
5.52,72.0,7-8,0,0,0.8300000000000001,-1
5.53,73.0,7-8,0,0,0.8300000000000001,-1
5.54,74.0,7-8,0,0,0.8300000000000001,-1
5.55,75.0,7-8,0,0,0.8300000000000001,-1
5.56,76.0,7-8,0,0,0.8300000000000001,-1
5.57,77.0,7-8,0,0,0.8300000000000001,-1
5.58,78.0,7-8,0,0,0.8300000000000001,-1
5.59,79.0,7-8,0,0,0.8300000000000001,-1
5.6,80.0,7-8,0,0,0.8300000000000001,-1
5.61,81.0,7-8,0,0,0.8300000000000001,-1
5.62,82.0,7-8,0,0,0.8300000000000001,-1
5.63,83.0,7-8,0,0,0.8300000000000001,-1
5.64,84.0,7-8,0,0,0.8300000000000001,-1
5.65,85.0,7-8,0,0,0.8300000000000001,-1
5.66,86.0,7-8,0,0,0.8300000000000001,-1
5.67,87.0,7-8,0,0,0.8300000000000001,-1
5.68,88.0,7-8,0,0,0.8300000000000001,-1
5.69,89.0,7-8,0,0,0.8300000000000001,-1
5.7,90.0,7-8,0,0,0.8300000000000001,-1
5.71,91.0,7-8,0,0,0.8300000000000001,-1
5.72,92.0,7-8,0,0,0.8300000000000001,-1
5.73,93.0,7-8,0,0,0.8300000000000001,-1
5.74,94.0,7-8,0,0,0.8300000000000001,-1
5.75,95.0,7-8,0,0,0.8300000000000001,-1
5.76,96.0,7-8,0,0,0.8300000000000001,-1
5.77,97.0,7-8,0,0,0.8300000000000001,-1
5.78,98.0,7-8,0,0,0.8300000000000001,-1
5.79,99.0,7-8,0,0,0.8300000000000001,-1
5.8,100.0,7-8,0,0,0.8300000000000001,-1
5.81,101.0,7-8,0,0,0.8300000000000001,-1
5.82,102.0,7-8,0,0,0.8300000000000001,-1
5.83,103.0,7-8,0,0,0.8300000000000001,-1
5.84,104.0,7-8,0,0,0.8300000000000001,-1
5.85,105.0,7-8,0,0,0.8300000000000001,-1
5.86,106.0,7-8,0,0,0.8300000000000001,-1
5.87,107.0,7-8,0,0,0.8300000000000001,-1
5.88,108.0,7-8,0,0,0.8300000000000001,-1
5.89,109.0,7-8,0,0,0.8300000000000001,-1
5.9,110.0,7-8,0,0,0.8300000000000001,-1
5.91,111.0,7-8,0,0,0.8300000000000001,-1
5.92,112.0,7-8,0,0,0.8300000000000001,-1
5.93,113.0,7-8,0,0,0.8300000000000001,-1
5.94,114.0,7-8,0,0,0.8300000000000001,-1
5.95,115.0,7-8,0,0,0.8300000000000001,-1
5.96,116.0,7-8,0,0,0.8300000000000001,-1
5.97,117.0,7-8,0,0,0.8300000000000001,-1
5.98,118.0,7-8,0,0,0.8300000000000001,-1
5.99,119.0,7-8,0,0,0.8300000000000001,-1
6.0,120.0,7-8,0,0,0.8300000000000001,-1
6.01,121.0,7-8,0,0,0.8300000000000001,-1
6.02,122.0,7-8,0,0,0.8300000000000001,-1
6.03,123.0,7-8,0,0,0.8300000000000001,-1
6.04,124.0,7-8,0,0,0.8300000000000001,-1
6.05,125.0,7-8,0,0,0.8300000000000001,-1
6.06,126.0,7-8,0,0,0.8300000000000001,-1
6.07,127.0,7-8,0,0,0.8300000000000001,-1
6.08,128.0,7-8,0,0,0.8300000000000001,-1
6.09,129.0,7-8,0,0,0.8300000000000001,-1
6.1,130.0,7-8,0,0,0.8300000000000001,-1
6.11,131.0,7-8,0,0,0.8300000000000001,-1
6.12,132.0,7-8,0,0,0.8300000000000001,-1
6.13,133.0,7-8,0,0,0.8300000000000001,-1
6.14,134.0,7-8,0,0,0.8300000000000001,-1
6.15,135.0,7-8,0,0,0.8300000000000001,-1
6.16,136.0,7-8,0,0,0.8300000000000001,-1
6.17,137.0,7-8,0,0,0.8300000000000001,-1
6.18,138.0,8-9,0,0,0.7225,-1
6.19,139.0,8-9,0,0,0.7225,-1
6.2,140.0,8-9,0,0,0.7225,-1
6.21,141.0,8-9,0,0,0.7225,-1
6.22,142.0,8-9,0,0,0.7225,-1
6.23,143.0,8-9,0,0,0.7225,-1
6.24,144.0,8-9,0,0,0.7225,-1
6.25,145.0,8-9,0,0,0.7225,-1
6.26,146.0,8-9,0,0,0.7225,-1
6.27,147.0,8-9,0,0,0.7225,-1
6.28,148.0,8-9,0,0,0.7225,-1
6.29,149.0,8-9,0,0,0.7225,-1
6.3,150.0,8-9,0,0,0.7225,-1
6.31,151.0,8-9,0,0,0.7225,-1
6.32,152.0,8-9,0,0,0.7225,-1
6.33,153.0,8-9,0,0,0.7225,-1
