time,distance,position,state,cact_mode,SOC,action
2.15,69.0,P6,2,3,0.6,12
2.16,69.0,P6,2,3,0.6,12
2.17,69.0,P6,2,3,0.6,12
2.18,69.0,P6,2,3,0.6,12
2.19,69.0,P6,2,3,0.6,12
2.2,69.0,P6,2,3,0.6,12
2.21,69.0,P6,2,3,0.6,12
2.22,69.0,P6,2,3,0.6,12
2.23,69.0,P6,2,3,0.6,12
2.24,69.0,P6,2,3,0.6,12
2.25,69.0,P6,2,3,0.6,12
2.26,69.0,P6,2,3,0.6,12
2.27,69.0,P6,0,0,0.6,12
2.28,70.0,7-8,0,0,0.43,-1
2.29,71.0,7-8,0,0,0.43,-1
2.3,72.0,7-8,0,0,0.43,-1
2.31,73.0,7-8,0,0,0.43,-1
2.32,74.0,7-8,0,0,0.43,-1
2.33,75.0,7-8,0,0,0.43,-1
2.34,76.0,7-8,0,0,0.43,-1
2.35,77.0,7-8,0,0,0.43,-1
2.36,78.0,7-8,0,0,0.43,-1
2.37,79.0,7-8,0,0,0.43,-1
2.38,80.0,7-8,0,0,0.43,-1
2.39,81.0,7-8,0,0,0.43,-1
2.4,82.0,7-8,0,0,0.43,-1
2.41,83.0,7-8,0,0,0.43,-1
2.42,84.0,7-8,0,0,0.43,-1
2.43,85.0,7-8,0,0,0.43,-1
2.44,86.0,7-8,0,0,0.43,-1
2.45,87.0,7-8,0,0,0.43,-1
2.46,88.0,7-8,0,0,0.43,-1
2.47,89.0,7-8,0,0,0.43,-1
2.48,90.0,7-8,0,0,0.43,-1
2.49,91.0,7-8,0,0,0.43,-1
2.5,92.0,7-8,0,0,0.43,-1
2.51,93.0,7-8,0,0,0.43,-1
2.52,94.0,7-8,0,0,0.43,-1
2.53,95.0,7-8,0,0,0.43,-1
2.54,96.0,7-8,0,0,0.43,-1
2.55,97.0,7-8,0,0,0.43,-1
2.56,98.0,7-8,0,0,0.43,-1
2.57,99.0,7-8,0,0,0.43,-1
2.58,100.0,7-8,0,0,0.43,-1
2.59,101.0,7-8,0,0,0.43,-1
2.6,102.0,7-8,0,0,0.43,-1
2.61,103.0,7-8,0,0,0.43,-1
2.62,104.0,7-8,0,0,0.43,-1
2.63,105.0,7-8,0,0,0.43,-1
2.64,106.0,7-8,0,0,0.43,-1
2.65,107.0,7-8,0,0,0.43,-1
2.66,108.0,7-8,0,0,0.43,-1
2.67,109.0,7-8,0,0,0.43,-1
2.68,110.0,7-8,0,0,0.43,-1
2.69,111.0,7-8,0,0,0.43,-1
2.7,112.0,7-8,0,0,0.43,-1
2.71,113.0,7-8,0,0,0.43,-1
2.72,114.0,7-8,0,0,0.43,-1
2.73,115.0,7-8,0,0,0.43,-1
2.74,116.0,7-8,0,0,0.43,-1
2.75,117.0,7-8,0,0,0.43,-1
2.76,118.0,7-8,0,0,0.43,-1
2.77,119.0,7-8,0,0,0.43,-1
2.78,120.0,7-8,0,0,0.43,-1
2.79,121.0,7-8,0,0,0.43,-1
2.8,122.0,7-8,0,0,0.43,-1
2.81,123.0,7-8,0,0,0.43,-1
2.82,124.0,7-8,0,0,0.43,-1
2.83,125.0,7-8,0,0,0.43,-1
2.84,126.0,7-8,0,0,0.43,-1
2.85,127.0,7-8,0,0,0.43,-1
2.86,128.0,7-8,0,0,0.43,-1
2.87,129.0,7-8,0,0,0.43,-1
2.88,130.0,7-8,0,0,0.43,-1
2.89,131.0,7-8,0,0,0.43,-1
2.9,132.0,7-8,0,0,0.43,-1
2.91,133.0,7-8,0,0,0.43,-1
2.92,134.0,7-8,0,0,0.43,-1
2.93,135.0,7-8,0,0,0.43,-1
2.94,136.0,7-8,0,0,0.43,-1
2.95,137.0,7-8,0,0,0.43,-1
2.96,137.0,P7,2,4,0.75,15
2.97,137.0,P7,2,4,0.75,15
2.98,137.0,P7,2,4,0.75,15
2.99,137.0,P7,2,4,0.75,15
3.0,137.0,P7,2,4,0.75,15
3.01,137.0,P7,2,4,0.75,15
3.02,137.0,P7,2,4,0.75,15
3.03,137.0,P7,2,4,0.75,15
3.04,137.0,P7,2,4,0.75,15
3.05,137.0,P7,2,4,0.75,15
3.06,137.0,P7,2,4,0.75,15
3.07,137.0,P7,2,4,0.75,15
3.08,137.0,P7,2,4,0.75,15
3.09,137.0,P7,2,4,0.75,15
3.1,137.0,P7,2,4,0.75,15
3.11,137.0,P7,2,4,0.75,15
3.12,137.0,P7,2,4,0.75,15
3.13,137.0,P7,2,4,0.75,15
3.14,137.0,P7,2,4,0.75,15
3.15,137.0,P7,2,4,0.75,15
3.16,137.0,P7,2,4,0.75,15
3.17,137.0,P7,2,4,0.75,15
3.18,137.0,P7,2,4,0.75,15
3.19,137.0,P7,2,4,0.75,15
3.2,137.0,P7,2,4,0.75,15
3.21,137.0,P7,2,4,0.75,15
3.22,137.0,P7,2,4,0.75,15
3.23,137.0,P7,2,4,0.75,15
3.24,137.0,P7,2,4,0.75,15
3.25,137.0,P7,2,4,0.75,15
3.26,137.0,P7,2,4,0.75,15
3.27,137.0,P7,2,4,0.75,15
3.28,137.0,P7,2,4,0.75,15
3.29,137.0,P7,2,4,0.75,15
3.3,137.0,P7,2,4,0.75,15
3.31,137.0,P7,2,4,0.75,15
3.32,137.0,P7,2,4,0.75,15
3.33,137.0,P7,2,4,0.75,15
3.34,137.0,P7,2,4,0.75,15
3.35,137.0,P7,2,4,0.75,15
3.36,137.0,P7,2,4,0.75,15
3.37,137.0,P7,2,4,0.75,15
3.38,137.0,P7,2,4,0.75,15
3.39,137.0,P7,2,4,0.75,15
3.4,137.0,P7,2,4,0.75,15
3.41,137.0,P7,2,4,0.75,15
3.42,137.0,P7,2,4,0.75,15
3.43,137.0,P7,2,4,0.75,15
3.44,137.0,P7,2,4,0.75,15
3.45,137.0,P7,2,4,0.75,15
3.46,137.0,P7,2,4,0.75,15
3.47,137.0,P7,2,4,0.75,15
3.48,137.0,P7,2,4,0.75,15
3.49,137.0,P7,2,4,0.75,15
3.5,137.0,P7,2,4,0.75,15
3.51,137.0,P7,2,4,0.75,15
3.52,137.0,P7,2,4,0.75,15
3.53,137.0,P7,2,4,0.75,15
3.54,137.0,P7,2,4,0.75,15
3.55,137.0,P7,2,4,0.75,15
3.56,137.0,P7,2,4,0.75,15
3.57,137.0,P7,2,4,0.75,15
3.58,137.0,P7,2,4,0.75,15
3.59,137.0,P7,2,4,0.75,15
3.6,137.0,P7,2,4,0.75,15
3.61,137.0,P7,2,4,0.75,15
3.62,137.0,P7,2,4,0.75,15
3.63,137.0,P7,2,4,0.75,15
3.64,137.0,P7,2,4,0.75,15
3.65,137.0,P7,2,4,0.75,15
3.66,137.0,P7,2,4,0.75,15
3.67,137.0,P7,2,4,0.75,15
3.68,137.0,P7,2,4,0.75,15
3.69,137.0,P7,2,4,0.75,15
3.7,137.0,P7,2,4,0.75,15
3.71,137.0,P7,2,4,0.75,15
3.72,137.0,P7,2,4,0.75,15
3.73,137.0,P7,2,4,0.75,15
3.74,137.0,P7,2,4,0.75,15
3.75,137.0,P7,0,0,0.75,15
3.76,138.0,8-9,0,0,0.6425,-1
3.77,139.0,8-9,0,0,0.6425,-1
3.78,140.0,8-9,0,0,0.6425,-1
3.79,141.0,8-9,0,0,0.6425,-1
3.8,142.0,8-9,0,0,0.6425,-1
3.81,143.0,8-9,0,0,0.6425,-1
3.82,144.0,8-9,0,0,0.6425,-1
3.83,145.0,8-9,0,0,0.6425,-1
3.84,146.0,8-9,0,0,0.6425,-1
3.85,147.0,8-9,0,0,0.6425,-1
3.86,148.0,8-9,0,0,0.6425,-1
3.87,149.0,8-9,0,0,0.6425,-1
3.88,150.0,8-9,0,0,0.6425,-1
3.89,151.0,8-9,0,0,0.6425,-1
3.9,152.0,8-9,0,0,0.6425,-1
3.91,153.0,8-9,0,0,0.6425,-1
3.92,154.0,8-9,0,0,0.6425,-1
3.93,155.0,8-9,0,0,0.6425,-1
3.94,156.0,8-9,0,0,0.6425,-1
3.95,157.0,8-9,0,0,0.6425,-1
3.96,158.0,8-9,0,0,0.6425,-1
3.97,159.0,8-9,0,0,0.6425,-1
3.98,160.0,8-9,0,0,0.6425,-1
3.99,161.0,8-9,0,0,0.6425,-1
4.0,162.0,8-9,0,0,0.6425,-1
4.01,163.0,8-9,0,0,0.6425,-1
4.02,164.0,8-9,0,0,0.6425,-1
4.03,165.0,8-9,0,0,0.6425,-1
4.04,166.0,8-9,0,0,0.6425,-1
4.05,167.0,8-9,0,0,0.6425,-1
4.06,168.0,8-9,0,0,0.6425,-1
4.07,169.0,8-9,0,0,0.6425,-1
4.08,170.0,8-9,0,0,0.6425,-1
4.09,171.0,8-9,0,0,0.6425,-1
4.1,172.0,8-9,0,0,0.6425,-1
4.11,173.0,8-9,0,0,0.6425,-1
4.12,174.0,8-9,0,0,0.6425,-1
4.13,175.0,8-9,0,0,0.6425,-1
4.14,176.0,8-9,0,0,0.6425,-1
4.15,177.0,8-9,0,0,0.6425,-1
4.16,178.0,8-9,0,0,0.6425,-1
4.17,179.0,8-9,0,0,0.6425,-1
4.18,180.0,8-9,0,0,0.6425,-1
