time,distance,position,state,cact_mode,SOC,action
2.07,127.0,7-8,0,0,0.43,-1
2.08,128.0,7-8,0,0,0.43,-1
2.09,129.0,7-8,0,0,0.43,-1
2.1,130.0,7-8,0,0,0.43,-1
2.11,131.0,7-8,0,0,0.43,-1
2.12,132.0,7-8,0,0,0.43,-1
2.13,133.0,7-8,0,0,0.43,-1
2.14,134.0,7-8,0,0,0.43,-1
2.15,135.0,7-8,0,0,0.43,-1
2.16,136.0,7-8,0,0,0.43,-1
2.17,137.0,7-8,0,0,0.43,-1
2.18,137.0,P7,2,4,1.0,20
2.19,137.0,P7,2,4,1.0,20
2.2,137.0,P7,2,4,1.0,20
2.21,137.0,P7,2,4,1.0,20
2.22,137.0,P7,2,4,1.0,20
2.23,137.0,P7,2,4,1.0,20
2.24,137.0,P7,2,4,1.0,20
2.25,137.0,P7,2,4,1.0,20
2.26,137.0,P7,2,4,1.0,20
2.27,137.0,P7,2,4,1.0,20
2.28,137.0,P7,2,4,1.0,20
2.29,137.0,P7,2,4,1.0,20
2.3,137.0,P7,2,4,1.0,20
2.31,137.0,P7,2,4,1.0,20
2.32,137.0,P7,2,4,1.0,20
2.33,137.0,P7,2,4,1.0,20
2.34,137.0,P7,2,4,1.0,20
2.35,137.0,P7,2,4,1.0,20
2.36,137.0,P7,2,4,1.0,20
2.37,137.0,P7,2,4,1.0,20
2.38,137.0,P7,2,4,1.0,20
2.39,137.0,P7,2,4,1.0,20
2.4,137.0,P7,2,4,1.0,20
2.41,137.0,P7,2,4,1.0,20
2.42,137.0,P7,2,4,1.0,20
2.43,137.0,P7,2,4,1.0,20
2.44,137.0,P7,2,4,1.0,20
2.45,137.0,P7,2,4,1.0,20
2.46,137.0,P7,2,4,1.0,20
2.47,137.0,P7,2,4,1.0,20
2.48,137.0,P7,2,4,1.0,20
2.49,137.0,P7,2,4,1.0,20
2.5,137.0,P7,2,4,1.0,20
2.51,137.0,P7,2,4,1.0,20
2.52,137.0,P7,2,4,1.0,20
2.53,137.0,P7,2,4,1.0,20
2.54,137.0,P7,2,4,1.0,20
2.55,137.0,P7,2,4,1.0,20
2.56,137.0,P7,2,4,1.0,20
2.57,137.0,P7,2,4,1.0,20
2.58,137.0,P7,2,4,1.0,20
2.59,137.0,P7,2,4,1.0,20
2.6,137.0,P7,2,4,1.0,20
2.61,137.0,P7,2,4,1.0,20
2.62,137.0,P7,2,4,1.0,20
2.63,137.0,P7,2,4,1.0,20
2.64,137.0,P7,2,4,1.0,20
2.65,137.0,P7,2,4,1.0,20
2.66,137.0,P7,2,4,1.0,20
2.67,137.0,P7,2,4,1.0,20
2.68,137.0,P7,2,4,1.0,20
2.69,137.0,P7,2,4,1.0,20
2.7,137.0,P7,2,4,1.0,20
2.71,137.0,P7,2,4,1.0,20
2.72,137.0,P7,2,4,1.0,20
2.73,137.0,P7,2,4,1.0,20
2.74,137.0,P7,2,4,1.0,20
2.75,137.0,P7,2,4,1.0,20
2.76,137.0,P7,2,4,1.0,20
2.77,137.0,P7,2,4,1.0,20
2.78,137.0,P7,2,4,1.0,20
2.79,137.0,P7,2,4,1.0,20
2.8,137.0,P7,2,4,1.0,20
2.81,137.0,P7,2,4,1.0,20
2.82,137.0,P7,2,4,1.0,20
2.83,137.0,P7,2,4,1.0,20
2.84,137.0,P7,2,4,1.0,20
2.85,137.0,P7,2,4,1.0,20
2.86,137.0,P7,2,4,1.0,20
2.87,137.0,P7,2,4,1.0,20
2.88,137.0,P7,2,4,1.0,20
2.89,137.0,P7,2,4,1.0,20
2.9,137.0,P7,2,4,1.0,20
2.91,137.0,P7,2,4,1.0,20
2.92,137.0,P7,2,4,1.0,20
2.93,137.0,P7,2,4,1.0,20
2.94,137.0,P7,2,4,1.0,20
2.95,137.0,P7,2,4,1.0,20
2.96,137.0,P7,2,4,1.0,20
2.97,137.0,P7,2,4,1.0,20
2.98,137.0,P7,2,4,1.0,20
2.99,137.0,P7,2,4,1.0,20
3.0,137.0,P7,2,4,1.0,20
3.01,137.0,P7,2,4,1.0,20
3.02,137.0,P7,2,4,1.0,20
3.03,137.0,P7,2,4,1.0,20
3.04,137.0,P7,2,4,1.0,20
3.05,137.0,P7,2,4,1.0,20
3.06,137.0,P7,2,4,1.0,20
3.07,137.0,P7,2,4,1.0,20
3.08,137.0,P7,2,4,1.0,20
3.09,137.0,P7,2,4,1.0,20
3.1,137.0,P7,2,4,1.0,20
3.11,137.0,P7,2,4,1.0,20
3.12,137.0,P7,2,4,1.0,20
3.13,137.0,P7,2,4,1.0,20
3.14,137.0,P7,2,4,1.0,20
3.15,137.0,P7,2,4,1.0,20
3.16,137.0,P7,2,4,1.0,20
3.17,137.0,P7,2,4,1.0,20
3.18,137.0,P7,2,4,1.0,20
3.19,137.0,P7,2,4,1.0,20
3.2,137.0,P7,2,4,1.0,20
3.21,137.0,P7,2,4,1.0,20
3.22,137.0,P7,2,4,1.0,20
3.23,137.0,P7,2,4,1.0,20
3.24,137.0,P7,2,4,1.0,20
3.25,137.0,P7,2,4,1.0,20
3.26,137.0,P7,2,4,1.0,20
3.27,137.0,P7,2,4,1.0,20
3.28,137.0,P7,2,4,1.0,20
3.29,137.0,P7,2,4,1.0,20
3.3,137.0,P7,2,4,1.0,20
3.31,137.0,P7,2,4,1.0,20
3.32,137.0,P7,2,4,1.0,20
3.33,137.0,P7,2,4,1.0,20
3.34,137.0,P7,2,4,1.0,20
3.35,137.0,P7,2,4,1.0,20
3.36,137.0,P7,2,4,1.0,20
3.37,137.0,P7,2,4,1.0,20
3.38,137.0,P7,2,4,1.0,20
3.39,137.0,P7,2,4,1.0,20
3.4,137.0,P7,2,4,1.0,20
3.41,137.0,P7,2,4,1.0,20
3.42,137.0,P7,2,4,1.0,20
3.43,137.0,P7,2,4,1.0,20
3.44,137.0,P7,2,4,1.0,20
3.45,137.0,P7,2,4,1.0,20
3.46,137.0,P7,2,4,1.0,20
3.47,137.0,P7,2,4,1.0,20
3.48,137.0,P7,2,4,1.0,20
3.49,137.0,P7,2,4,1.0,20
3.5,137.0,P7,2,4,1.0,20
3.51,137.0,P7,2,4,1.0,20
3.52,137.0,P7,2,4,1.0,20
3.53,137.0,P7,2,4,1.0,20
3.54,137.0,P7,2,4,1.0,20
3.55,137.0,P7,2,4,1.0,20
3.56,137.0,P7,2,4,1.0,20
3.57,137.0,P7,2,4,1.0,20
3.58,137.0,P7,2,4,1.0,20
3.59,137.0,P7,2,4,1.0,20
3.6,137.0,P7,2,4,1.0,20
3.61,137.0,P7,2,4,1.0,20
3.62,137.0,P7,2,4,1.0,20
3.63,137.0,P7,2,4,1.0,20
3.64,137.0,P7,2,4,1.0,20
3.65,137.0,P7,2,4,1.0,20
3.66,137.0,P7,2,4,1.0,20
3.67,137.0,P7,2,4,1.0,20
3.68,137.0,P7,2,4,1.0,20
3.69,137.0,P7,2,4,1.0,20
3.7,137.0,P7,2,4,1.0,20
3.71,137.0,P7,2,4,1.0,20
3.72,137.0,P7,2,4,1.0,20
3.73,137.0,P7,2,4,1.0,20
3.74,137.0,P7,2,4,1.0,20
3.75,137.0,P7,2,4,1.0,20
3.76,137.0,P7,2,4,1.0,20
3.77,137.0,P7,2,4,1.0,20
3.78,137.0,P7,2,4,1.0,20
3.79,137.0,P7,2,4,1.0,20
3.8,137.0,P7,2,4,1.0,20
3.81,137.0,P7,2,4,1.0,20
3.82,137.0,P7,2,4,1.0,20
3.83,137.0,P7,2,4,1.0,20
3.84,137.0,P7,2,4,1.0,20
3.85,137.0,P7,2,4,1.0,20
3.86,137.0,P7,2,4,1.0,20
3.87,137.0,P7,2,4,1.0,20
3.88,137.0,P7,2,4,1.0,20
3.89,137.0,P7,2,4,1.0,20
3.9,137.0,P7,2,4,1.0,20
3.91,137.0,P7,2,4,1.0,20
3.92,137.0,P7,2,4,1.0,20
3.93,137.0,P7,2,4,1.0,20
3.94,137.0,P7,2,4,1.0,20
3.95,137.0,P7,2,4,1.0,20
3.96,137.0,P7,2,4,1.0,20
3.97,137.0,P7,2,4,1.0,20
3.98,137.0,P7,2,4,1.0,20
3.99,137.0,P7,2,4,1.0,20
4.0,137.0,P7,2,4,1.0,20
4.01,137.0,P7,2,4,1.0,20
4.02,137.0,P7,2,4,1.0,20
4.03,137.0,P7,2,4,1.0,20
4.04,137.0,P7,2,4,1.0,20
4.05,137.0,P7,2,4,1.0,20
4.06,137.0,P7,2,4,1.0,20
4.07,137.0,P7,2,4,1.0,20
4.08,137.0,P7,2,4,1.0,20
4.09,137.0,P7,0,0,1.0,20
4.1,138.0,8-9,0,0,0.8925,-1
4.11,139.0,8-9,0,0,0.8925,-1
4.12,140.0,8-9,0,0,0.8925,-1
4.13,141.0,8-9,0,0,0.8925,-1
4.14,142.0,8-9,0,0,0.8925,-1
4.15,143.0,8-9,0,0,0.8925,-1
4.16,144.0,8-9,0,0,0.8925,-1
4.17,145.0,8-9,0,0,0.8925,-1
4.18,146.0,8-9,0,0,0.8925,-1
4.19,147.0,8-9,0,0,0.8925,-1
4.2,148.0,8-9,0,0,0.8925,-1
4.21,149.0,8-9,0,0,0.8925,-1
4.22,150.0,8-9,0,0,0.8925,-1
4.23,151.0,8-9,0,0,0.8925,-1
4.24,152.0,8-9,0,0,0.8925,-1
4.25,153.0,8-9,0,0,0.8925,-1
4.26,154.0,8-9,0,0,0.8925,-1
4.27,155.0,8-9,0,0,0.8925,-1
4.28,156.0,8-9,0,0,0.8925,-1
4.29,157.0,8-9,0,0,0.8925,-1
4.3,158.0,8-9,0,0,0.8925,-1
4.31,159.0,8-9,0,0,0.8925,-1
4.32,160.0,8-9,0,0,0.8925,-1
4.33,161.0,8-9,0,0,0.8925,-1
4.34,162.0,8-9,0,0,0.8925,-1
4.35,163.0,8-9,0,0,0.8925,-1
4.36,164.0,8-9,0,0,0.8925,-1
4.37,165.0,8-9,0,0,0.8925,-1
4.38,166.0,8-9,0,0,0.8925,-1
4.39,167.0,8-9,0,0,0.8925,-1
4.4,168.0,8-9,0,0,0.8925,-1
4.41,169.0,8-9,0,0,0.8925,-1
4.42,170.0,8-9,0,0,0.8925,-1
4.43,171.0,8-9,0,0,0.8925,-1
4.44,172.0,8-9,0,0,0.8925,-1
4.45,173.0,8-9,0,0,0.8925,-1
4.46,174.0,8-9,0,0,0.8925,-1
4.47,175.0,8-9,0,0,0.8925,-1
4.48,176.0,8-9,0,0,0.8925,-1
4.49,177.0,8-9,0,0,0.8925,-1
4.5,178.0,8-9,0,0,0.8925,-1
4.51,179.0,8-9,0,0,0.8925,-1
4.52,180.0,8-9,0,0,0.8925,-1
