time,distance,position,state,cact_mode,SOC,action
2.17,69.0,P6,1,3,0.9,18
2.18,69.0,P6,1,3,0.9,18
2.19,69.0,P6,1,3,0.9,18
2.2,69.0,P6,1,3,0.9,18
2.21,69.0,P6,1,3,0.9,18
2.22,69.0,P6,1,3,0.9,18
2.23,69.0,P6,1,3,0.9,18
2.24,69.0,P6,1,3,0.9,18
2.25,69.0,P6,1,3,0.9,18
2.26,69.0,P6,1,3,0.9,18
2.27,69.0,P6,1,3,0.9,18
2.28,69.0,P6,1,3,0.9,18
2.29,69.0,P6,1,3,0.9,18
2.3,69.0,P6,1,3,0.9,18
2.31,69.0,P6,1,3,0.9,18
2.32,69.0,P6,1,3,0.9,18
2.33,69.0,P6,1,3,0.9,18
2.34,69.0,P6,1,3,0.9,18
2.35,69.0,P6,1,3,0.9,18
2.36,69.0,P6,1,3,0.9,18
2.37,69.0,P6,1,3,0.9,18
2.38,69.0,P6,1,3,0.9,18
2.39,69.0,P6,1,3,0.9,18
2.4,69.0,P6,1,3,0.9,18
2.41,69.0,P6,1,3,0.9,18
2.42,69.0,P6,1,3,0.9,18
2.43,69.0,P6,1,3,0.9,18
2.44,69.0,P6,1,3,0.9,18
2.45,69.0,P6,1,3,0.9,18
2.46,69.0,P6,1,3,0.9,18
2.47,69.0,P6,1,3,0.9,18
2.48,69.0,P6,1,3,0.9,18
2.49,69.0,P6,1,3,0.9,18
2.5,69.0,P6,1,3,0.9,18
2.51,69.0,P6,1,3,0.9,18
2.52,69.0,P6,1,3,0.9,18
2.53,69.0,P6,1,3,0.9,18
2.54,69.0,P6,1,3,0.9,18
2.55,69.0,P6,1,3,0.9,18
2.56,69.0,P6,1,3,0.9,18
2.57,69.0,P6,1,3,0.9,18
2.58,69.0,P6,1,3,0.9,18
2.59,69.0,P6,1,3,0.9,18
2.6,69.0,P6,1,3,0.9,18
2.61,69.0,P6,1,3,0.9,18
2.62,69.0,P6,1,3,0.9,18
2.63,69.0,P6,1,3,0.9,18
2.64,69.0,P6,1,3,0.9,18
2.65,69.0,P6,1,3,0.9,18
2.66,69.0,P6,1,3,0.9,18
2.67,69.0,P6,1,3,0.9,18
2.68,69.0,P6,1,3,0.9,18
2.69,69.0,P6,1,3,0.9,18
2.7,69.0,P6,1,3,0.9,18
2.71,69.0,P6,1,3,0.9,18
2.72,69.0,P6,1,3,0.9,18
2.73,69.0,P6,1,3,0.9,18
2.74,69.0,P6,1,3,0.9,18
2.75,69.0,P6,1,3,0.9,18
2.76,69.0,P6,1,3,0.9,18
2.77,69.0,P6,1,3,0.9,18
2.78,69.0,P6,1,3,0.9,18
2.79,69.0,P6,1,3,0.9,18
2.8,69.0,P6,1,3,0.9,18
2.81,69.0,P6,1,3,0.9,18
2.82,69.0,P6,1,3,0.9,18
2.83,69.0,P6,1,3,0.9,18
2.84,69.0,P6,1,3,0.9,18
2.85,69.0,P6,1,3,0.9,18
2.86,69.0,P6,1,3,0.9,18
2.87,69.0,P6,1,3,0.9,18
2.88,69.0,P6,1,3,0.9,18
2.89,69.0,P6,1,3,0.9,18
2.9,69.0,P6,1,3,0.9,18
2.91,69.0,P6,1,3,0.9,18
2.92,69.0,P6,2,3,0.9,18
2.93,69.0,P6,2,3,0.9,18
2.94,69.0,P6,2,3,0.9,18
2.95,69.0,P6,2,3,0.9,18
2.96,69.0,P6,2,3,0.9,18
2.97,69.0,P6,2,3,0.9,18
2.98,69.0,P6,2,3,0.9,18
2.99,69.0,P6,2,3,0.9,18
3.0,69.0,P6,2,3,0.9,18
3.01,69.0,P6,2,3,0.9,18
3.02,69.0,P6,2,3,0.9,18
3.03,69.0,P6,2,3,0.9,18
3.04,69.0,P6,2,3,0.9,18
3.05,69.0,P6,2,3,0.9,18
3.06,69.0,P6,2,3,0.9,18
3.07,69.0,P6,2,3,0.9,18
3.08,69.0,P6,2,3,0.9,18
3.09,69.0,P6,2,3,0.9,18
3.1,69.0,P6,2,3,0.9,18
3.11,69.0,P6,2,3,0.9,18
3.12,69.0,P6,2,3,0.9,18
3.13,69.0,P6,2,3,0.9,18
3.14,69.0,P6,2,3,0.9,18
3.15,69.0,P6,2,3,0.9,18
3.16,69.0,P6,2,3,0.9,18
3.17,69.0,P6,2,3,0.9,18
3.18,69.0,P6,2,3,0.9,18
3.19,69.0,P6,2,3,0.9,18
3.2,69.0,P6,2,3,0.9,18
3.21,69.0,P6,2,3,0.9,18
3.22,69.0,P6,2,3,0.9,18
3.23,69.0,P6,2,3,0.9,18
3.24,69.0,P6,2,3,0.9,18
3.25,69.0,P6,2,3,0.9,18
3.26,69.0,P6,2,3,0.9,18
3.27,69.0,P6,2,3,0.9,18
3.28,69.0,P6,2,3,0.9,18
3.29,69.0,P6,2,3,0.9,18
3.3,69.0,P6,2,3,0.9,18
3.31,69.0,P6,2,3,0.9,18
3.32,69.0,P6,2,3,0.9,18
3.33,69.0,P6,2,3,0.9,18
3.34,69.0,P6,2,3,0.9,18
3.35,69.0,P6,2,3,0.9,18
3.36,69.0,P6,2,3,0.9,18
3.37,69.0,P6,2,3,0.9,18
3.38,69.0,P6,2,3,0.9,18
3.39,69.0,P6,2,3,0.9,18
3.4,69.0,P6,2,3,0.9,18
3.41,69.0,P6,2,3,0.9,18
3.42,69.0,P6,2,3,0.9,18
3.43,69.0,P6,2,3,0.9,18
3.44,69.0,P6,2,3,0.9,18
3.45,69.0,P6,2,3,0.9,18
3.46,69.0,P6,2,3,0.9,18
3.47,69.0,P6,2,3,0.9,18
3.48,69.0,P6,2,3,0.9,18
3.49,69.0,P6,2,3,0.9,18
3.5,69.0,P6,2,3,0.9,18
3.51,69.0,P6,2,3,0.9,18
3.52,69.0,P6,2,3,0.9,18
3.53,69.0,P6,2,3,0.9,18
3.54,69.0,P6,2,3,0.9,18
3.55,69.0,P6,2,3,0.9,18
3.56,69.0,P6,2,3,0.9,18
3.57,69.0,P6,2,3,0.9,18
3.58,69.0,P6,2,3,0.9,18
3.59,69.0,P6,2,3,0.9,18
3.6,69.0,P6,2,3,0.9,18
3.61,69.0,P6,2,3,0.9,18
3.62,69.0,P6,2,3,0.9,18
3.63,69.0,P6,2,3,0.9,18
3.64,69.0,P6,2,3,0.9,18
3.65,69.0,P6,2,3,0.9,18
3.66,69.0,P6,2,3,0.9,18
3.67,69.0,P6,2,3,0.9,18
3.68,69.0,P6,2,3,0.9,18
3.69,69.0,P6,2,3,0.9,18
3.7,69.0,P6,2,3,0.9,18
3.71,69.0,P6,2,3,0.9,18
3.72,69.0,P6,2,3,0.9,18
3.73,69.0,P6,2,3,0.9,18
3.74,69.0,P6,2,3,0.9,18
3.75,69.0,P6,2,3,0.9,18
3.76,69.0,P6,2,3,0.9,18
3.77,69.0,P6,2,3,0.9,18
3.78,69.0,P6,2,3,0.9,18
3.79,69.0,P6,2,3,0.9,18
3.8,69.0,P6,2,3,0.9,18
3.81,69.0,P6,2,3,0.9,18
3.82,69.0,P6,2,3,0.9,18
3.83,69.0,P6,2,3,0.9,18
3.84,69.0,P6,2,3,0.9,18
3.85,69.0,P6,2,3,0.9,18
3.86,69.0,P6,2,3,0.9,18
3.87,69.0,P6,2,3,0.9,18
3.88,69.0,P6,2,3,0.9,18
3.89,69.0,P6,2,3,0.9,18
3.9,69.0,P6,2,3,0.9,18
3.91,69.0,P6,2,3,0.9,18
3.92,69.0,P6,2,3,0.9,18
3.93,69.0,P6,2,3,0.9,18
3.94,69.0,P6,2,3,0.9,18
3.95,69.0,P6,2,3,0.9,18
3.96,69.0,P6,2,3,0.9,18
3.97,69.0,P6,2,3,0.9,18
3.98,69.0,P6,2,3,0.9,18
3.99,69.0,P6,2,3,0.9,18
4.0,69.0,P6,2,3,0.9,18
4.01,69.0,P6,2,3,0.9,18
4.02,69.0,P6,2,3,0.9,18
4.03,69.0,P6,2,3,0.9,18
4.04,69.0,P6,2,3,0.9,18
4.05,69.0,P6,2,3,0.9,18
4.06,69.0,P6,2,3,0.9,18
4.07,69.0,P6,2,3,0.9,18
4.08,69.0,P6,2,3,0.9,18
4.09,69.0,P6,2,3,0.9,18
4.1,69.0,P6,2,3,0.9,18
4.11,69.0,P6,2,3,0.9,18
4.12,69.0,P6,2,3,0.9,18
4.13,69.0,P6,2,3,0.9,18
4.14,69.0,P6,2,3,0.9,18
4.15,69.0,P6,2,3,0.9,18
4.16,69.0,P6,2,3,0.9,18
4.17,69.0,P6,2,3,0.9,18
4.18,69.0,P6,2,3,0.9,18
4.19,69.0,P6,2,3,0.9,18
4.2,69.0,P6,2,3,0.9,18
4.21,69.0,P6,2,3,0.9,18
4.22,69.0,P6,2,3,0.9,18
4.23,69.0,P6,2,3,0.9,18
4.24,69.0,P6,2,3,0.9,18
4.25,69.0,P6,2,3,0.9,18
4.26,69.0,P6,2,3,0.9,18
4.27,69.0,P6,2,3,0.9,18
4.28,69.0,P6,2,3,0.9,18
4.29,69.0,P6,2,3,0.9,18
4.3,69.0,P6,2,3,0.9,18
4.31,69.0,P6,2,3,0.9,18
4.32,69.0,P6,2,3,0.9,18
4.33,69.0,P6,2,3,0.9,18
4.34,69.0,P6,2,3,0.9,18
4.35,69.0,P6,2,3,0.9,18
4.36,69.0,P6,2,3,0.9,18
4.37,69.0,P6,2,3,0.9,18
4.38,69.0,P6,2,3,0.9,18
4.39,69.0,P6,2,3,0.9,18
4.4,69.0,P6,2,3,0.9,18
4.41,69.0,P6,2,3,0.9,18
4.42,69.0,P6,2,3,0.9,18
4.43,69.0,P6,2,3,0.9,18
4.44,69.0,P6,2,3,0.9,18
4.45,69.0,P6,2,3,0.9,18
4.46,69.0,P6,2,3,0.9,18
4.47,69.0,P6,2,3,0.9,18
4.48,69.0,P6,2,3,0.9,18
4.49,69.0,P6,2,3,0.9,18
4.5,69.0,P6,2,3,0.9,18
4.51,69.0,P6,2,3,0.9,18
4.52,69.0,P6,2,3,0.9,18
4.53,69.0,P6,2,3,0.9,18
4.54,69.0,P6,2,3,0.9,18
4.55,69.0,P6,2,3,0.9,18
4.56,69.0,P6,0,0,0.9,18
4.57,70.0,7-8,0,0,0.73,-1
4.58,71.0,7-8,0,0,0.73,-1
4.59,72.0,7-8,0,0,0.73,-1
4.6,73.0,7-8,0,0,0.73,-1
4.61,74.0,7-8,0,0,0.73,-1
4.62,75.0,7-8,0,0,0.73,-1
4.63,76.0,7-8,0,0,0.73,-1
4.64,77.0,7-8,0,0,0.73,-1
4.65,78.0,7-8,0,0,0.73,-1
4.66,79.0,7-8,0,0,0.73,-1
4.67,80.0,7-8,0,0,0.73,-1
4.68,81.0,7-8,0,0,0.73,-1
4.69,82.0,7-8,0,0,0.73,-1
4.7,83.0,7-8,0,0,0.73,-1
4.71,84.0,7-8,0,0,0.73,-1
4.72,85.0,7-8,0,0,0.73,-1
4.73,86.0,7-8,0,0,0.73,-1
4.74,87.0,7-8,0,0,0.73,-1
4.75,88.0,7-8,0,0,0.73,-1
4.76,89.0,7-8,0,0,0.73,-1
4.77,90.0,7-8,0,0,0.73,-1
4.78,91.0,7-8,0,0,0.73,-1
4.79,92.0,7-8,0,0,0.73,-1
4.8,93.0,7-8,0,0,0.73,-1
4.81,94.0,7-8,0,0,0.73,-1
4.82,95.0,7-8,0,0,0.73,-1
4.83,96.0,7-8,0,0,0.73,-1
4.84,97.0,7-8,0,0,0.73,-1
4.85,98.0,7-8,0,0,0.73,-1
4.86,99.0,7-8,0,0,0.73,-1
4.87,100.0,7-8,0,0,0.73,-1
4.88,101.0,7-8,0,0,0.73,-1
4.89,102.0,7-8,0,0,0.73,-1
4.9,103.0,7-8,0,0,0.73,-1
4.91,104.0,7-8,0,0,0.73,-1
4.92,105.0,7-8,0,0,0.73,-1
4.93,106.0,7-8,0,0,0.73,-1
4.94,107.0,7-8,0,0,0.73,-1
4.95,108.0,7-8,0,0,0.73,-1
4.96,109.0,7-8,0,0,0.73,-1
4.97,110.0,7-8,0,0,0.73,-1
4.98,111.0,7-8,0,0,0.73,-1
4.99,112.0,7-8,0,0,0.73,-1
5.0,113.0,7-8,0,0,0.73,-1
5.01,114.0,7-8,0,0,0.73,-1
5.02,115.0,7-8,0,0,0.73,-1
5.03,116.0,7-8,0,0,0.73,-1
5.04,117.0,7-8,0,0,0.73,-1
5.05,118.0,7-8,0,0,0.73,-1
5.06,119.0,7-8,0,0,0.73,-1
5.07,120.0,7-8,0,0,0.73,-1
5.08,121.0,7-8,0,0,0.73,-1
5.09,122.0,7-8,0,0,0.73,-1
5.1,123.0,7-8,0,0,0.73,-1
5.11,124.0,7-8,0,0,0.73,-1
5.12,125.0,7-8,0,0,0.73,-1
5.13,126.0,7-8,0,0,0.73,-1
5.14,127.0,7-8,0,0,0.73,-1
5.15,128.0,7-8,0,0,0.73,-1
5.16,129.0,7-8,0,0,0.73,-1
5.17,130.0,7-8,0,0,0.73,-1
5.18,131.0,7-8,0,0,0.73,-1
5.19,132.0,7-8,0,0,0.73,-1
5.2,133.0,7-8,0,0,0.73,-1
5.21,134.0,7-8,0,0,0.73,-1
5.22,135.0,7-8,0,0,0.73,-1
5.23,136.0,7-8,0,0,0.73,-1
5.24,137.0,7-8,0,0,0.73,-1
5.25,137.0,P7,2,4,0.95,19
5.26,137.0,P7,2,4,0.95,19
5.27,137.0,P7,2,4,0.95,19
5.28,137.0,P7,2,4,0.95,19
5.29,137.0,P7,2,4,0.95,19
5.3,137.0,P7,2,4,0.95,19
5.31,137.0,P7,2,4,0.95,19
5.32,137.0,P7,2,4,0.95,19
5.33,137.0,P7,2,4,0.95,19
5.34,137.0,P7,2,4,0.95,19
5.35,137.0,P7,2,4,0.95,19
5.36,137.0,P7,2,4,0.95,19
5.37,137.0,P7,2,4,0.95,19
5.38,137.0,P7,2,4,0.95,19
5.39,137.0,P7,2,4,0.95,19
5.4,137.0,P7,2,4,0.95,19
5.41,137.0,P7,2,4,0.95,19
5.42,137.0,P7,2,4,0.95,19
5.43,137.0,P7,2,4,0.95,19
5.44,137.0,P7,2,4,0.95,19
5.45,137.0,P7,2,4,0.95,19
5.46,137.0,P7,2,4,0.95,19
5.47,137.0,P7,2,4,0.95,19
5.48,137.0,P7,2,4,0.95,19
5.49,137.0,P7,2,4,0.95,19
5.5,137.0,P7,2,4,0.95,19
5.51,137.0,P7,2,4,0.95,19
5.52,137.0,P7,2,4,0.95,19
5.53,137.0,P7,2,4,0.95,19
5.54,137.0,P7,2,4,0.95,19
5.55,137.0,P7,2,4,0.95,19
5.56,137.0,P7,2,4,0.95,19
5.57,137.0,P7,2,4,0.95,19
5.58,137.0,P7,2,4,0.95,19
5.59,137.0,P7,2,4,0.95,19
5.6,137.0,P7,2,4,0.95,19
5.61,137.0,P7,2,4,0.95,19
5.62,137.0,P7,2,4,0.95,19
5.63,137.0,P7,2,4,0.95,19
5.64,137.0,P7,2,4,0.95,19
5.65,137.0,P7,2,4,0.95,19
5.66,137.0,P7,2,4,0.95,19
5.67,137.0,P7,2,4,0.95,19
5.68,137.0,P7,2,4,0.95,19
5.69,137.0,P7,2,4,0.95,19
5.7,137.0,P7,2,4,0.95,19
5.71,137.0,P7,2,4,0.95,19
5.72,137.0,P7,2,4,0.95,19
5.73,137.0,P7,2,4,0.95,19
5.74,137.0,P7,2,4,0.95,19
5.75,137.0,P7,2,4,0.95,19
5.76,137.0,P7,2,4,0.95,19
5.77,137.0,P7,2,4,0.95,19
5.78,137.0,P7,2,4,0.95,19
5.79,137.0,P7,2,4,0.95,19
5.8,137.0,P7,2,4,0.95,19
5.81,137.0,P7,2,4,0.95,19
5.82,137.0,P7,2,4,0.95,19
5.83,137.0,P7,2,4,0.95,19
5.84,137.0,P7,2,4,0.95,19
5.85,137.0,P7,2,4,0.95,19
5.86,137.0,P7,2,4,0.95,19
5.87,137.0,P7,2,4,0.95,19
5.88,137.0,P7,2,4,0.95,19
5.89,137.0,P7,2,4,0.95,19
5.9,137.0,P7,2,4,0.95,19
5.91,137.0,P7,2,4,0.95,19
5.92,137.0,P7,2,4,0.95,19
5.93,137.0,P7,2,4,0.95,19
5.94,137.0,P7,2,4,0.95,19
5.95,137.0,P7,2,4,0.95,19
5.96,137.0,P7,2,4,0.95,19
5.97,137.0,P7,2,4,0.95,19
5.98,137.0,P7,2,4,0.95,19
5.99,137.0,P7,2,4,0.95,19
6.0,137.0,P7,2,4,0.95,19
6.01,137.0,P7,2,4,0.95,19
6.02,137.0,P7,2,4,0.95,19
6.03,137.0,P7,2,4,0.95,19
6.04,137.0,P7,2,4,0.95,19
6.05,137.0,P7,2,4,0.95,19
6.06,137.0,P7,2,4,0.95,19
6.07,137.0,P7,2,4,0.95,19
6.08,137.0,P7,2,4,0.95,19
6.09,137.0,P7,2,4,0.95,19
6.1,137.0,P7,2,4,0.95,19
6.11,137.0,P7,2,4,0.95,19
6.12,137.0,P7,2,4,0.95,19
6.13,137.0,P7,2,4,0.95,19
6.14,137.0,P7,2,4,0.95,19
6.15,137.0,P7,0,0,0.95,19
6.16,138.0,8-9,0,0,0.8424999999999999,-1
6.17,139.0,8-9,0,0,0.8424999999999999,-1
6.18,140.0,8-9,0,0,0.8424999999999999,-1
6.19,141.0,8-9,0,0,0.8424999999999999,-1
6.2,142.0,8-9,0,0,0.8424999999999999,-1
6.21,143.0,8-9,0,0,0.8424999999999999,-1
6.22,144.0,8-9,0,0,0.8424999999999999,-1
6.23,145.0,8-9,0,0,0.8424999999999999,-1
6.24,146.0,8-9,0,0,0.8424999999999999,-1
6.25,147.0,8-9,0,0,0.8424999999999999,-1
6.26,148.0,8-9,0,0,0.8424999999999999,-1
6.27,149.0,8-9,0,0,0.8424999999999999,-1
6.28,150.0,8-9,0,0,0.8424999999999999,-1
6.29,151.0,8-9,0,0,0.8424999999999999,-1
6.3,152.0,8-9,0,0,0.8424999999999999,-1
6.31,153.0,8-9,0,0,0.8424999999999999,-1
6.32,154.0,8-9,0,0,0.8424999999999999,-1
6.33,155.0,8-9,0,0,0.8424999999999999,-1
6.34,156.0,8-9,0,0,0.8424999999999999,-1
6.35,157.0,8-9,0,0,0.8424999999999999,-1
6.36,158.0,8-9,0,0,0.8424999999999999,-1
6.37,159.0,8-9,0,0,0.8424999999999999,-1
6.38,160.0,8-9,0,0,0.8424999999999999,-1
6.39,161.0,8-9,0,0,0.8424999999999999,-1
6.4,162.0,8-9,0,0,0.8424999999999999,-1
6.41,163.0,8-9,0,0,0.8424999999999999,-1
6.42,164.0,8-9,0,0,0.8424999999999999,-1
6.43,165.0,8-9,0,0,0.8424999999999999,-1
6.44,166.0,8-9,0,0,0.8424999999999999,-1
