time,distance,position,state,cact_mode,SOC,action
2.12,69.0,P6,2,3,0.9,18
2.13,69.0,P6,2,3,0.9,18
2.14,69.0,P6,2,3,0.9,18
2.15,69.0,P6,2,3,0.9,18
2.16,69.0,P6,2,3,0.9,18
2.17,69.0,P6,2,3,0.9,18
2.18,69.0,P6,2,3,0.9,18
2.19,69.0,P6,2,3,0.9,18
2.2,69.0,P6,2,3,0.9,18
2.21,69.0,P6,2,3,0.9,18
2.22,69.0,P6,2,3,0.9,18
2.23,69.0,P6,2,3,0.9,18
2.24,69.0,P6,2,3,0.9,18
2.25,69.0,P6,2,3,0.9,18
2.26,69.0,P6,2,3,0.9,18
2.27,69.0,P6,2,3,0.9,18
2.28,69.0,P6,2,3,0.9,18
2.29,69.0,P6,2,3,0.9,18
2.3,69.0,P6,2,3,0.9,18
2.31,69.0,P6,2,3,0.9,18
2.32,69.0,P6,2,3,0.9,18
2.33,69.0,P6,2,3,0.9,18
2.34,69.0,P6,2,3,0.9,18
2.35,69.0,P6,2,3,0.9,18
2.36,69.0,P6,0,0,0.9,18
2.37,70.0,7-8,0,0,0.73,-1
2.38,71.0,7-8,0,0,0.73,-1
2.39,72.0,7-8,0,0,0.73,-1
2.4,73.0,7-8,0,0,0.73,-1
2.41,74.0,7-8,0,0,0.73,-1
2.42,75.0,7-8,0,0,0.73,-1
2.43,76.0,7-8,0,0,0.73,-1
2.44,77.0,7-8,0,0,0.73,-1
2.45,78.0,7-8,0,0,0.73,-1
2.46,79.0,7-8,0,0,0.73,-1
2.47,80.0,7-8,0,0,0.73,-1
2.48,81.0,7-8,0,0,0.73,-1
2.49,82.0,7-8,0,0,0.73,-1
2.5,83.0,7-8,0,0,0.73,-1
2.51,84.0,7-8,0,0,0.73,-1
2.52,85.0,7-8,0,0,0.73,-1
2.53,86.0,7-8,0,0,0.73,-1
2.54,87.0,7-8,0,0,0.73,-1
2.55,88.0,7-8,0,0,0.73,-1
2.56,89.0,7-8,0,0,0.73,-1
2.57,90.0,7-8,0,0,0.73,-1
2.58,91.0,7-8,0,0,0.73,-1
2.59,92.0,7-8,0,0,0.73,-1
2.6,93.0,7-8,0,0,0.73,-1
2.61,94.0,7-8,0,0,0.73,-1
2.62,95.0,7-8,0,0,0.73,-1
2.63,96.0,7-8,0,0,0.73,-1
2.64,97.0,7-8,0,0,0.73,-1
2.65,98.0,7-8,0,0,0.73,-1
2.66,99.0,7-8,0,0,0.73,-1
2.67,100.0,7-8,0,0,0.73,-1
2.68,101.0,7-8,0,0,0.73,-1
2.69,102.0,7-8,0,0,0.73,-1
2.7,103.0,7-8,0,0,0.73,-1
2.71,104.0,7-8,0,0,0.73,-1
2.72,105.0,7-8,0,0,0.73,-1
2.73,106.0,7-8,0,0,0.73,-1
2.74,107.0,7-8,0,0,0.73,-1
2.75,108.0,7-8,0,0,0.73,-1
2.76,109.0,7-8,0,0,0.73,-1
2.77,110.0,7-8,0,0,0.73,-1
2.78,111.0,7-8,0,0,0.73,-1
2.79,112.0,7-8,0,0,0.73,-1
2.8,113.0,7-8,0,0,0.73,-1
2.81,114.0,7-8,0,0,0.73,-1
2.82,115.0,7-8,0,0,0.73,-1
2.83,116.0,7-8,0,0,0.73,-1
2.84,117.0,7-8,0,0,0.73,-1
2.85,118.0,7-8,0,0,0.73,-1
2.86,119.0,7-8,0,0,0.73,-1
2.87,120.0,7-8,0,0,0.73,-1
2.88,121.0,7-8,0,0,0.73,-1
2.89,122.0,7-8,0,0,0.73,-1
2.9,123.0,7-8,0,0,0.73,-1
2.91,124.0,7-8,0,0,0.73,-1
2.92,125.0,7-8,0,0,0.73,-1
2.93,126.0,7-8,0,0,0.73,-1
2.94,127.0,7-8,0,0,0.73,-1
2.95,128.0,7-8,0,0,0.73,-1
2.96,129.0,7-8,0,0,0.73,-1
2.97,130.0,7-8,0,0,0.73,-1
2.98,131.0,7-8,0,0,0.73,-1
2.99,132.0,7-8,0,0,0.73,-1
3.0,133.0,7-8,0,0,0.73,-1
3.01,134.0,7-8,0,0,0.73,-1
3.02,135.0,7-8,0,0,0.73,-1
3.03,136.0,7-8,0,0,0.73,-1
3.04,137.0,7-8,0,0,0.73,-1
3.05,138.0,8-9,0,0,0.6224999999999999,-1
3.06,139.0,8-9,0,0,0.6224999999999999,-1
3.07,140.0,8-9,0,0,0.6224999999999999,-1
3.08,141.0,8-9,0,0,0.6224999999999999,-1
3.09,142.0,8-9,0,0,0.6224999999999999,-1
3.1,143.0,8-9,0,0,0.6224999999999999,-1
3.11,144.0,8-9,0,0,0.6224999999999999,-1
3.12,145.0,8-9,0,0,0.6224999999999999,-1
3.13,146.0,8-9,0,0,0.6224999999999999,-1
3.14,147.0,8-9,0,0,0.6224999999999999,-1
3.15,148.0,8-9,0,0,0.6224999999999999,-1
3.16,149.0,8-9,0,0,0.6224999999999999,-1
3.17,150.0,8-9,0,0,0.6224999999999999,-1
3.18,151.0,8-9,0,0,0.6224999999999999,-1
3.19,152.0,8-9,0,0,0.6224999999999999,-1
3.2,153.0,8-9,0,0,0.6224999999999999,-1
3.21,154.0,8-9,0,0,0.6224999999999999,-1
3.22,155.0,8-9,0,0,0.6224999999999999,-1
3.23,156.0,8-9,0,0,0.6224999999999999,-1
3.24,157.0,8-9,0,0,0.6224999999999999,-1
3.25,158.0,8-9,0,0,0.6224999999999999,-1
3.26,159.0,8-9,0,0,0.6224999999999999,-1
3.27,160.0,8-9,0,0,0.6224999999999999,-1
3.28,161.0,8-9,0,0,0.6224999999999999,-1
3.29,162.0,8-9,0,0,0.6224999999999999,-1
3.3,163.0,8-9,0,0,0.6224999999999999,-1
3.31,164.0,8-9,0,0,0.6224999999999999,-1
3.32,165.0,8-9,0,0,0.6224999999999999,-1
3.33,166.0,8-9,0,0,0.6224999999999999,-1
3.34,167.0,8-9,0,0,0.6224999999999999,-1
3.35,168.0,8-9,0,0,0.6224999999999999,-1
3.36,169.0,8-9,0,0,0.6224999999999999,-1
3.37,170.0,8-9,0,0,0.6224999999999999,-1
3.38,171.0,8-9,0,0,0.6224999999999999,-1
3.39,172.0,8-9,0,0,0.6224999999999999,-1
3.4,173.0,8-9,0,0,0.6224999999999999,-1
3.41,174.0,8-9,0,0,0.6224999999999999,-1
3.42,175.0,8-9,0,0,0.6224999999999999,-1
3.43,176.0,8-9,0,0,0.6224999999999999,-1
3.44,177.0,8-9,0,0,0.6224999999999999,-1
3.45,178.0,8-9,0,0,0.6224999999999999,-1
3.46,179.0,8-9,0,0,0.6224999999999999,-1
3.47,180.0,8-9,0,0,0.6224999999999999,-1
