time,distance,position,state,cact_mode,SOC,action
2.13,71.0,P1,1,2,0.75,15
2.14,71.0,P1,1,2,0.75,15
2.15,71.0,P1,1,2,0.75,15
2.16,71.0,P1,1,2,0.75,15
2.17,71.0,P1,1,2,0.75,15
2.18,71.0,P1,1,2,0.75,15
2.19,71.0,P1,1,2,0.75,15
2.2,71.0,P1,1,2,0.75,15
2.21,71.0,P1,1,2,0.75,15
2.22,71.0,P1,1,2,0.75,15
2.23,71.0,P1,1,2,0.75,15
2.24,71.0,P1,1,2,0.75,15
2.25,71.0,P1,1,2,0.75,15
2.26,71.0,P1,1,2,0.75,15
2.27,71.0,P1,1,2,0.75,15
2.28,71.0,P1,1,2,0.75,15
2.29,71.0,P1,1,2,0.75,15
2.3,71.0,P1,1,2,0.75,15
2.31,71.0,P1,1,2,0.75,15
2.32,71.0,P1,1,2,0.75,15
2.33,71.0,P1,1,2,0.75,15
2.34,71.0,P1,1,2,0.75,15
2.35,71.0,P1,1,2,0.75,15
2.36,71.0,P1,1,2,0.75,15
2.37,71.0,P1,1,2,0.75,15
2.38,71.0,P1,1,2,0.75,15
2.39,71.0,P1,1,2,0.75,15
2.4,71.0,P1,1,2,0.75,15
2.41,71.0,P1,1,2,0.75,15
2.42,71.0,P1,1,2,0.75,15
2.43,71.0,P1,1,2,0.75,15
2.44,71.0,P1,1,2,0.75,15
2.45,71.0,P1,1,2,0.75,15
2.46,71.0,P1,1,2,0.75,15
2.47,71.0,P1,1,2,0.75,15
2.48,71.0,P1,1,2,0.75,15
2.49,71.0,P1,1,2,0.75,15
2.5,71.0,P1,1,2,0.75,15
2.51,71.0,P1,1,2,0.75,15
2.52,71.0,P1,1,2,0.75,15
2.53,71.0,P1,1,2,0.75,15
2.54,71.0,P1,1,2,0.75,15
2.55,71.0,P1,1,2,0.75,15
2.56,71.0,P1,1,2,0.75,15
2.57,71.0,P1,1,2,0.75,15
2.58,71.0,P1,1,2,0.75,15
2.59,71.0,P1,1,2,0.75,15
2.6,71.0,P1,1,2,0.75,15
2.61,71.0,P1,1,2,0.75,15
2.62,71.0,P1,1,2,0.75,15
2.63,71.0,P1,1,2,0.75,15
2.64,71.0,P1,1,2,0.75,15
2.65,71.0,P1,1,2,0.75,15
2.66,71.0,P1,1,2,0.75,15
2.67,71.0,P1,1,2,0.75,15
2.68,71.0,P1,1,2,0.75,15
2.69,71.0,P1,1,2,0.75,15
2.7,71.0,P1,1,2,0.75,15
2.71,71.0,P1,1,2,0.75,15
2.72,71.0,P1,1,2,0.75,15
2.73,71.0,P1,1,2,0.75,15
2.74,71.0,P1,1,2,0.75,15
2.75,71.0,P1,1,2,0.75,15
2.76,71.0,P1,1,2,0.75,15
2.77,71.0,P1,1,2,0.75,15
2.78,71.0,P1,1,2,0.75,15
2.79,71.0,P1,1,2,0.75,15
2.8,71.0,P1,1,2,0.75,15
2.81,71.0,P1,1,2,0.75,15
2.82,71.0,P1,1,2,0.75,15
2.83,71.0,P1,1,2,0.75,15
2.84,71.0,P1,1,2,0.75,15
2.85,71.0,P1,1,2,0.75,15
2.86,71.0,P1,1,2,0.75,15
2.87,71.0,P1,1,2,0.75,15
2.88,71.0,P1,1,2,0.75,15
2.89,71.0,P1,1,2,0.75,15
2.9,71.0,P1,1,2,0.75,15
2.91,71.0,P1,1,2,0.75,15
2.92,71.0,P1,1,2,0.75,15
2.93,71.0,P1,1,2,0.75,15
2.94,71.0,P1,1,2,0.75,15
2.95,71.0,P1,1,2,0.75,15
2.96,71.0,P1,1,2,0.75,15
2.97,71.0,P1,1,2,0.75,15
2.98,71.0,P1,1,2,0.75,15
2.99,71.0,P1,1,2,0.75,15
3.0,71.0,P1,1,2,0.75,15
3.01,71.0,P1,1,2,0.75,15
3.02,71.0,P1,1,2,0.75,15
3.03,71.0,P1,1,2,0.75,15
3.04,71.0,P1,1,2,0.75,15
3.05,71.0,P1,1,2,0.75,15
3.06,71.0,P1,1,2,0.75,15
3.07,71.0,P1,1,2,0.75,15
3.08,71.0,P1,1,2,0.75,15
3.09,71.0,P1,1,2,0.75,15
3.1,71.0,P1,1,2,0.75,15
3.11,71.0,P1,1,2,0.75,15
3.12,71.0,P1,1,2,0.75,15
3.13,71.0,P1,1,2,0.75,15
3.14,71.0,P1,1,2,0.75,15
3.15,71.0,P1,1,2,0.75,15
3.16,71.0,P1,1,2,0.75,15
3.17,71.0,P1,1,2,0.75,15
3.18,71.0,P1,1,2,0.75,15
3.19,71.0,P1,1,2,0.75,15
3.2,71.0,P1,1,2,0.75,15
3.21,71.0,P1,1,2,0.75,15
3.22,71.0,P1,1,2,0.75,15
3.23,71.0,P1,1,2,0.75,15
3.24,71.0,P1,1,2,0.75,15
3.25,71.0,P1,1,2,0.75,15
3.26,71.0,P1,1,2,0.75,15
3.27,71.0,P1,1,2,0.75,15
3.28,71.0,P1,1,2,0.75,15
3.29,71.0,P1,1,2,0.75,15
3.3,71.0,P1,1,2,0.75,15
3.31,71.0,P1,1,2,0.75,15
3.32,71.0,P1,1,2,0.75,15
3.33,71.0,P1,1,2,0.75,15
3.34,71.0,P1,1,2,0.75,15
3.35,71.0,P1,1,2,0.75,15
3.36,71.0,P1,1,2,0.75,15
3.37,71.0,P1,1,2,0.75,15
3.38,71.0,P1,1,2,0.75,15
3.39,71.0,P1,1,2,0.75,15
3.4,71.0,P1,1,2,0.75,15
3.41,71.0,P1,1,2,0.75,15
3.42,71.0,P1,1,2,0.75,15
3.43,71.0,P1,1,2,0.75,15
3.44,71.0,P1,1,2,0.75,15
3.45,71.0,P1,1,2,0.75,15
3.46,71.0,P1,1,2,0.75,15
3.47,71.0,P1,1,2,0.75,15
3.48,71.0,P1,1,2,0.75,15
3.49,71.0,P1,1,2,0.75,15
3.5,71.0,P1,1,2,0.75,15
3.51,71.0,P1,1,2,0.75,15
3.52,71.0,P1,1,2,0.75,15
3.53,71.0,P1,1,2,0.75,15
3.54,71.0,P1,1,2,0.75,15
3.55,71.0,P1,1,2,0.75,15
3.56,71.0,P1,1,2,0.75,15
3.57,71.0,P1,1,2,0.75,15
3.58,71.0,P1,1,2,0.75,15
3.59,71.0,P1,1,2,0.75,15
3.6,71.0,P1,1,2,0.75,15
3.61,71.0,P1,1,2,0.75,15
3.62,71.0,P1,1,2,0.75,15
3.63,71.0,P1,1,2,0.75,15
3.64,71.0,P1,1,2,0.75,15
3.65,71.0,P1,1,2,0.75,15
3.66,71.0,P1,1,2,0.75,15
3.67,71.0,P1,1,2,0.75,15
3.68,71.0,P1,1,2,0.75,15
3.69,71.0,P1,1,2,0.75,15
3.7,71.0,P1,1,2,0.75,15
3.71,71.0,P1,1,2,0.75,15
3.72,71.0,P1,1,2,0.75,15
3.73,71.0,P1,1,2,0.75,15
3.74,71.0,P1,1,2,0.75,15
3.75,71.0,P1,1,2,0.75,15
3.76,71.0,P1,1,2,0.75,15
3.77,71.0,P1,1,2,0.75,15
3.78,71.0,P1,1,2,0.75,15
3.79,71.0,P1,1,2,0.75,15
3.8,71.0,P1,1,2,0.75,15
3.81,71.0,P1,1,2,0.75,15
3.82,71.0,P1,1,2,0.75,15
3.83,71.0,P1,1,2,0.75,15
3.84,71.0,P1,1,2,0.75,15
3.85,71.0,P1,1,2,0.75,15
3.86,71.0,P1,1,2,0.75,15
3.87,71.0,P1,1,2,0.75,15
3.88,71.0,P1,1,2,0.75,15
3.89,71.0,P1,1,2,0.75,15
3.9,71.0,P1,1,2,0.75,15
3.91,71.0,P1,1,2,0.75,15
3.92,71.0,P1,1,2,0.75,15
3.93,71.0,P1,1,2,0.75,15
3.94,71.0,P1,1,2,0.75,15
3.95,71.0,P1,1,2,0.75,15
3.96,71.0,P1,1,2,0.75,15
3.97,71.0,P1,1,2,0.75,15
3.98,71.0,P1,1,2,0.75,15
3.99,71.0,P1,1,2,0.75,15
4.0,71.0,P1,1,2,0.75,15
4.01,71.0,P1,1,2,0.75,15
4.02,71.0,P1,1,2,0.75,15
4.03,71.0,P1,1,2,0.75,15
4.04,71.0,P1,1,2,0.75,15
4.05,71.0,P1,1,2,0.75,15
4.06,71.0,P1,1,2,0.75,15
4.07,71.0,P1,1,2,0.75,15
4.08,71.0,P1,1,2,0.75,15
4.09,71.0,P1,1,2,0.75,15
4.1,71.0,P1,1,2,0.75,15
4.11,71.0,P1,1,2,0.75,15
4.12,71.0,P1,1,2,0.75,15
4.13,71.0,P1,1,2,0.75,15
4.14,71.0,P1,1,2,0.75,15
4.15,71.0,P1,1,2,0.75,15
4.16,71.0,P1,1,2,0.75,15
4.17,71.0,P1,1,2,0.75,15
4.18,71.0,P1,1,2,0.75,15
4.19,71.0,P1,1,2,0.75,15
4.2,71.0,P1,1,2,0.75,15
4.21,71.0,P1,1,2,0.75,15
4.22,71.0,P1,1,2,0.75,15
4.23,71.0,P1,2,2,0.75,15
4.24,71.0,P1,2,2,0.75,15
4.25,71.0,P1,2,2,0.75,15
4.26,71.0,P1,2,2,0.75,15
4.27,71.0,P1,2,2,0.75,15
4.28,71.0,P1,2,2,0.75,15
4.29,71.0,P1,2,2,0.75,15
4.3,71.0,P1,2,2,0.75,15
4.31,71.0,P1,2,2,0.75,15
4.32,71.0,P1,2,2,0.75,15
4.33,71.0,P1,2,2,0.75,15
4.34,71.0,P1,2,2,0.75,15
4.35,71.0,P1,2,2,0.75,15
4.36,71.0,P1,2,2,0.75,15
4.37,71.0,P1,2,2,0.75,15
4.38,71.0,P1,2,2,0.75,15
4.39,71.0,P1,2,2,0.75,15
4.4,71.0,P1,2,2,0.75,15
4.41,71.0,P1,2,2,0.75,15
4.42,71.0,P1,2,2,0.75,15
4.43,71.0,P1,2,2,0.75,15
4.44,71.0,P1,2,2,0.75,15
4.45,71.0,P1,2,2,0.75,15
4.46,71.0,P1,2,2,0.75,15
4.47,71.0,P1,2,2,0.75,15
4.48,71.0,P1,2,2,0.75,15
4.49,71.0,P1,2,2,0.75,15
4.5,71.0,P1,2,2,0.75,15
4.51,71.0,P1,2,2,0.75,15
4.52,71.0,P1,2,2,0.75,15
4.53,71.0,P1,2,2,0.75,15
4.54,71.0,P1,2,2,0.75,15
4.55,71.0,P1,2,2,0.75,15
4.56,71.0,P1,2,2,0.75,15
4.57,71.0,P1,2,2,0.75,15
4.58,71.0,P1,2,2,0.75,15
4.59,71.0,P1,2,2,0.75,15
4.6,71.0,P1,2,2,0.75,15
4.61,71.0,P1,2,2,0.75,15
4.62,71.0,P1,2,2,0.75,15
4.63,71.0,P1,2,2,0.75,15
4.64,71.0,P1,2,2,0.75,15
4.65,71.0,P1,2,2,0.75,15
4.66,71.0,P1,2,2,0.75,15
4.67,71.0,P1,2,2,0.75,15
4.68,71.0,P1,2,2,0.75,15
4.69,71.0,P1,2,2,0.75,15
4.7,71.0,P1,2,2,0.75,15
4.71,71.0,P1,2,2,0.75,15
4.72,71.0,P1,2,2,0.75,15
4.73,71.0,P1,2,2,0.75,15
4.74,71.0,P1,2,2,0.75,15
4.75,71.0,P1,2,2,0.75,15
4.76,71.0,P1,2,2,0.75,15
4.77,71.0,P1,2,2,0.75,15
4.78,71.0,P1,2,2,0.75,15
4.79,71.0,P1,2,2,0.75,15
4.8,71.0,P1,2,2,0.75,15
4.81,71.0,P1,2,2,0.75,15
4.82,71.0,P1,2,2,0.75,15
4.83,71.0,P1,2,2,0.75,15
4.84,71.0,P1,2,2,0.75,15
4.85,71.0,P1,2,2,0.75,15
4.86,71.0,P1,2,2,0.75,15
4.87,71.0,P1,2,2,0.75,15
4.88,71.0,P1,2,2,0.75,15
4.89,71.0,P1,2,2,0.75,15
4.9,71.0,P1,2,2,0.75,15
4.91,71.0,P1,2,2,0.75,15
4.92,71.0,P1,2,2,0.75,15
4.93,71.0,P1,2,2,0.75,15
4.94,71.0,P1,2,2,0.75,15
4.95,71.0,P1,2,2,0.75,15
4.96,71.0,P1,2,2,0.75,15
4.97,71.0,P1,2,2,0.75,15
4.98,71.0,P1,2,2,0.75,15
4.99,71.0,P1,2,2,0.75,15
5.0,71.0,P1,2,2,0.75,15
5.01,71.0,P1,2,2,0.75,15
5.02,71.0,P1,2,2,0.75,15
5.03,71.0,P1,2,2,0.75,15
5.04,71.0,P1,2,2,0.75,15
5.05,71.0,P1,2,2,0.75,15
5.06,71.0,P1,2,2,0.75,15
5.07,71.0,P1,2,2,0.75,15
5.08,71.0,P1,2,2,0.75,15
5.09,71.0,P1,2,2,0.75,15
5.1,71.0,P1,2,2,0.75,15
5.11,71.0,P1,2,2,0.75,15
5.12,71.0,P1,2,2,0.75,15
5.13,71.0,P1,2,2,0.75,15
5.14,71.0,P1,2,2,0.75,15
5.15,71.0,P1,2,2,0.75,15
5.16,71.0,P1,2,2,0.75,15
5.17,71.0,P1,2,2,0.75,15
5.18,71.0,P1,2,2,0.75,15
5.19,71.0,P1,2,2,0.75,15
5.2,71.0,P1,2,2,0.75,15
5.21,71.0,P1,2,2,0.75,15
5.22,71.0,P1,2,2,0.75,15
5.23,71.0,P1,2,2,0.75,15
5.24,71.0,P1,2,2,0.75,15
5.25,71.0,P1,2,2,0.75,15
5.26,71.0,P1,2,2,0.75,15
5.27,71.0,P1,2,2,0.75,15
5.28,71.0,P1,2,2,0.75,15
5.29,71.0,P1,0,0,0.75,15
5.3,72.0,2-3,0,0,0.655,-1
5.31,73.0,2-3,0,0,0.655,-1
5.32,74.0,2-3,0,0,0.655,-1
5.33,75.0,2-3,0,0,0.655,-1
5.34,76.0,2-3,0,0,0.655,-1
5.35,77.0,2-3,0,0,0.655,-1
5.36,78.0,2-3,0,0,0.655,-1
5.37,79.0,2-3,0,0,0.655,-1
5.38,80.0,2-3,0,0,0.655,-1
5.39,81.0,2-3,0,0,0.655,-1
5.4,82.0,2-3,0,0,0.655,-1
5.41,83.0,2-3,0,0,0.655,-1
5.42,84.0,2-3,0,0,0.655,-1
5.43,85.0,2-3,0,0,0.655,-1
5.44,86.0,2-3,0,0,0.655,-1
5.45,87.0,2-3,0,0,0.655,-1
5.46,88.0,2-3,0,0,0.655,-1
5.47,89.0,2-3,0,0,0.655,-1
5.48,90.0,2-3,0,0,0.655,-1
5.49,91.0,2-3,0,0,0.655,-1
5.5,92.0,2-3,0,0,0.655,-1
5.51,93.0,2-3,0,0,0.655,-1
5.52,94.0,2-3,0,0,0.655,-1
5.53,95.0,2-3,0,0,0.655,-1
5.54,96.0,2-3,0,0,0.655,-1
5.55,97.0,2-3,0,0,0.655,-1
5.56,98.0,2-3,0,0,0.655,-1
5.57,99.0,2-3,0,0,0.655,-1
5.58,100.0,2-3,0,0,0.655,-1
5.59,101.0,2-3,0,0,0.655,-1
5.6,102.0,2-3,0,0,0.655,-1
5.61,103.0,2-3,0,0,0.655,-1
5.62,104.0,2-3,0,0,0.655,-1
5.63,105.0,2-3,0,0,0.655,-1
5.64,106.0,2-3,0,0,0.655,-1
5.65,107.0,2-3,0,0,0.655,-1
5.66,108.0,2-3,0,0,0.655,-1
5.67,109.0,2-3,0,0,0.655,-1
5.68,109.0,P2,2,3,1.0,20
5.69,109.0,P2,2,3,1.0,20
5.7,109.0,P2,2,3,1.0,20
5.71,109.0,P2,2,3,1.0,20
5.72,109.0,P2,2,3,1.0,20
5.73,109.0,P2,2,3,1.0,20
5.74,109.0,P2,2,3,1.0,20
5.75,109.0,P2,2,3,1.0,20
5.76,109.0,P2,2,3,1.0,20
5.77,109.0,P2,2,3,1.0,20
5.78,109.0,P2,2,3,1.0,20
5.79,109.0,P2,2,3,1.0,20
5.8,109.0,P2,2,3,1.0,20
5.81,109.0,P2,2,3,1.0,20
5.82,109.0,P2,2,3,1.0,20
5.83,109.0,P2,2,3,1.0,20
5.84,109.0,P2,2,3,1.0,20
5.85,109.0,P2,2,3,1.0,20
5.86,109.0,P2,2,3,1.0,20
5.87,109.0,P2,2,3,1.0,20
5.88,109.0,P2,2,3,1.0,20
5.89,109.0,P2,2,3,1.0,20
5.9,109.0,P2,2,3,1.0,20
5.91,109.0,P2,2,3,1.0,20
5.92,109.0,P2,2,3,1.0,20
5.93,109.0,P2,2,3,1.0,20
5.94,109.0,P2,2,3,1.0,20
5.95,109.0,P2,2,3,1.0,20
5.96,109.0,P2,2,3,1.0,20
5.97,109.0,P2,2,3,1.0,20
5.98,109.0,P2,2,3,1.0,20
5.99,109.0,P2,2,3,1.0,20
6.0,109.0,P2,2,3,1.0,20
6.01,109.0,P2,2,3,1.0,20
6.02,109.0,P2,2,3,1.0,20
6.03,109.0,P2,2,3,1.0,20
6.04,109.0,P2,2,3,1.0,20
6.05,109.0,P2,2,3,1.0,20
6.06,109.0,P2,2,3,1.0,20
6.07,109.0,P2,2,3,1.0,20
6.08,109.0,P2,2,3,1.0,20
6.09,109.0,P2,2,3,1.0,20
6.1,109.0,P2,2,3,1.0,20
6.11,109.0,P2,2,3,1.0,20
6.12,109.0,P2,2,3,1.0,20
6.13,109.0,P2,2,3,1.0,20
6.14,109.0,P2,2,3,1.0,20
6.15,109.0,P2,2,3,1.0,20
6.16,109.0,P2,2,3,1.0,20
6.17,109.0,P2,2,3,1.0,20
6.18,109.0,P2,2,3,1.0,20
6.19,109.0,P2,2,3,1.0,20
6.2,109.0,P2,2,3,1.0,20
6.21,109.0,P2,2,3,1.0,20
6.22,109.0,P2,2,3,1.0,20
6.23,109.0,P2,2,3,1.0,20
6.24,109.0,P2,2,3,1.0,20
6.25,109.0,P2,2,3,1.0,20
6.26,109.0,P2,2,3,1.0,20
6.27,109.0,P2,2,3,1.0,20
6.28,109.0,P2,2,3,1.0,20
6.29,109.0,P2,2,3,1.0,20
6.3,109.0,P2,2,3,1.0,20
6.31,109.0,P2,2,3,1.0,20
6.32,109.0,P2,2,3,1.0,20
6.33,109.0,P2,2,3,1.0,20
6.34,109.0,P2,2,3,1.0,20
6.35,109.0,P2,2,3,1.0,20
6.36,109.0,P2,2,3,1.0,20
6.37,109.0,P2,2,3,1.0,20
6.38,109.0,P2,2,3,1.0,20
6.39,109.0,P2,2,3,1.0,20
6.4,109.0,P2,2,3,1.0,20
6.41,109.0,P2,2,3,1.0,20
6.42,109.0,P2,2,3,1.0,20
6.43,109.0,P2,2,3,1.0,20
6.44,109.0,P2,2,3,1.0,20
6.45,109.0,P2,2,3,1.0,20
6.46,109.0,P2,2,3,1.0,20
6.47,109.0,P2,2,3,1.0,20
6.48,109.0,P2,2,3,1.0,20
6.49,109.0,P2,2,3,1.0,20
6.5,109.0,P2,2,3,1.0,20
6.51,109.0,P2,2,3,1.0,20
6.52,109.0,P2,2,3,1.0,20
6.53,109.0,P2,2,3,1.0,20
