time,distance,position,state,cact_mode,SOC,action
2.12,69.0,P6,2,3,1.0,20
2.13,69.0,P6,2,3,1.0,20
2.14,69.0,P6,2,3,1.0,20
2.15,69.0,P6,2,3,1.0,20
2.16,69.0,P6,2,3,1.0,20
2.17,69.0,P6,2,3,1.0,20
2.18,69.0,P6,2,3,1.0,20
2.19,69.0,P6,2,3,1.0,20
2.2,69.0,P6,2,3,1.0,20
2.21,69.0,P6,2,3,1.0,20
2.22,69.0,P6,2,3,1.0,20
2.23,69.0,P6,2,3,1.0,20
2.24,69.0,P6,2,3,1.0,20
2.25,69.0,P6,2,3,1.0,20
2.26,69.0,P6,2,3,1.0,20
2.27,69.0,P6,2,3,1.0,20
2.28,69.0,P6,2,3,1.0,20
2.29,69.0,P6,2,3,1.0,20
2.3,69.0,P6,2,3,1.0,20
2.31,69.0,P6,2,3,1.0,20
2.32,69.0,P6,2,3,1.0,20
2.33,69.0,P6,2,3,1.0,20
2.34,69.0,P6,2,3,1.0,20
2.35,69.0,P6,2,3,1.0,20
2.36,69.0,P6,2,3,1.0,20
2.37,69.0,P6,2,3,1.0,20
2.38,69.0,P6,2,3,1.0,20
2.39,69.0,P6,2,3,1.0,20
2.4,69.0,P6,2,3,1.0,20
2.41,69.0,P6,2,3,1.0,20
2.42,69.0,P6,2,3,1.0,20
2.43,69.0,P6,2,3,1.0,20
2.44,69.0,P6,2,3,1.0,20
2.45,69.0,P6,2,3,1.0,20
2.46,69.0,P6,2,3,1.0,20
2.47,69.0,P6,2,3,1.0,20
2.48,69.0,P6,2,3,1.0,20
2.49,69.0,P6,2,3,1.0,20
2.5,69.0,P6,2,3,1.0,20
2.51,69.0,P6,2,3,1.0,20
2.52,69.0,P6,2,3,1.0,20
2.53,69.0,P6,2,3,1.0,20
2.54,69.0,P6,2,3,1.0,20
2.55,69.0,P6,2,3,1.0,20
2.56,69.0,P6,2,3,1.0,20
2.57,69.0,P6,2,3,1.0,20
2.58,69.0,P6,2,3,1.0,20
2.59,69.0,P6,2,3,1.0,20
2.6,69.0,P6,2,3,1.0,20
2.61,69.0,P6,2,3,1.0,20
2.62,69.0,P6,2,3,1.0,20
2.63,69.0,P6,2,3,1.0,20
2.64,69.0,P6,2,3,1.0,20
2.65,69.0,P6,2,3,1.0,20
2.66,69.0,P6,2,3,1.0,20
2.67,69.0,P6,2,3,1.0,20
2.68,69.0,P6,2,3,1.0,20
2.69,69.0,P6,2,3,1.0,20
2.7,69.0,P6,2,3,1.0,20
2.71,69.0,P6,2,3,1.0,20
2.72,69.0,P6,2,3,1.0,20
2.73,69.0,P6,2,3,1.0,20
2.74,69.0,P6,2,3,1.0,20
2.75,69.0,P6,2,3,1.0,20
2.76,69.0,P6,2,3,1.0,20
2.77,69.0,P6,2,3,1.0,20
2.78,69.0,P6,2,3,1.0,20
2.79,69.0,P6,2,3,1.0,20
2.8,69.0,P6,2,3,1.0,20
2.81,69.0,P6,2,3,1.0,20
2.82,69.0,P6,2,3,1.0,20
2.83,69.0,P6,2,3,1.0,20
2.84,69.0,P6,2,3,1.0,20
2.85,69.0,P6,2,3,1.0,20
2.86,69.0,P6,2,3,1.0,20
2.87,69.0,P6,2,3,1.0,20
2.88,69.0,P6,2,3,1.0,20
2.89,69.0,P6,2,3,1.0,20
2.9,69.0,P6,2,3,1.0,20
2.91,69.0,P6,2,3,1.0,20
2.92,69.0,P6,2,3,1.0,20
2.93,69.0,P6,2,3,1.0,20
2.94,69.0,P6,2,3,1.0,20
2.95,69.0,P6,2,3,1.0,20
2.96,69.0,P6,0,0,1.0,20
2.97,70.0,7-8,0,0,0.8300000000000001,-1
2.98,71.0,7-8,0,0,0.8300000000000001,-1
2.99,72.0,7-8,0,0,0.8300000000000001,-1
3.0,73.0,7-8,0,0,0.8300000000000001,-1
3.01,74.0,7-8,0,0,0.8300000000000001,-1
3.02,75.0,7-8,0,0,0.8300000000000001,-1
3.03,76.0,7-8,0,0,0.8300000000000001,-1
3.04,77.0,7-8,0,0,0.8300000000000001,-1
3.05,78.0,7-8,0,0,0.8300000000000001,-1
3.06,79.0,7-8,0,0,0.8300000000000001,-1
3.07,80.0,7-8,0,0,0.8300000000000001,-1
3.08,81.0,7-8,0,0,0.8300000000000001,-1
3.09,82.0,7-8,0,0,0.8300000000000001,-1
3.1,83.0,7-8,0,0,0.8300000000000001,-1
3.11,84.0,7-8,0,0,0.8300000000000001,-1
3.12,85.0,7-8,0,0,0.8300000000000001,-1
3.13,86.0,7-8,0,0,0.8300000000000001,-1
3.14,87.0,7-8,0,0,0.8300000000000001,-1
3.15,88.0,7-8,0,0,0.8300000000000001,-1
3.16,89.0,7-8,0,0,0.8300000000000001,-1
3.17,90.0,7-8,0,0,0.8300000000000001,-1
3.18,91.0,7-8,0,0,0.8300000000000001,-1
3.19,92.0,7-8,0,0,0.8300000000000001,-1
3.2,93.0,7-8,0,0,0.8300000000000001,-1
3.21,94.0,7-8,0,0,0.8300000000000001,-1
3.22,95.0,7-8,0,0,0.8300000000000001,-1
3.23,96.0,7-8,0,0,0.8300000000000001,-1
3.24,97.0,7-8,0,0,0.8300000000000001,-1
3.25,98.0,7-8,0,0,0.8300000000000001,-1
3.26,99.0,7-8,0,0,0.8300000000000001,-1
3.27,100.0,7-8,0,0,0.8300000000000001,-1
3.28,101.0,7-8,0,0,0.8300000000000001,-1
3.29,102.0,7-8,0,0,0.8300000000000001,-1
3.3,103.0,7-8,0,0,0.8300000000000001,-1
3.31,104.0,7-8,0,0,0.8300000000000001,-1
3.32,105.0,7-8,0,0,0.8300000000000001,-1
3.33,106.0,7-8,0,0,0.8300000000000001,-1
3.34,107.0,7-8,0,0,0.8300000000000001,-1
3.35,108.0,7-8,0,0,0.8300000000000001,-1
3.36,109.0,7-8,0,0,0.8300000000000001,-1
3.37,110.0,7-8,0,0,0.8300000000000001,-1
3.38,111.0,7-8,0,0,0.8300000000000001,-1
3.39,112.0,7-8,0,0,0.8300000000000001,-1
3.4,113.0,7-8,0,0,0.8300000000000001,-1
3.41,114.0,7-8,0,0,0.8300000000000001,-1
3.42,115.0,7-8,0,0,0.8300000000000001,-1
3.43,116.0,7-8,0,0,0.8300000000000001,-1
3.44,117.0,7-8,0,0,0.8300000000000001,-1
3.45,118.0,7-8,0,0,0.8300000000000001,-1
3.46,119.0,7-8,0,0,0.8300000000000001,-1
3.47,120.0,7-8,0,0,0.8300000000000001,-1
3.48,121.0,7-8,0,0,0.8300000000000001,-1
3.49,122.0,7-8,0,0,0.8300000000000001,-1
3.5,123.0,7-8,0,0,0.8300000000000001,-1
3.51,124.0,7-8,0,0,0.8300000000000001,-1
3.52,125.0,7-8,0,0,0.8300000000000001,-1
3.53,126.0,7-8,0,0,0.8300000000000001,-1
3.54,127.0,7-8,0,0,0.8300000000000001,-1
3.55,128.0,7-8,0,0,0.8300000000000001,-1
3.56,129.0,7-8,0,0,0.8300000000000001,-1
3.57,130.0,7-8,0,0,0.8300000000000001,-1
3.58,131.0,7-8,0,0,0.8300000000000001,-1
3.59,132.0,7-8,0,0,0.8300000000000001,-1
3.6,133.0,7-8,0,0,0.8300000000000001,-1
3.61,134.0,7-8,0,0,0.8300000000000001,-1
3.62,135.0,7-8,0,0,0.8300000000000001,-1
3.63,136.0,7-8,0,0,0.8300000000000001,-1
3.64,137.0,7-8,0,0,0.8300000000000001,-1
3.65,138.0,8-9,0,0,0.7225,-1
3.66,139.0,8-9,0,0,0.7225,-1
3.67,140.0,8-9,0,0,0.7225,-1
3.68,141.0,8-9,0,0,0.7225,-1
3.69,142.0,8-9,0,0,0.7225,-1
3.7,143.0,8-9,0,0,0.7225,-1
3.71,144.0,8-9,0,0,0.7225,-1
3.72,145.0,8-9,0,0,0.7225,-1
3.73,146.0,8-9,0,0,0.7225,-1
3.74,147.0,8-9,0,0,0.7225,-1
3.75,148.0,8-9,0,0,0.7225,-1
3.76,149.0,8-9,0,0,0.7225,-1
3.77,150.0,8-9,0,0,0.7225,-1
3.78,151.0,8-9,0,0,0.7225,-1
3.79,152.0,8-9,0,0,0.7225,-1
3.8,153.0,8-9,0,0,0.7225,-1
3.81,154.0,8-9,0,0,0.7225,-1
3.82,155.0,8-9,0,0,0.7225,-1
3.83,156.0,8-9,0,0,0.7225,-1
3.84,157.0,8-9,0,0,0.7225,-1
3.85,158.0,8-9,0,0,0.7225,-1
3.86,159.0,8-9,0,0,0.7225,-1
3.87,160.0,8-9,0,0,0.7225,-1
3.88,161.0,8-9,0,0,0.7225,-1
3.89,162.0,8-9,0,0,0.7225,-1
3.9,163.0,8-9,0,0,0.7225,-1
3.91,164.0,8-9,0,0,0.7225,-1
3.92,165.0,8-9,0,0,0.7225,-1
3.93,166.0,8-9,0,0,0.7225,-1
3.94,167.0,8-9,0,0,0.7225,-1
3.95,168.0,8-9,0,0,0.7225,-1
3.96,169.0,8-9,0,0,0.7225,-1
3.97,170.0,8-9,0,0,0.7225,-1
3.98,171.0,8-9,0,0,0.7225,-1
3.99,172.0,8-9,0,0,0.7225,-1
4.0,173.0,8-9,0,0,0.7225,-1
4.01,174.0,8-9,0,0,0.7225,-1
4.02,175.0,8-9,0,0,0.7225,-1
4.03,176.0,8-9,0,0,0.7225,-1
4.04,177.0,8-9,0,0,0.7225,-1
4.05,178.0,8-9,0,0,0.7225,-1
4.06,179.0,8-9,0,0,0.7225,-1
4.07,180.0,8-9,0,0,0.7225,-1
