time,distance,position,state,cact_mode,SOC,action
2.07,109.0,P2,1,3,0.5,10
2.08,109.0,P2,1,3,0.5,10
2.09,109.0,P2,1,3,0.5,10
2.1,109.0,P2,1,3,0.5,10
2.11,109.0,P2,1,3,0.5,10
2.12,109.0,P2,1,3,0.5,10
2.13,109.0,P2,1,3,0.5,10
2.14,109.0,P2,1,3,0.5,10
2.15,109.0,P2,1,3,0.5,10
2.16,109.0,P2,1,3,0.5,10
2.17,109.0,P2,2,3,0.5,10
2.18,109.0,P2,2,3,0.5,10
2.19,109.0,P2,2,3,0.5,10
2.2,109.0,P2,2,3,0.5,10
2.21,109.0,P2,2,3,0.5,10
2.22,109.0,P2,2,3,0.5,10
2.23,109.0,P2,2,3,0.5,10
2.24,109.0,P2,2,3,0.5,10
2.25,109.0,P2,2,3,0.5,10
2.26,109.0,P2,2,3,0.5,10
2.27,109.0,P2,2,3,0.5,10
2.28,109.0,P2,2,3,0.5,10
2.29,109.0,P2,2,3,0.5,10
2.3,109.0,P2,2,3,0.5,10
2.31,109.0,P2,2,3,0.5,10
2.32,109.0,P2,2,3,0.5,10
2.33,109.0,P2,2,3,0.5,10
2.34,109.0,P2,2,3,0.5,10
2.35,109.0,P2,2,3,0.5,10
2.36,109.0,P2,2,3,0.5,10
2.37,109.0,P2,2,3,0.5,10
2.38,109.0,P2,2,3,0.5,10
2.39,109.0,P2,2,3,0.5,10
2.4,109.0,P2,2,3,0.5,10
2.41,109.0,P2,2,3,0.5,10
2.42,109.0,P2,2,3,0.5,10
2.43,109.0,P2,2,3,0.5,10
2.44,109.0,P2,2,3,0.5,10
2.45,109.0,P2,2,3,0.5,10
2.46,109.0,P2,2,3,0.5,10
2.47,109.0,P2,2,3,0.5,10
2.48,109.0,P2,2,3,0.5,10
2.49,109.0,P2,2,3,0.5,10
2.5,109.0,P2,2,3,0.5,10
2.51,109.0,P2,2,3,0.5,10
2.52,109.0,P2,2,3,0.5,10
2.53,109.0,P2,2,3,0.5,10
2.54,109.0,P2,2,3,0.5,10
2.55,109.0,P2,2,3,0.5,10
2.56,109.0,P2,2,3,0.5,10
2.57,109.0,P2,2,3,0.5,10
2.58,109.0,P2,2,3,0.5,10
2.59,109.0,P2,2,3,0.5,10
2.6,109.0,P2,2,3,0.5,10
2.61,109.0,P2,2,3,0.5,10
2.62,109.0,P2,2,3,0.5,10
2.63,109.0,P2,2,3,0.5,10
2.64,109.0,P2,2,3,0.5,10
2.65,109.0,P2,2,3,0.5,10
2.66,109.0,P2,2,3,0.5,10
2.67,109.0,P2,2,3,0.5,10
2.68,109.0,P2,2,3,0.5,10
2.69,109.0,P2,2,3,0.5,10
2.7,109.0,P2,2,3,0.5,10
2.71,109.0,P2,2,3,0.5,10
2.72,109.0,P2,2,3,0.5,10
2.73,109.0,P2,2,3,0.5,10
2.74,109.0,P2,2,3,0.5,10
2.75,109.0,P2,2,3,0.5,10
2.76,109.0,P2,2,3,0.5,10
2.77,109.0,P2,2,3,0.5,10
2.78,109.0,P2,2,3,0.5,10
2.79,109.0,P2,2,3,0.5,10
2.8,109.0,P2,2,3,0.5,10
2.81,109.0,P2,2,3,0.5,10
2.82,109.0,P2,2,3,0.5,10
2.83,109.0,P2,2,3,0.5,10
2.84,109.0,P2,0,0,0.5,10
2.85,110.0,3-4,0,0,0.4,-1
2.86,111.0,3-4,0,0,0.4,-1
2.87,112.0,3-4,0,0,0.4,-1
2.88,113.0,3-4,0,0,0.4,-1
2.89,114.0,3-4,0,0,0.4,-1
2.9,115.0,3-4,0,0,0.4,-1
2.91,116.0,3-4,0,0,0.4,-1
2.92,117.0,3-4,0,0,0.4,-1
2.93,118.0,3-4,0,0,0.4,-1
2.94,119.0,3-4,0,0,0.4,-1
2.95,120.0,3-4,0,0,0.4,-1
2.96,121.0,3-4,0,0,0.4,-1
2.97,122.0,3-4,0,0,0.4,-1
2.98,123.0,3-4,0,0,0.4,-1
2.99,124.0,3-4,0,0,0.4,-1
3.0,125.0,3-4,0,0,0.4,-1
3.01,126.0,3-4,0,0,0.4,-1
3.02,127.0,3-4,0,0,0.4,-1
3.03,128.0,3-4,0,0,0.4,-1
3.04,129.0,3-4,0,0,0.4,-1
3.05,130.0,3-4,0,0,0.4,-1
3.06,131.0,3-4,0,0,0.4,-1
3.07,132.0,3-4,0,0,0.4,-1
3.08,133.0,3-4,0,0,0.4,-1
3.09,134.0,3-4,0,0,0.4,-1
3.1,135.0,3-4,0,0,0.4,-1
3.11,136.0,3-4,0,0,0.4,-1
3.12,137.0,3-4,0,0,0.4,-1
3.13,138.0,3-4,0,0,0.4,-1
3.14,139.0,3-4,0,0,0.4,-1
3.15,140.0,3-4,0,0,0.4,-1
3.16,141.0,3-4,0,0,0.4,-1
3.17,142.0,3-4,0,0,0.4,-1
3.18,143.0,3-4,0,0,0.4,-1
3.19,144.0,3-4,0,0,0.4,-1
3.2,145.0,3-4,0,0,0.4,-1
3.21,146.0,3-4,0,0,0.4,-1
3.22,147.0,3-4,0,0,0.4,-1
3.23,148.0,3-4,0,0,0.4,-1
3.24,149.0,3-4,0,0,0.4,-1
3.25,149.0,P3,2,4,0.75,15
3.26,149.0,P3,2,4,0.75,15
3.27,149.0,P3,2,4,0.75,15
3.28,149.0,P3,2,4,0.75,15
3.29,149.0,P3,2,4,0.75,15
3.3,149.0,P3,2,4,0.75,15
3.31,149.0,P3,2,4,0.75,15
3.32,149.0,P3,2,4,0.75,15
3.33,149.0,P3,2,4,0.75,15
3.34,149.0,P3,2,4,0.75,15
3.35,149.0,P3,2,4,0.75,15
3.36,149.0,P3,2,4,0.75,15
3.37,149.0,P3,2,4,0.75,15
3.38,149.0,P3,2,4,0.75,15
3.39,149.0,P3,2,4,0.75,15
3.4,149.0,P3,2,4,0.75,15
3.41,149.0,P3,2,4,0.75,15
3.42,149.0,P3,2,4,0.75,15
3.43,149.0,P3,2,4,0.75,15
3.44,149.0,P3,2,4,0.75,15
3.45,149.0,P3,2,4,0.75,15
3.46,149.0,P3,2,4,0.75,15
3.47,149.0,P3,2,4,0.75,15
3.48,149.0,P3,2,4,0.75,15
3.49,149.0,P3,2,4,0.75,15
3.5,149.0,P3,2,4,0.75,15
3.51,149.0,P3,2,4,0.75,15
3.52,149.0,P3,2,4,0.75,15
3.53,149.0,P3,2,4,0.75,15
3.54,149.0,P3,2,4,0.75,15
3.55,149.0,P3,2,4,0.75,15
3.56,149.0,P3,2,4,0.75,15
3.57,149.0,P3,2,4,0.75,15
3.58,149.0,P3,2,4,0.75,15
3.59,149.0,P3,2,4,0.75,15
3.6,149.0,P3,2,4,0.75,15
3.61,149.0,P3,2,4,0.75,15
3.62,149.0,P3,2,4,0.75,15
3.63,149.0,P3,2,4,0.75,15
3.64,149.0,P3,2,4,0.75,15
3.65,149.0,P3,2,4,0.75,15
3.66,149.0,P3,2,4,0.75,15
3.67,149.0,P3,2,4,0.75,15
3.68,149.0,P3,2,4,0.75,15
3.69,149.0,P3,2,4,0.75,15
3.7,149.0,P3,2,4,0.75,15
3.71,149.0,P3,2,4,0.75,15
3.72,149.0,P3,2,4,0.75,15
3.73,149.0,P3,2,4,0.75,15
3.74,149.0,P3,2,4,0.75,15
3.75,149.0,P3,2,4,0.75,15
3.76,149.0,P3,2,4,0.75,15
3.77,149.0,P3,2,4,0.75,15
3.78,149.0,P3,2,4,0.75,15
3.79,149.0,P3,2,4,0.75,15
3.8,149.0,P3,2,4,0.75,15
3.81,149.0,P3,2,4,0.75,15
3.82,149.0,P3,2,4,0.75,15
3.83,149.0,P3,2,4,0.75,15
3.84,149.0,P3,2,4,0.75,15
3.85,149.0,P3,2,4,0.75,15
3.86,149.0,P3,2,4,0.75,15
3.87,149.0,P3,2,4,0.75,15
3.88,149.0,P3,2,4,0.75,15
3.89,149.0,P3,2,4,0.75,15
3.9,149.0,P3,2,4,0.75,15
3.91,149.0,P3,2,4,0.75,15
3.92,149.0,P3,2,4,0.75,15
3.93,149.0,P3,2,4,0.75,15
3.94,149.0,P3,2,4,0.75,15
3.95,149.0,P3,2,4,0.75,15
3.96,149.0,P3,2,4,0.75,15
3.97,149.0,P3,2,4,0.75,15
3.98,149.0,P3,2,4,0.75,15
3.99,149.0,P3,2,4,0.75,15
4.0,149.0,P3,2,4,0.75,15
4.01,149.0,P3,2,4,0.75,15
4.02,149.0,P3,2,4,0.75,15
4.03,149.0,P3,2,4,0.75,15
4.04,149.0,P3,2,4,0.75,15
4.05,149.0,P3,2,4,0.75,15
4.06,149.0,P3,2,4,0.75,15
4.07,149.0,P3,2,4,0.75,15
4.08,149.0,P3,2,4,0.75,15
4.09,149.0,P3,2,4,0.75,15
4.1,149.0,P3,2,4,0.75,15
4.11,149.0,P3,0,0,0.75,15
4.12,150.0,4-9,0,0,0.67,-1
4.13,151.0,4-9,0,0,0.67,-1
4.14,152.0,4-9,0,0,0.67,-1
4.15,153.0,4-9,0,0,0.67,-1
4.16,154.0,4-9,0,0,0.67,-1
4.17,155.0,4-9,0,0,0.67,-1
4.18,156.0,4-9,0,0,0.67,-1
4.19,157.0,4-9,0,0,0.67,-1
4.2,158.0,4-9,0,0,0.67,-1
4.21,159.0,4-9,0,0,0.67,-1
4.22,160.0,4-9,0,0,0.67,-1
4.23,161.0,4-9,0,0,0.67,-1
4.24,162.0,4-9,0,0,0.67,-1
4.25,163.0,4-9,0,0,0.67,-1
4.26,164.0,4-9,0,0,0.67,-1
4.27,165.0,4-9,0,0,0.67,-1
4.28,166.0,4-9,0,0,0.67,-1
4.29,167.0,4-9,0,0,0.67,-1
4.3,168.0,4-9,0,0,0.67,-1
4.31,169.0,4-9,0,0,0.67,-1
4.32,170.0,4-9,0,0,0.67,-1
4.33,171.0,4-9,0,0,0.67,-1
4.34,172.0,4-9,0,0,0.67,-1
4.35,173.0,4-9,0,0,0.67,-1
4.36,174.0,4-9,0,0,0.67,-1
4.37,175.0,4-9,0,0,0.67,-1
4.38,176.0,4-9,0,0,0.67,-1
4.39,177.0,4-9,0,0,0.67,-1
4.4,178.0,4-9,0,0,0.67,-1
4.41,179.0,4-9,0,0,0.67,-1
4.42,180.0,4-9,0,0,0.67,-1
4.43,181.0,4-9,0,0,0.67,-1
