time,distance,position,state,cact_mode,SOC,action
2.18,42.0,6-9,0,0,0.5425,-1
2.19,43.0,6-9,0,0,0.5425,-1
2.2,44.0,6-9,0,0,0.5425,-1
2.21,45.0,6-9,0,0,0.5425,-1
2.22,46.0,6-9,0,0,0.5425,-1
2.23,47.0,6-9,0,0,0.5425,-1
2.24,48.0,6-9,0,0,0.5425,-1
2.25,49.0,6-9,0,0,0.5425,-1
2.26,50.0,6-9,0,0,0.5425,-1
2.27,51.0,6-9,0,0,0.5425,-1
2.28,52.0,6-9,0,0,0.5425,-1
2.29,53.0,6-9,0,0,0.5425,-1
2.3,54.0,6-9,0,0,0.5425,-1
2.31,55.0,6-9,0,0,0.5425,-1
2.32,56.0,6-9,0,0,0.5425,-1
2.33,57.0,6-9,0,0,0.5425,-1
2.34,58.0,6-9,0,0,0.5425,-1
2.35,59.0,6-9,0,0,0.5425,-1
2.36,60.0,6-9,0,0,0.5425,-1
2.37,61.0,6-9,0,0,0.5425,-1
2.38,62.0,6-9,0,0,0.5425,-1
2.39,63.0,6-9,0,0,0.5425,-1
2.4,64.0,6-9,0,0,0.5425,-1
2.41,65.0,6-9,0,0,0.5425,-1
2.42,66.0,6-9,0,0,0.5425,-1
2.43,67.0,6-9,0,0,0.5425,-1
2.44,68.0,6-9,0,0,0.5425,-1
2.45,69.0,6-9,0,0,0.5425,-1
2.46,70.0,6-9,0,0,0.5425,-1
2.47,71.0,6-9,0,0,0.5425,-1
2.48,72.0,6-9,0,0,0.5425,-1
2.49,73.0,6-9,0,0,0.5425,-1
2.5,74.0,6-9,0,0,0.5425,-1
2.51,75.0,6-9,0,0,0.5425,-1
2.52,76.0,6-9,0,0,0.5425,-1
2.53,77.0,6-9,0,0,0.5425,-1
2.54,78.0,6-9,0,0,0.5425,-1
2.55,79.0,6-9,0,0,0.5425,-1
2.56,80.0,6-9,0,0,0.5425,-1
2.57,81.0,6-9,0,0,0.5425,-1
2.58,82.0,6-9,0,0,0.5425,-1
2.59,83.0,6-9,0,0,0.5425,-1
2.6,84.0,6-9,0,0,0.5425,-1
2.61,85.0,6-9,0,0,0.5425,-1
2.62,86.0,6-9,0,0,0.5425,-1
2.63,87.0,6-9,0,0,0.5425,-1
2.64,88.0,6-9,0,0,0.5425,-1
2.65,89.0,6-9,0,0,0.5425,-1
2.66,90.0,6-9,0,0,0.5425,-1
2.67,91.0,6-9,0,0,0.5425,-1
2.68,92.0,6-9,0,0,0.5425,-1
2.69,93.0,6-9,0,0,0.5425,-1
2.7,94.0,6-9,0,0,0.5425,-1
2.71,95.0,6-9,0,0,0.5425,-1
2.72,96.0,6-9,0,0,0.5425,-1
2.73,97.0,6-9,0,0,0.5425,-1
2.74,98.0,6-9,0,0,0.5425,-1
2.75,99.0,6-9,0,0,0.5425,-1
2.76,100.0,6-9,0,0,0.5425,-1
2.77,101.0,6-9,0,0,0.5425,-1
2.78,102.0,6-9,0,0,0.5425,-1
2.79,103.0,6-9,0,0,0.5425,-1
2.8,104.0,6-9,0,0,0.5425,-1
2.81,105.0,6-9,0,0,0.5425,-1
2.82,106.0,6-9,0,0,0.5425,-1
2.83,107.0,6-9,0,0,0.5425,-1
2.84,108.0,6-9,0,0,0.5425,-1
2.85,109.0,6-9,0,0,0.5425,-1
2.86,110.0,6-9,0,0,0.5425,-1
2.87,111.0,6-9,0,0,0.5425,-1
2.88,112.0,6-9,0,0,0.5425,-1
2.89,113.0,6-9,0,0,0.5425,-1
2.9,114.0,6-9,0,0,0.5425,-1
2.91,115.0,6-9,0,0,0.5425,-1
2.92,116.0,6-9,0,0,0.5425,-1
2.93,117.0,6-9,0,0,0.5425,-1
2.94,118.0,6-9,0,0,0.5425,-1
2.95,119.0,6-9,0,0,0.5425,-1
2.96,120.0,6-9,0,0,0.5425,-1
2.97,121.0,6-9,0,0,0.5425,-1
2.98,122.0,6-9,0,0,0.5425,-1
2.99,123.0,6-9,0,0,0.5425,-1
3.0,124.0,6-9,0,0,0.5425,-1
3.01,125.0,6-9,0,0,0.5425,-1
3.02,126.0,6-9,0,0,0.5425,-1
3.03,127.0,6-9,0,0,0.5425,-1
3.04,128.0,6-9,0,0,0.5425,-1
3.05,129.0,6-9,0,0,0.5425,-1
3.06,130.0,6-9,0,0,0.5425,-1
3.07,131.0,6-9,0,0,0.5425,-1
3.08,132.0,6-9,0,0,0.5425,-1
3.09,133.0,6-9,0,0,0.5425,-1
3.1,134.0,6-9,0,0,0.5425,-1
3.11,135.0,6-9,0,0,0.5425,-1
3.12,136.0,6-9,0,0,0.5425,-1
3.13,137.0,6-9,0,0,0.5425,-1
3.14,138.0,6-9,0,0,0.5425,-1
3.15,139.0,6-9,0,0,0.5425,-1
3.16,140.0,6-9,0,0,0.5425,-1
3.17,141.0,6-9,0,0,0.5425,-1
3.18,142.0,6-9,0,0,0.5425,-1
3.19,143.0,6-9,0,0,0.5425,-1
3.2,144.0,6-9,0,0,0.5425,-1
3.21,145.0,6-9,0,0,0.5425,-1
3.22,146.0,6-9,0,0,0.5425,-1
3.23,147.0,6-9,0,0,0.5425,-1
3.24,148.0,6-9,0,0,0.5425,-1
3.25,149.0,6-9,0,0,0.5425,-1
3.26,150.0,6-9,0,0,0.5425,-1
3.27,151.0,6-9,0,0,0.5425,-1
3.28,152.0,6-9,0,0,0.5425,-1
3.29,153.0,6-9,0,0,0.5425,-1
3.3,154.0,6-9,0,0,0.5425,-1
3.31,155.0,6-9,0,0,0.5425,-1
3.32,156.0,6-9,0,0,0.5425,-1
3.33,157.0,6-9,0,0,0.5425,-1
3.34,158.0,6-9,0,0,0.5425,-1
3.35,159.0,6-9,0,0,0.5425,-1
3.36,160.0,6-9,0,0,0.5425,-1
3.37,161.0,6-9,0,0,0.5425,-1
3.38,162.0,6-9,0,0,0.5425,-1
3.39,163.0,6-9,0,0,0.5425,-1
3.4,164.0,6-9,0,0,0.5425,-1
3.41,165.0,6-9,0,0,0.5425,-1
