time,distance,position,state,cact_mode,SOC,action
2.16,69.0,6-7,0,0,0.5825,-1
2.17,69.0,P6,1,3,0.7,14
2.18,69.0,P6,1,3,0.7,14
2.19,69.0,P6,1,3,0.7,14
2.2,69.0,P6,1,3,0.7,14
2.21,69.0,P6,1,3,0.7,14
2.22,69.0,P6,1,3,0.7,14
2.23,69.0,P6,1,3,0.7,14
2.24,69.0,P6,1,3,0.7,14
2.25,69.0,P6,1,3,0.7,14
2.26,69.0,P6,1,3,0.7,14
2.27,69.0,P6,1,3,0.7,14
2.28,69.0,P6,1,3,0.7,14
2.29,69.0,P6,1,3,0.7,14
2.3,69.0,P6,1,3,0.7,14
2.31,69.0,P6,1,3,0.7,14
2.32,69.0,P6,1,3,0.7,14
2.33,69.0,P6,1,3,0.7,14
2.34,69.0,P6,1,3,0.7,14
2.35,69.0,P6,1,3,0.7,14
2.36,69.0,P6,1,3,0.7,14
2.37,69.0,P6,1,3,0.7,14
2.38,69.0,P6,1,3,0.7,14
2.39,69.0,P6,1,3,0.7,14
2.4,69.0,P6,1,3,0.7,14
2.41,69.0,P6,1,3,0.7,14
2.42,69.0,P6,2,3,0.7,14
2.43,69.0,P6,2,3,0.7,14
2.44,69.0,P6,2,3,0.7,14
2.45,69.0,P6,2,3,0.7,14
2.46,69.0,P6,2,3,0.7,14
2.47,69.0,P6,2,3,0.7,14
2.48,69.0,P6,2,3,0.7,14
2.49,69.0,P6,2,3,0.7,14
2.5,69.0,P6,2,3,0.7,14
2.51,69.0,P6,2,3,0.7,14
2.52,69.0,P6,2,3,0.7,14
2.53,69.0,P6,2,3,0.7,14
2.54,69.0,P6,2,3,0.7,14
2.55,69.0,P6,2,3,0.7,14
2.56,69.0,P6,2,3,0.7,14
2.57,69.0,P6,2,3,0.7,14
2.58,69.0,P6,2,3,0.7,14
2.59,69.0,P6,2,3,0.7,14
2.6,69.0,P6,2,3,0.7,14
2.61,69.0,P6,2,3,0.7,14
2.62,69.0,P6,2,3,0.7,14
2.63,69.0,P6,2,3,0.7,14
2.64,69.0,P6,2,3,0.7,14
2.65,69.0,P6,2,3,0.7,14
2.66,69.0,P6,2,3,0.7,14
2.67,69.0,P6,2,3,0.7,14
2.68,69.0,P6,2,3,0.7,14
2.69,69.0,P6,2,3,0.7,14
2.7,69.0,P6,0,0,0.7,14
2.71,70.0,7-8,0,0,0.53,-1
2.72,71.0,7-8,0,0,0.53,-1
2.73,72.0,7-8,0,0,0.53,-1
2.74,73.0,7-8,0,0,0.53,-1
2.75,74.0,7-8,0,0,0.53,-1
2.76,75.0,7-8,0,0,0.53,-1
2.77,76.0,7-8,0,0,0.53,-1
2.78,77.0,7-8,0,0,0.53,-1
2.79,78.0,7-8,0,0,0.53,-1
2.8,79.0,7-8,0,0,0.53,-1
2.81,80.0,7-8,0,0,0.53,-1
2.82,81.0,7-8,0,0,0.53,-1
2.83,82.0,7-8,0,0,0.53,-1
2.84,83.0,7-8,0,0,0.53,-1
2.85,84.0,7-8,0,0,0.53,-1
2.86,85.0,7-8,0,0,0.53,-1
2.87,86.0,7-8,0,0,0.53,-1
2.88,87.0,7-8,0,0,0.53,-1
2.89,88.0,7-8,0,0,0.53,-1
2.9,89.0,7-8,0,0,0.53,-1
2.91,90.0,7-8,0,0,0.53,-1
2.92,91.0,7-8,0,0,0.53,-1
2.93,92.0,7-8,0,0,0.53,-1
2.94,93.0,7-8,0,0,0.53,-1
2.95,94.0,7-8,0,0,0.53,-1
2.96,95.0,7-8,0,0,0.53,-1
2.97,96.0,7-8,0,0,0.53,-1
2.98,97.0,7-8,0,0,0.53,-1
2.99,98.0,7-8,0,0,0.53,-1
3.0,99.0,7-8,0,0,0.53,-1
3.01,100.0,7-8,0,0,0.53,-1
3.02,101.0,7-8,0,0,0.53,-1
3.03,102.0,7-8,0,0,0.53,-1
3.04,103.0,7-8,0,0,0.53,-1
3.05,104.0,7-8,0,0,0.53,-1
3.06,105.0,7-8,0,0,0.53,-1
3.07,106.0,7-8,0,0,0.53,-1
3.08,107.0,7-8,0,0,0.53,-1
3.09,108.0,7-8,0,0,0.53,-1
3.1,109.0,7-8,0,0,0.53,-1
3.11,110.0,7-8,0,0,0.53,-1
3.12,111.0,7-8,0,0,0.53,-1
3.13,112.0,7-8,0,0,0.53,-1
3.14,113.0,7-8,0,0,0.53,-1
3.15,114.0,7-8,0,0,0.53,-1
3.16,115.0,7-8,0,0,0.53,-1
3.17,116.0,7-8,0,0,0.53,-1
3.18,117.0,7-8,0,0,0.53,-1
3.19,118.0,7-8,0,0,0.53,-1
3.2,119.0,7-8,0,0,0.53,-1
3.21,120.0,7-8,0,0,0.53,-1
3.22,121.0,7-8,0,0,0.53,-1
3.23,122.0,7-8,0,0,0.53,-1
3.24,123.0,7-8,0,0,0.53,-1
3.25,124.0,7-8,0,0,0.53,-1
3.26,125.0,7-8,0,0,0.53,-1
3.27,126.0,7-8,0,0,0.53,-1
3.28,127.0,7-8,0,0,0.53,-1
3.29,128.0,7-8,0,0,0.53,-1
3.3,129.0,7-8,0,0,0.53,-1
3.31,130.0,7-8,0,0,0.53,-1
3.32,131.0,7-8,0,0,0.53,-1
3.33,132.0,7-8,0,0,0.53,-1
3.34,133.0,7-8,0,0,0.53,-1
3.35,134.0,7-8,0,0,0.53,-1
3.36,135.0,7-8,0,0,0.53,-1
3.37,136.0,7-8,0,0,0.53,-1
3.38,137.0,7-8,0,0,0.53,-1
3.39,137.0,P7,2,4,0.7,14
3.4,137.0,P7,2,4,0.7,14
3.41,137.0,P7,2,4,0.7,14
3.42,137.0,P7,2,4,0.7,14
3.43,137.0,P7,2,4,0.7,14
3.44,137.0,P7,2,4,0.7,14
3.45,137.0,P7,2,4,0.7,14
3.46,137.0,P7,2,4,0.7,14
3.47,137.0,P7,2,4,0.7,14
3.48,137.0,P7,2,4,0.7,14
3.49,137.0,P7,2,4,0.7,14
3.5,137.0,P7,2,4,0.7,14
3.51,137.0,P7,2,4,0.7,14
3.52,137.0,P7,2,4,0.7,14
3.53,137.0,P7,2,4,0.7,14
3.54,137.0,P7,2,4,0.7,14
3.55,137.0,P7,2,4,0.7,14
3.56,137.0,P7,2,4,0.7,14
3.57,137.0,P7,2,4,0.7,14
3.58,137.0,P7,2,4,0.7,14
3.59,137.0,P7,2,4,0.7,14
3.6,137.0,P7,2,4,0.7,14
3.61,137.0,P7,2,4,0.7,14
3.62,137.0,P7,2,4,0.7,14
3.63,137.0,P7,2,4,0.7,14
3.64,137.0,P7,2,4,0.7,14
3.65,137.0,P7,2,4,0.7,14
3.66,137.0,P7,2,4,0.7,14
3.67,137.0,P7,2,4,0.7,14
3.68,137.0,P7,2,4,0.7,14
3.69,137.0,P7,2,4,0.7,14
3.7,137.0,P7,2,4,0.7,14
3.71,137.0,P7,2,4,0.7,14
3.72,137.0,P7,2,4,0.7,14
3.73,137.0,P7,2,4,0.7,14
3.74,137.0,P7,2,4,0.7,14
3.75,137.0,P7,2,4,0.7,14
3.76,137.0,P7,2,4,0.7,14
3.77,137.0,P7,2,4,0.7,14
3.78,137.0,P7,2,4,0.7,14
3.79,137.0,P7,2,4,0.7,14
3.8,137.0,P7,0,0,0.7,14
3.81,138.0,8-9,0,0,0.5924999999999999,-1
3.82,139.0,8-9,0,0,0.5924999999999999,-1
3.83,140.0,8-9,0,0,0.5924999999999999,-1
3.84,141.0,8-9,0,0,0.5924999999999999,-1
3.85,142.0,8-9,0,0,0.5924999999999999,-1
3.86,143.0,8-9,0,0,0.5924999999999999,-1
3.87,144.0,8-9,0,0,0.5924999999999999,-1
3.88,145.0,8-9,0,0,0.5924999999999999,-1
3.89,146.0,8-9,0,0,0.5924999999999999,-1
3.9,147.0,8-9,0,0,0.5924999999999999,-1
3.91,148.0,8-9,0,0,0.5924999999999999,-1
3.92,149.0,8-9,0,0,0.5924999999999999,-1
3.93,150.0,8-9,0,0,0.5924999999999999,-1
3.94,151.0,8-9,0,0,0.5924999999999999,-1
3.95,152.0,8-9,0,0,0.5924999999999999,-1
3.96,153.0,8-9,0,0,0.5924999999999999,-1
3.97,154.0,8-9,0,0,0.5924999999999999,-1
3.98,155.0,8-9,0,0,0.5924999999999999,-1
3.99,156.0,8-9,0,0,0.5924999999999999,-1
4.0,157.0,8-9,0,0,0.5924999999999999,-1
4.01,158.0,8-9,0,0,0.5924999999999999,-1
4.02,159.0,8-9,0,0,0.5924999999999999,-1
4.03,160.0,8-9,0,0,0.5924999999999999,-1
4.04,161.0,8-9,0,0,0.5924999999999999,-1
4.05,162.0,8-9,0,0,0.5924999999999999,-1
4.06,163.0,8-9,0,0,0.5924999999999999,-1
4.07,164.0,8-9,0,0,0.5924999999999999,-1
4.08,165.0,8-9,0,0,0.5924999999999999,-1
4.09,166.0,8-9,0,0,0.5924999999999999,-1
4.1,167.0,8-9,0,0,0.5924999999999999,-1
4.11,168.0,8-9,0,0,0.5924999999999999,-1
4.12,169.0,8-9,0,0,0.5924999999999999,-1
4.13,170.0,8-9,0,0,0.5924999999999999,-1
4.14,171.0,8-9,0,0,0.5924999999999999,-1
4.15,172.0,8-9,0,0,0.5924999999999999,-1
4.16,173.0,8-9,0,0,0.5924999999999999,-1
4.17,174.0,8-9,0,0,0.5924999999999999,-1
4.18,175.0,8-9,0,0,0.5924999999999999,-1
4.19,176.0,8-9,0,0,0.5924999999999999,-1
4.2,177.0,8-9,0,0,0.5924999999999999,-1
4.21,178.0,8-9,0,0,0.5924999999999999,-1
4.22,179.0,8-9,0,0,0.5924999999999999,-1
4.23,180.0,8-9,0,0,0.5924999999999999,-1
