time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time,CS10_waiting_num,CS10_charging_num,CS10_waiting_time,CS11_waiting_num,CS11_charging_num,CS11_waiting_time,CS12_waiting_num,CS12_charging_num,CS12_waiting_time,CS13_waiting_num,CS13_charging_num,CS13_waiting_time,CS14_waiting_num,CS14_charging_num,CS14_waiting_time,CS15_waiting_num,CS15_charging_num,CS15_waiting_time,CS16_waiting_num,CS16_charging_num,CS16_waiting_time,CS17_waiting_num,CS17_charging_num,CS17_waiting_time,CS18_waiting_num,CS18_charging_num,CS18_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS19_waiting_num,CS19_charging_num,CS19_waiting_time
2.3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.017499999999999745,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.31,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.007499999999999745,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.32,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.33,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.34,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.35,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,0,0,0.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.36,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.37,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.38,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.39,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.42,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.43,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.44,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.46,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.47,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.48,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.49,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.55,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.56,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.57,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.58,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.59,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,1,0,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.61,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.62,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.63,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.14249999999999996,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,3,0.09375000000000017,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.64,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.13249999999999995,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,3,0.08375000000000017,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.65,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.12249999999999996,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,3,0.07375000000000018,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.66,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.11249999999999996,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,3,0.06375000000000018,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.67,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.10249999999999997,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,3,0.05375000000000018,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.68,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.09249999999999997,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,3,0.04375000000000018,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.69,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.08249999999999998,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,3,0.033750000000000176,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.07249999999999998,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0.0,0,3,0.023750000000000174,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.71,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.06249999999999998,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.09000000000000014,0,3,0.013750000000000174,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.72,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.05249999999999998,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.08000000000000014,1,2,0.07375000000000029,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.73,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.042499999999999975,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.07000000000000015,0,3,0.06375000000000029,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.74,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.03249999999999997,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.060000000000000143,0,3,0.05375000000000029,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.02249999999999997,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.05000000000000014,0,3,0.04375000000000029,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.76,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0.012499999999999971,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.04000000000000014,0,3,0.03375000000000029,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.77,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.030000000000000138,0,3,0.023750000000000285,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.78,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.020000000000000136,0,3,0.013750000000000285,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.79,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.010000000000000136,0,2,0,0,2,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.18375000000000008,0,3,0.2562499999999994,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.81,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.17375000000000007,0,3,0.2462499999999994,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.82,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.16375000000000006,0,3,0.2362499999999994,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.83,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.15375000000000005,0,3,0.2262499999999994,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.84,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.14375000000000004,0,3,0.2162499999999994,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.85,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.13375000000000004,0,3,0.20624999999999938,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.86,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.12375000000000004,0,3,0.19624999999999937,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.87,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.11375000000000005,0,3,0.18624999999999936,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.88,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.10375000000000005,0,3,0.17624999999999935,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.89,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.09375000000000006,0,3,0.16624999999999934,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.08375000000000006,0,3,0.15624999999999933,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.91,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.10499999999999958,0,3,0.07375000000000007,0,3,0.14624999999999932,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.92,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.09499999999999958,0,3,0.06375000000000007,0,3,0.13624999999999932,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.93,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.08499999999999959,0,3,0.05375000000000007,0,3,0.1262499999999993,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.0749999999999996,0,3,0.04375000000000007,0,3,0.11624999999999931,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.95,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.0649999999999996,0,3,0.033750000000000065,0,3,0.10624999999999932,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.96,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.0549999999999996,0,3,0.023750000000000063,0,3,0.09624999999999932,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.97,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.044999999999999596,0,3,0.013750000000000063,0,3,0.08624999999999933,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.98,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.034999999999999594,0,2,0,0,3,0.07624999999999933,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.99,0,0,0.0,0,0,0.0,0,0,0.0,1,3,0.24624999999999997,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.024999999999999592,0,2,0,0,3,0.06624999999999934,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,0.23624999999999996,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,0.014999999999999592,0,3,0.16749999999999976,0,3,0.056249999999999335,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.01,0,0,0.0,0,0,0.0,0,0,0.0,1,3,0.22624999999999995,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.15749999999999975,0,3,0.04624999999999933,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.02,0,0,0.0,0,0,0.0,0,0,0.0,1,3,0.21624999999999994,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.14749999999999974,0,3,0.03624999999999933,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.03,0,0,0.0,0,0,0.0,0,0,0.0,1,3,0.20624999999999993,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.13749999999999973,0,3,0.02624999999999933,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.04,0,0,0.0,0,0,0.0,0,0,0.0,1,3,0.19624999999999992,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0.12749999999999972,0,3,0.016249999999999327,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05,0,0,0.0,0,0,0.0,0,0,0.0,1,3,0.18624999999999992,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0.11749999999999973,0,3,0.006249999999999327,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.06,0,0,0.0,0,0,0.0,0,0,0.0,1,3,0.1762499999999999,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0.10749999999999973,0,2,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.07,0,0,0.0,0,0,0.0,0,0,0.0,2,3,0.37249999999999983,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,3,0.09749999999999974,0,3,0.051250000000000004,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
