time,distance,position,state,cact_mode,SOC,action,act_mode
2.14,136.0,P4,2,,0.65,13,4.0
2.15,136.0,P4,2,,0.65,13,4.0
2.16,136.0,P4,2,,0.65,13,4.0
2.17,136.0,P4,2,,0.65,13,4.0
2.18,136.0,P4,2,,0.65,13,4.0
2.19,136.0,P4,2,,0.65,13,4.0
2.2,136.0,P4,2,,0.65,13,4.0
2.21,136.0,P4,2,,0.65,13,4.0
2.22,136.0,P4,2,,0.65,13,4.0
2.23,136.0,P4,2,,0.65,13,4.0
2.24,136.0,P4,2,,0.65,13,4.0
2.25,136.0,P4,2,,0.65,13,4.0
2.26,136.0,P4,2,,0.65,13,4.0
2.27,136.0,P4,2,,0.65,13,4.0
2.28,136.0,P4,2,,0.65,13,4.0
2.29,136.0,P4,2,,0.65,13,4.0
2.3,136.0,P4,2,,0.65,13,4.0
2.31,136.0,P4,2,,0.65,13,4.0
2.32,136.0,P4,2,,0.65,13,4.0
2.33,136.0,P4,2,,0.65,13,4.0
2.34,136.0,P4,2,,0.65,13,4.0
2.35,136.0,P4,2,,0.65,13,4.0
2.36,136.0,P4,2,,0.65,13,4.0
2.37,136.0,P4,2,,0.65,13,4.0
2.38,136.0,P4,2,,0.65,13,4.0
2.39,136.0,P4,2,,0.65,13,4.0
2.4,136.0,P4,2,,0.65,13,4.0
2.41,136.0,P4,2,,0.65,13,4.0
2.42,136.0,P4,2,,0.65,13,4.0
2.43,136.0,P4,2,,0.65,13,4.0
2.44,136.0,P4,2,,0.65,13,4.0
2.45,136.0,P4,2,,0.65,13,4.0
2.46,136.0,P4,2,,0.65,13,4.0
2.47,136.0,P4,2,,0.65,13,4.0
2.48,136.0,P4,2,,0.65,13,4.0
2.49,136.0,P4,2,,0.65,13,4.0
2.5,136.0,P4,2,,0.65,13,4.0
2.51,136.0,P4,2,,0.65,13,4.0
2.52,136.0,P4,2,,0.65,13,4.0
2.53,136.0,P4,2,,0.65,13,4.0
2.54,136.0,P4,2,,0.65,13,4.0
2.55,136.0,P4,2,,0.65,13,4.0
2.56,136.0,P4,2,,0.65,13,4.0
2.57,136.0,P4,2,,0.65,13,4.0
2.58,136.0,P4,2,,0.65,13,4.0
2.59,136.0,P4,2,,0.65,13,4.0
2.6,136.0,P4,2,,0.65,13,4.0
2.61,136.0,P4,2,,0.65,13,4.0
2.62,136.0,P4,2,,0.65,13,4.0
2.63,136.0,P4,2,,0.65,13,4.0
2.64,136.0,P4,2,,0.65,13,4.0
2.65,136.0,P4,2,,0.65,13,4.0
2.66,136.0,P4,2,,0.65,13,4.0
2.67,136.0,P4,2,,0.65,13,4.0
2.68,136.0,P4,2,,0.65,13,4.0
2.69,136.0,P4,2,,0.65,13,4.0
2.7,136.0,P4,2,,0.65,13,4.0
2.71,136.0,P4,2,,0.65,13,4.0
2.72,136.0,P4,0,,0.65,13,0.0
2.73,137.0,4-9,0,,0.5700000000000001,-1,0.0
2.74,138.0,4-9,0,,0.5700000000000001,-1,0.0
2.75,139.0,4-9,0,,0.5700000000000001,-1,0.0
2.76,140.0,4-9,0,,0.5700000000000001,-1,0.0
2.77,141.0,4-9,0,,0.5700000000000001,-1,0.0
2.78,142.0,4-9,0,,0.5700000000000001,-1,0.0
2.79,143.0,4-9,0,,0.5700000000000001,-1,0.0
2.8,144.0,4-9,0,,0.5700000000000001,-1,0.0
2.81,145.0,4-9,0,,0.5700000000000001,-1,0.0
2.82,146.0,4-9,0,,0.5700000000000001,-1,0.0
2.83,147.0,4-9,0,,0.5700000000000001,-1,0.0
2.84,148.0,4-9,0,,0.5700000000000001,-1,0.0
2.85,149.0,4-9,0,,0.5700000000000001,-1,0.0
2.86,150.0,4-9,0,,0.5700000000000001,-1,0.0
2.87,151.0,4-9,0,,0.5700000000000001,-1,0.0
2.88,152.0,4-9,0,,0.5700000000000001,-1,0.0
2.89,153.0,4-9,0,,0.5700000000000001,-1,0.0
2.9,154.0,4-9,0,,0.5700000000000001,-1,0.0
2.91,155.0,4-9,0,,0.5700000000000001,-1,0.0
2.92,156.0,4-9,0,,0.5700000000000001,-1,0.0
2.93,157.0,4-9,0,,0.5700000000000001,-1,0.0
2.94,158.0,4-9,0,,0.5700000000000001,-1,0.0
2.95,159.0,4-9,0,,0.5700000000000001,-1,0.0
2.96,160.0,4-9,0,,0.5700000000000001,-1,0.0
2.97,161.0,4-9,0,,0.5700000000000001,-1,0.0
2.98,162.0,4-9,0,,0.5700000000000001,-1,0.0
2.99,163.0,4-9,0,,0.5700000000000001,-1,0.0
3.0,164.0,4-9,0,,0.5700000000000001,-1,0.0
3.01,165.0,4-9,0,,0.5700000000000001,-1,0.0
3.02,166.0,4-9,0,,0.5700000000000001,-1,0.0
3.03,167.0,4-9,0,,0.5700000000000001,-1,0.0
3.04,168.0,4-9,0,,0.5700000000000001,-1,0.0
