time,distance,position,state,cact_mode,SOC,action,act_mode
2.52,206.0,7-4,0,,0.365,-1,0.0
2.53,207.0,7-4,0,,0.365,-1,0.0
2.54,208.0,7-4,0,,0.365,-1,0.0
2.55,209.0,7-4,0,,0.365,-1,0.0
2.56,210.0,7-4,0,,0.365,-1,0.0
2.57,210.0,P4,1,,0.45,9,5.0
2.58,210.0,P4,1,,0.45,9,5.0
2.59,210.0,P4,1,,0.45,9,5.0
2.6,210.0,P4,1,,0.45,9,5.0
2.61,210.0,P4,1,,0.45,9,5.0
2.62,210.0,P4,1,,0.45,9,5.0
2.63,210.0,P4,1,,0.45,9,5.0
2.64,210.0,P4,1,,0.45,9,5.0
2.65,210.0,P4,1,,0.45,9,5.0
2.66,210.0,P4,1,,0.45,9,5.0
2.67,210.0,P4,1,,0.45,9,5.0
2.68,210.0,P4,1,,0.45,9,5.0
2.69,210.0,P4,1,,0.45,9,5.0
2.7,210.0,P4,1,,0.45,9,5.0
2.71,210.0,P4,1,,0.45,9,5.0
2.72,210.0,P4,1,,0.45,9,5.0
2.73,210.0,P4,1,,0.45,9,5.0
2.74,210.0,P4,1,,0.45,9,5.0
2.75,210.0,P4,1,,0.45,9,5.0
2.76,210.0,P4,1,,0.45,9,5.0
2.77,210.0,P4,1,,0.45,9,5.0
2.78,210.0,P4,1,,0.45,9,5.0
2.79,210.0,P4,2,,0.45,9,5.0
2.8,210.0,P4,2,,0.45,9,5.0
2.81,210.0,P4,2,,0.45,9,5.0
2.82,210.0,P4,2,,0.45,9,5.0
2.83,210.0,P4,2,,0.45,9,5.0
2.84,210.0,P4,2,,0.45,9,5.0
2.85,210.0,P4,2,,0.45,9,5.0
2.86,210.0,P4,2,,0.45,9,5.0
2.87,210.0,P4,2,,0.45,9,5.0
2.88,210.0,P4,2,,0.45,9,5.0
2.89,210.0,P4,2,,0.45,9,5.0
2.9,210.0,P4,2,,0.45,9,5.0
2.91,210.0,P4,2,,0.45,9,5.0
2.92,210.0,P4,2,,0.45,9,5.0
2.93,210.0,P4,2,,0.45,9,5.0
2.94,210.0,P4,2,,0.45,9,5.0
2.95,210.0,P4,2,,0.45,9,5.0
2.96,210.0,P4,2,,0.45,9,5.0
2.97,210.0,P4,2,,0.45,9,5.0
2.98,210.0,P4,2,,0.45,9,5.0
2.99,210.0,P4,0,,0.255,9,0.0
3.0,211.0,4-19,0,,0.255,-1,0.0
3.01,212.0,4-19,0,,0.255,-1,0.0
3.02,213.0,4-19,0,,0.255,-1,0.0
3.03,214.0,4-19,0,,0.255,-1,0.0
3.04,215.0,4-19,0,,0.255,-1,0.0
3.05,216.0,4-19,0,,0.255,-1,0.0
3.06,217.0,4-19,0,,0.255,-1,0.0
3.07,218.0,4-19,0,,0.255,-1,0.0
3.08,219.0,4-19,0,,0.255,-1,0.0
3.09,220.0,4-19,0,,0.255,-1,0.0
3.1,221.0,4-19,0,,0.255,-1,0.0
3.11,222.0,4-19,0,,0.255,-1,0.0
3.12,223.0,4-19,0,,0.255,-1,0.0
3.13,224.0,4-19,0,,0.255,-1,0.0
3.14,225.0,4-19,0,,0.255,-1,0.0
3.15,226.0,4-19,0,,0.255,-1,0.0
3.16,227.0,4-19,0,,0.255,-1,0.0
3.17,228.0,4-19,0,,0.255,-1,0.0
3.18,229.0,4-19,0,,0.255,-1,0.0
3.19,230.0,4-19,0,,0.255,-1,0.0
3.2,231.0,4-19,0,,0.255,-1,0.0
3.21,232.0,4-19,0,,0.255,-1,0.0
3.22,233.0,4-19,0,,0.255,-1,0.0
3.23,234.0,4-19,0,,0.255,-1,0.0
3.24,235.0,4-19,0,,0.255,-1,0.0
3.25,236.0,4-19,0,,0.255,-1,0.0
3.26,237.0,4-19,0,,0.255,-1,0.0
3.27,238.0,4-19,0,,0.255,-1,0.0
3.28,239.0,4-19,0,,0.255,-1,0.0
3.29,240.0,4-19,0,,0.255,-1,0.0
3.3,241.0,4-19,0,,0.255,-1,0.0
3.31,242.0,4-19,0,,0.255,-1,0.0
3.32,243.0,4-19,0,,0.255,-1,0.0
3.33,244.0,4-19,0,,0.255,-1,0.0
3.34,245.0,4-19,0,,0.255,-1,0.0
3.35,246.0,4-19,0,,0.255,-1,0.0
3.36,247.0,4-19,0,,0.255,-1,0.0
3.37,248.0,4-19,0,,0.255,-1,0.0
3.38,249.0,4-19,0,,0.255,-1,0.0
3.39,250.0,4-19,0,,0.255,-1,0.0
3.4,251.0,4-19,0,,0.255,-1,0.0
3.41,252.0,4-19,0,,0.255,-1,0.0
3.42,253.0,4-19,0,,0.255,-1,0.0
3.43,254.0,4-19,0,,0.255,-1,0.0
3.44,255.0,4-19,0,,0.255,-1,0.0
3.45,256.0,4-19,0,,0.255,-1,0.0
3.46,257.0,4-19,0,,0.255,-1,0.0
3.47,258.0,4-19,0,,0.255,-1,0.0
3.48,259.0,4-19,0,,0.255,-1,0.0
3.49,260.0,4-19,0,,0.255,-1,0.0
3.5,261.0,4-19,0,,0.255,-1,0.0
3.51,262.0,4-19,0,,0.255,-1,0.0
3.52,263.0,4-19,0,,0.255,-1,0.0
3.53,264.0,4-19,0,,0.255,-1,0.0
3.54,265.0,4-19,0,,0.255,-1,0.0
3.55,266.0,4-19,0,,0.255,-1,0.0
3.56,267.0,4-19,0,,0.255,-1,0.0
3.57,268.0,4-19,0,,0.255,-1,0.0
3.58,269.0,4-19,0,,0.255,-1,0.0
3.59,270.0,4-19,0,,0.255,-1,0.0
3.6,271.0,4-19,0,,0.255,-1,0.0
3.61,272.0,4-19,0,,0.255,-1,0.0
3.62,273.0,4-19,0,,0.255,-1,0.0
3.63,274.0,4-19,0,,0.255,-1,0.0
3.64,275.0,4-19,0,,0.255,-1,0.0
3.65,276.0,4-19,0,,0.255,-1,0.0
3.66,277.0,4-19,0,,0.255,-1,0.0
3.67,278.0,4-19,0,,0.255,-1,0.0
3.68,279.0,4-19,0,,0.255,-1,0.0
3.69,280.0,4-19,0,,0.255,-1,0.0
3.7,281.0,4-19,0,,0.255,-1,0.0
3.71,282.0,4-19,0,,0.255,-1,0.0
3.72,283.0,4-19,0,,0.255,-1,0.0
3.73,284.0,4-19,0,,0.255,-1,0.0
3.74,285.0,4-19,0,,0.255,-1,0.0
3.75,286.0,4-19,0,,0.255,-1,0.0
3.76,287.0,4-19,0,,0.255,-1,0.0
3.77,288.0,4-19,0,,0.255,-1,0.0
