time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time,CS10_waiting_num,CS10_charging_num,CS10_waiting_time,CS11_waiting_num,CS11_charging_num,CS11_waiting_time,CS12_waiting_num,CS12_charging_num,CS12_waiting_time,CS13_waiting_num,CS13_charging_num,CS13_waiting_time,CS14_waiting_num,CS14_charging_num,CS14_waiting_time,CS15_waiting_num,CS15_charging_num,CS15_waiting_time,CS16_waiting_num,CS16_charging_num,CS16_waiting_time,CS17_waiting_num,CS17_charging_num,CS17_waiting_time,CS18_waiting_num,CS18_charging_num,CS18_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS19_waiting_num,CS19_charging_num,CS19_waiting_time
1.49,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.846666666666686,0.0,0.0,0.0
1.5,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.8366666666666864,0.0,0.0,0.0
1.51,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.8266666666666866,0.0,0.0,0.0
1.52,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.816666666666687,0.0,0.0,0.0
1.53,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.806666666666687,0.0,0.0,0.0
1.54,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7966666666666873,0.0,0.0,0.0
1.55,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.6233333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7866666666666875,0.0,0.0,0.0
1.56,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.6133333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7766666666666877,0.0,0.0,0.0
1.57,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.6033333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.766666666666688,0.0,0.0,0.0
1.58,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.5933333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.756666666666688,0.0,0.0,0.0
1.59,0,0,1.1362499999999998,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.5833333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7466666666666884,0.0,0.0,0.0
1.6,0,0,1.1262499999999998,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.5733333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7366666666666886,0.0,0.0,0.0
1.61,0,0,1.5262500000000008,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.5633333333333332,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.7266666666666888,0.0,0.0,0.0
1.62,0,0,1.5162500000000008,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.5533333333333332,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.716666666666689,0.0,0.0,0.0
1.63,0,0,1.5062500000000008,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.5433333333333332,0,2,0.8408333333333331,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.706666666666689,0.0,0.0,0.0
1.64,0,0,1.4962500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.5333333333333332,0,2,0.8308333333333331,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6966666666666894,0.0,0.0,0.0
1.65,0,0,1.4862500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.5233333333333332,0,2,1.3575000000000004,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3150000000000006,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.6866666666666896,0.0,0.0,0.0
1.66,0,0,1.4762500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.5133333333333332,0,2,1.3475000000000004,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3050000000000006,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,2.67666666666669,0.0,0.0,0.0
1.67,0,0,1.4662500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.5033333333333332,0,2,1.3375000000000004,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3750000000000002,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0.0,0.0,2.66666666666669,0.0,0.0,0.0
1.68,0,0,1.4562500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.4933333333333332,0,2,1.3275000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3650000000000002,0,2,0.08749999999999974,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0.0,0.0,2.6566666666666903,0.0,0.0,0.0
1.69,0,0,1.4462500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.48333333333333317,0,2,1.3175000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3550000000000002,0,2,0.07749999999999975,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0.0,0.0,2.6466666666666905,0.0,0.0,0.0
1.7,0,0,1.4362500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2650000000000006,1,2,1.3075000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3450000000000002,0,2,0.06749999999999975,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0.0,0.0,2.6366666666666907,0.0,0.0,0.0
1.71,0,0,1.4262500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2550000000000006,1,2,1.2975000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3350000000000002,0,2,0.05749999999999975,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.626666666666691,0.0,0.0,0.0
1.72,0,0,1.4162500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2450000000000006,1,2,1.2875000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3250000000000002,0,2,0.04749999999999975,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.616666666666691,0.0,0.0,0.0
1.73,0,0,1.4062500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2350000000000005,1,2,1.2775000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3150000000000002,0,2,0.03749999999999975,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.6066666666666913,0.0,0.0,0.0
1.74,0,0,1.3962500000000007,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2250000000000005,1,2,1.2675000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.3050000000000002,0,2,0.027499999999999747,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.5966666666666915,0.0,0.0,0.0
1.75,0,0,1.3862500000000006,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2150000000000005,1,2,1.2575000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2950000000000002,0,2,0.017499999999999745,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.5866666666666918,0.0,0.0,0.0
1.76,0,0,1.3762500000000006,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2050000000000005,1,2,1.2475000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2850000000000001,0,2,0.007499999999999745,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.576666666666692,0.0,0.0,0.0
1.77,0,0,1.3662500000000006,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.1950000000000005,1,2,1.2375000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2750000000000001,0,2,0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.566666666666692,0.0,0.0,0.0
1.78,0,0,1.3562500000000006,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.1850000000000005,1,2,1.2275000000000003,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2650000000000001,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.5566666666666924,0.0,0.0,0.0
1.79,0,0,1.3462500000000006,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.1750000000000005,1,2,1.2175000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.2550000000000001,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.5466666666666926,0.0,0.0,0.0
1.8,0,0,1.3362500000000006,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.1650000000000005,1,2,1.2075000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.245,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.536666666666693,0.0,0.0,0.0
1.81,0,0,1.3262500000000006,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.1550000000000005,1,2,1.1975000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.235,0,2,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.526666666666693,0.0,0.0,0.0
1.82,0,0,1.3162500000000006,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.1450000000000005,1,2,1.1875000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.225,0,2,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.5166666666666933,0.0,0.0,0.0
1.83,0,0,1.3062500000000006,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.1350000000000005,1,2,1.1775000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.215,0,2,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.5066666666666935,0.0,0.0,0.0
1.84,0,0,1.2962500000000006,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.1250000000000004,1,2,1.1675000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.205,0,2,0.20250000000000012,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.4966666666666937,0.0,0.0,0.0
1.85,0,0,1.2862500000000006,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.1150000000000004,1,2,1.1575000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.195,0,2,0.19250000000000012,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.486666666666694,0.0,0.0,0.0
1.86,0,0,1.2762500000000006,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.1050000000000004,1,2,1.1475000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.185,0,2,0.1825000000000001,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.476666666666694,0.0,0.0,0.0
1.87,0,0,1.2662500000000005,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0950000000000004,1,2,1.1375000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.175,0,2,0.1725000000000001,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.4666666666666943,0.0,0.0,0.0
1.88,0,0,1.2562500000000005,1,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0850000000000004,1,2,1.1275000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.165,0,2,0.1625000000000001,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.4566666666666945,0.0,0.0,0.0
1.89,0,0,2.5925000000000065,2,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0750000000000004,1,2,1.1175000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.155,0,2,0.15250000000000008,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.4466666666666947,0.0,0.0,0.0
1.9,0,0,2.5825000000000067,2,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0650000000000004,1,2,1.1075000000000002,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.145,0,2,0.14250000000000007,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.436666666666695,0.0,0.0,0.0
1.91,0,0,2.572500000000007,2,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0550000000000004,1,2,1.0975000000000001,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.135,0,2,0.13250000000000006,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.426666666666695,0.0,0.0,0.0
1.92,0,0,2.562500000000007,2,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0450000000000004,1,2,1.0875000000000001,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.125,0,2,0.12250000000000007,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.4166666666666954,0.0,0.0,0.0
1.93,0,0,2.5525000000000073,2,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0350000000000004,1,2,1.0775000000000001,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.115,0,2,0.11250000000000007,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.4066666666666956,0.0,0.0,0.0
1.94,0,0,2.5425000000000075,2,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0250000000000004,1,2,1.0675000000000001,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.105,0,2,0.10250000000000008,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.396666666666696,0.0,0.0,0.0
1.95,0,0,2.5325000000000077,2,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0150000000000003,1,2,1.0575,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.095,0,2,0.09250000000000008,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.386666666666696,0.0,0.0,0.0
1.96,0,0,2.522500000000008,2,2,0.0,0,1,0.0,0,0,0.0,0,0,1.0050000000000003,1,2,1.0475,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.085,0,2,0.08250000000000009,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.3766666666666962,0.0,0.0,0.0
1.97,0,0,2.512500000000008,2,2,0.0,0,1,0.0,0,0,0.0,0,0,0.9950000000000003,1,2,2.0133333333333407,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.075,0,2,0.07250000000000009,0,1,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.3666666666666965,0.0,0.0,0.0
1.98,0,0,2.5025000000000084,2,2,0.0,0,1,0.0,0,0,0.0,0,0,0.9850000000000003,1,2,2.003333333333341,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.065,0,2,0.0625000000000001,0,1,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.3566666666666967,0.0,0.0,0.0
1.99,0,0,2.4925000000000086,2,2,0.6337499999999998,0,2,0.0,0,0,0.0,0,0,0.9750000000000003,1,2,1.993333333333341,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.055,0,2,1.1058333333333334,1,1,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.346666666666697,0.0,0.0,0.0
2.0,0,0,2.482500000000009,2,2,0.6237499999999998,0,2,0.0,0,0,0.0,0,0,0.9650000000000003,1,2,1.983333333333341,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.045,0,2,1.0958333333333334,1,1,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.336666666666697,0.0,0.0,0.0
2.01,0,0,2.472500000000009,2,2,0.6137499999999998,0,2,0.0,0,0,0.0,0,0,0.9550000000000003,1,2,1.973333333333341,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.035,0,2,1.0858333333333334,1,1,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.3266666666666973,0.0,0.0,0.0
2.02,0,0,2.4625000000000092,2,2,0.6037499999999998,0,2,0.0,0,0,0.0,0,0,0.9450000000000003,1,2,1.963333333333341,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.025,0,2,1.0758333333333334,1,1,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.3166666666666975,0.0,0.0,0.0
2.03,0,0,2.4525000000000095,2,2,0.5937499999999998,0,2,0.0,0,0,0.0,0,0,0.9350000000000003,1,2,1.953333333333341,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.015,0,2,1.0658333333333334,1,1,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.3066666666666977,0.0,0.0,0.0
2.04,0,0,2.4425000000000097,2,2,0.5837499999999998,0,2,0.0,0,0,0.0,0,0,0.9250000000000003,1,2,1.943333333333341,1,2,0.0,0,0,0.0,0,0,0.0,0,0,1.005,0,2,1.0558333333333334,1,1,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.296666666666698,0.0,0.0,0.0
2.05,0,0,2.43250000000001,2,2,0.5737499999999998,0,2,0.0,0,0,0.0,0,0,0.9150000000000003,1,2,1.933333333333341,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9949999999999999,0,2,1.0458333333333334,0,2,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.286666666666698,0.0,0.0,0.0
2.06,0,0,2.42250000000001,2,2,0.5637499999999998,0,2,0.0,0,0,0.0,0,0,0.9050000000000002,1,2,1.9233333333333409,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9849999999999999,0,2,1.0358333333333334,0,2,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.2766666666666984,0.0,0.0,0.0
2.07,0,0,2.4125000000000103,2,2,0.5537499999999997,0,2,0.0,0,0,0.0,0,0,0.8950000000000002,1,2,1.9133333333333409,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9749999999999999,0,2,1.0258333333333334,0,2,0.0,1,0,0.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,2.2666666666666986,0.0,0.0,0.0
2.08,0,0,2.4025000000000105,2,2,0.5437499999999997,0,2,0.0,0,0,0.0,0,0,0.8850000000000002,1,2,1.9033333333333409,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9649999999999999,0,2,1.0158333333333334,0,2,0.0,1,0,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,0.0,0,1,0.3899999999999999,0.0,0.0,2.256666666666699,0.0,0.0,0.0
2.09,0,0,2.3925000000000107,2,2,0.5337499999999997,0,2,0.0,0,0,0.0,0,0,0.8750000000000002,1,2,1.8933333333333409,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9549999999999998,0,2,1.0058333333333334,0,2,0.0,1,0,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,0.0,0,1,0.3799999999999999,0.0,0.0,2.246666666666699,0.0,0.0,0.0
2.1,0,0,2.382500000000011,2,2,0.5237499999999997,0,2,0.0,0,0,0.0,0,0,0.8650000000000002,1,2,1.8833333333333409,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9449999999999998,0,2,0.9958333333333333,0,2,0.0,1,0,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,0.0,0,1,0.3699999999999999,0.0,0.0,2.236666666666699,0.0,0.0,0.0
2.11,0,0,2.372500000000011,2,2,0.5137499999999997,0,2,0.0,0,0,0.0,0,0,0.8550000000000002,1,2,1.8733333333333408,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9349999999999998,0,2,0.9858333333333333,0,2,0.0,1,0,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,0.0,0,1,0.3599999999999999,0.0,0.0,2.2266666666666994,0.0,0.0,0.0
2.12,0,0,2.3625000000000114,2,2,0.5037499999999997,0,2,0.0,0,0,0.0,0,0,0.8450000000000002,1,2,1.8633333333333408,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9249999999999998,0,2,0.9758333333333333,0,2,0.0,1,0,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,0.0,0,1,0.34999999999999987,0.0,0.0,2.2166666666666996,0.0,0.0,0.0
2.13,0,0,2.3525000000000116,2,2,0.4937499999999997,0,2,0.0,0,0,0.0,0,0,0.8350000000000002,1,2,1.8533333333333408,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9149999999999998,0,2,0.9658333333333333,0,2,0.0,1,0,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,0.0,0,1,0.33999999999999986,0.0,0.0,2.2066666666667,0.0,0.0,0.0
2.14,0,0,2.342500000000012,2,2,0.4837499999999997,0,2,0.0,0,0,0.0,0,0,0.8250000000000002,1,2,1.8433333333333408,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.9049999999999998,0,2,0.9558333333333333,0,2,0.0,1,0,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,0.0,0,1,0.32999999999999985,0.0,0.0,2.1966666666667,0.0,0.0,0.0
2.15,0,0,2.332500000000012,2,2,0.47374999999999967,0,2,0.0,0,0,0.0,0,0,0.8150000000000002,1,2,1.8333333333333408,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.8949999999999998,0,2,0.9458333333333333,0,2,0.0,1,0,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,0.0,0,1,0.31999999999999984,0.0,0.0,2.1866666666667003,0.0,0.0,0.0
2.16,0,0,2.322500000000012,2,2,0.46374999999999966,0,2,0.0,0,0,0.0,0,0,0.8050000000000002,1,2,1.8233333333333408,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.8849999999999998,0,2,0.9358333333333333,0,2,0.0,1,0,0.0,0,1,0.0,0,2,0.0,0,0,0.0,1,0,0.0,0,1,0.30999999999999983,0.0,0.0,2.1766666666667005,0.0,0.0,0.0
