time,distance,position,state,cact_mode,SOC,action
2.04,96.0,P2,1,4,0.75,15
2.05,96.0,P2,1,4,0.75,15
2.06,96.0,P2,1,4,0.75,15
2.07,96.0,P2,1,4,0.75,15
2.08,96.0,P2,1,4,0.75,15
2.09,96.0,P2,1,4,0.75,15
2.1,96.0,P2,1,4,0.75,15
2.11,96.0,P2,1,4,0.75,15
2.12,96.0,P2,1,4,0.75,15
2.13,96.0,P2,1,4,0.75,15
2.14,96.0,P2,1,4,0.75,15
2.15,96.0,P2,1,4,0.75,15
2.16,96.0,P2,1,4,0.75,15
2.17,96.0,P2,1,4,0.75,15
2.18,96.0,P2,1,4,0.75,15
2.19,96.0,P2,1,4,0.75,15
2.2,96.0,P2,1,4,0.75,15
2.21,96.0,P2,1,4,0.75,15
2.22,96.0,P2,1,4,0.75,15
2.23,96.0,P2,1,4,0.75,15
2.24,96.0,P2,1,4,0.75,15
2.25,96.0,P2,1,4,0.75,15
2.26,96.0,P2,1,4,0.75,15
2.27,96.0,P2,1,4,0.75,15
2.28,96.0,P2,1,4,0.75,15
2.29,96.0,P2,1,4,0.75,15
2.3,96.0,P2,1,4,0.75,15
2.31,96.0,P2,1,4,0.75,15
2.32,96.0,P2,1,4,0.75,15
2.33,96.0,P2,1,4,0.75,15
2.34,96.0,P2,1,4,0.75,15
2.35,96.0,P2,1,4,0.75,15
2.36,96.0,P2,1,4,0.75,15
2.37,96.0,P2,1,4,0.75,15
2.38,96.0,P2,1,4,0.75,15
2.39,96.0,P2,1,4,0.75,15
2.4,96.0,P2,1,4,0.75,15
2.41,96.0,P2,1,4,0.75,15
2.42,96.0,P2,1,4,0.75,15
2.43,96.0,P2,1,4,0.75,15
2.44,96.0,P2,1,4,0.75,15
2.45,96.0,P2,1,4,0.75,15
2.46,96.0,P2,1,4,0.75,15
2.47,96.0,P2,1,4,0.75,15
2.48,96.0,P2,1,4,0.75,15
2.49,96.0,P2,1,4,0.75,15
2.5,96.0,P2,1,4,0.75,15
2.51,96.0,P2,1,4,0.75,15
2.52,96.0,P2,1,4,0.75,15
2.53,96.0,P2,1,4,0.75,15
2.54,96.0,P2,1,4,0.75,15
2.55,96.0,P2,1,4,0.75,15
2.56,96.0,P2,1,4,0.75,15
2.57,96.0,P2,1,4,0.75,15
2.58,96.0,P2,1,4,0.75,15
2.59,96.0,P2,1,4,0.75,15
2.6,96.0,P2,1,4,0.75,15
2.61,96.0,P2,1,4,0.75,15
2.62,96.0,P2,1,4,0.75,15
2.63,96.0,P2,1,4,0.75,15
2.64,96.0,P2,1,4,0.75,15
2.65,96.0,P2,1,4,0.75,15
2.66,96.0,P2,1,4,0.75,15
2.67,96.0,P2,1,4,0.75,15
2.68,96.0,P2,1,4,0.75,15
2.69,96.0,P2,1,4,0.75,15
2.7,96.0,P2,1,4,0.75,15
2.71,96.0,P2,1,4,0.75,15
2.72,96.0,P2,1,4,0.75,15
2.73,96.0,P2,1,4,0.75,15
2.74,96.0,P2,1,4,0.75,15
2.75,96.0,P2,1,4,0.75,15
2.76,96.0,P2,1,4,0.75,15
2.77,96.0,P2,1,4,0.75,15
2.78,96.0,P2,1,4,0.75,15
2.79,96.0,P2,1,4,0.75,15
2.8,96.0,P2,1,4,0.75,15
2.81,96.0,P2,1,4,0.75,15
2.82,96.0,P2,1,4,0.75,15
2.83,96.0,P2,1,4,0.75,15
2.84,96.0,P2,1,4,0.75,15
2.85,96.0,P2,1,4,0.75,15
2.86,96.0,P2,1,4,0.75,15
2.87,96.0,P2,1,4,0.75,15
2.88,96.0,P2,1,4,0.75,15
2.89,96.0,P2,1,4,0.75,15
2.9,96.0,P2,1,4,0.75,15
2.91,96.0,P2,1,4,0.75,15
2.92,96.0,P2,1,4,0.75,15
2.93,96.0,P2,1,4,0.75,15
2.94,96.0,P2,1,4,0.75,15
2.95,96.0,P2,1,4,0.75,15
2.96,96.0,P2,1,4,0.75,15
2.97,96.0,P2,1,4,0.75,15
2.98,96.0,P2,1,4,0.75,15
2.99,96.0,P2,1,4,0.75,15
3.0,96.0,P2,1,4,0.75,15
3.01,96.0,P2,1,4,0.75,15
3.02,96.0,P2,1,4,0.75,15
3.03,96.0,P2,1,4,0.75,15
3.04,96.0,P2,1,4,0.75,15
3.05,96.0,P2,1,4,0.75,15
3.06,96.0,P2,1,4,0.75,15
3.07,96.0,P2,1,4,0.75,15
3.08,96.0,P2,1,4,0.75,15
3.09,96.0,P2,1,4,0.75,15
3.1,96.0,P2,1,4,0.75,15
3.11,96.0,P2,1,4,0.75,15
3.12,96.0,P2,2,4,0.75,15
3.13,96.0,P2,2,4,0.75,15
3.14,96.0,P2,2,4,0.75,15
3.15,96.0,P2,2,4,0.75,15
3.16,96.0,P2,2,4,0.75,15
3.17,96.0,P2,2,4,0.75,15
3.18,96.0,P2,2,4,0.75,15
3.19,96.0,P2,2,4,0.75,15
3.2,96.0,P2,2,4,0.75,15
3.21,96.0,P2,2,4,0.75,15
3.22,96.0,P2,2,4,0.75,15
3.23,96.0,P2,2,4,0.75,15
3.24,96.0,P2,2,4,0.75,15
3.25,96.0,P2,2,4,0.75,15
3.26,96.0,P2,2,4,0.75,15
3.27,96.0,P2,2,4,0.75,15
3.28,96.0,P2,2,4,0.75,15
3.29,96.0,P2,2,4,0.75,15
3.3,96.0,P2,2,4,0.75,15
3.31,96.0,P2,2,4,0.75,15
3.32,96.0,P2,2,4,0.75,15
3.33,96.0,P2,2,4,0.75,15
3.34,96.0,P2,2,4,0.75,15
3.35,96.0,P2,2,4,0.75,15
3.36,96.0,P2,2,4,0.75,15
3.37,96.0,P2,2,4,0.75,15
3.38,96.0,P2,2,4,0.75,15
3.39,96.0,P2,2,4,0.75,15
3.4,96.0,P2,2,4,0.75,15
3.41,96.0,P2,2,4,0.75,15
3.42,96.0,P2,2,4,0.75,15
3.43,96.0,P2,2,4,0.75,15
3.44,96.0,P2,2,4,0.75,15
3.45,96.0,P2,2,4,0.75,15
3.46,96.0,P2,2,4,0.75,15
3.47,96.0,P2,2,4,0.75,15
3.48,96.0,P2,2,4,0.75,15
3.49,96.0,P2,2,4,0.75,15
3.5,96.0,P2,2,4,0.75,15
3.51,96.0,P2,2,4,0.75,15
3.52,96.0,P2,2,4,0.75,15
3.53,96.0,P2,2,4,0.75,15
3.54,96.0,P2,2,4,0.75,15
3.55,96.0,P2,2,4,0.75,15
3.56,96.0,P2,2,4,0.75,15
3.57,96.0,P2,2,4,0.75,15
3.58,96.0,P2,2,4,0.75,15
3.59,96.0,P2,2,4,0.75,15
3.6,96.0,P2,2,4,0.75,15
3.61,96.0,P2,2,4,0.75,15
3.62,96.0,P2,2,4,0.75,15
3.63,96.0,P2,2,4,0.75,15
3.64,96.0,P2,2,4,0.75,15
3.65,96.0,P2,2,4,0.75,15
3.66,96.0,P2,2,4,0.75,15
3.67,96.0,P2,2,4,0.75,15
3.68,96.0,P2,2,4,0.75,15
3.69,96.0,P2,2,4,0.75,15
3.7,96.0,P2,2,4,0.75,15
3.71,96.0,P2,2,4,0.75,15
3.72,96.0,P2,2,4,0.75,15
3.73,96.0,P2,2,4,0.75,15
3.74,96.0,P2,2,4,0.75,15
3.75,96.0,P2,2,4,0.75,15
3.76,96.0,P2,2,4,0.75,15
3.77,96.0,P2,2,4,0.75,15
3.78,96.0,P2,2,4,0.75,15
3.79,96.0,P2,2,4,0.75,15
3.8,96.0,P2,2,4,0.75,15
3.81,96.0,P2,2,4,0.75,15
3.82,96.0,P2,2,4,0.75,15
3.83,96.0,P2,2,4,0.75,15
3.84,96.0,P2,2,4,0.75,15
3.85,96.0,P2,0,0,0.75,15
3.86,97.0,3-4,0,0,0.65,-1
3.87,98.0,3-4,0,0,0.65,-1
3.88,99.0,3-4,0,0,0.65,-1
3.89,100.0,3-4,0,0,0.65,-1
3.9,101.0,3-4,0,0,0.65,-1
3.91,102.0,3-4,0,0,0.65,-1
3.92,103.0,3-4,0,0,0.65,-1
3.93,104.0,3-4,0,0,0.65,-1
3.94,105.0,3-4,0,0,0.65,-1
3.95,106.0,3-4,0,0,0.65,-1
3.96,107.0,3-4,0,0,0.65,-1
3.97,108.0,3-4,0,0,0.65,-1
3.98,109.0,3-4,0,0,0.65,-1
3.99,110.0,3-4,0,0,0.65,-1
4.0,111.0,3-4,0,0,0.65,-1
4.01,112.0,3-4,0,0,0.65,-1
4.02,113.0,3-4,0,0,0.65,-1
4.03,114.0,3-4,0,0,0.65,-1
4.04,115.0,3-4,0,0,0.65,-1
4.05,116.0,3-4,0,0,0.65,-1
4.06,117.0,3-4,0,0,0.65,-1
4.07,118.0,3-4,0,0,0.65,-1
4.08,119.0,3-4,0,0,0.65,-1
4.09,120.0,3-4,0,0,0.65,-1
4.1,121.0,3-4,0,0,0.65,-1
4.11,122.0,3-4,0,0,0.65,-1
4.12,123.0,3-4,0,0,0.65,-1
4.13,124.0,3-4,0,0,0.65,-1
4.14,125.0,3-4,0,0,0.65,-1
4.15,126.0,3-4,0,0,0.65,-1
4.16,127.0,3-4,0,0,0.65,-1
4.17,128.0,3-4,0,0,0.65,-1
4.18,129.0,3-4,0,0,0.65,-1
4.19,130.0,3-4,0,0,0.65,-1
4.2,131.0,3-4,0,0,0.65,-1
4.21,132.0,3-4,0,0,0.65,-1
4.22,133.0,3-4,0,0,0.65,-1
4.23,134.0,3-4,0,0,0.65,-1
4.24,135.0,3-4,0,0,0.65,-1
4.25,136.0,3-4,0,0,0.65,-1
4.26,137.0,4-9,0,0,0.5700000000000001,-1
4.27,138.0,4-9,0,0,0.5700000000000001,-1
4.28,139.0,4-9,0,0,0.5700000000000001,-1
4.29,140.0,4-9,0,0,0.5700000000000001,-1
4.3,141.0,4-9,0,0,0.5700000000000001,-1
4.31,142.0,4-9,0,0,0.5700000000000001,-1
4.32,143.0,4-9,0,0,0.5700000000000001,-1
4.33,144.0,4-9,0,0,0.5700000000000001,-1
4.34,145.0,4-9,0,0,0.5700000000000001,-1
4.35,146.0,4-9,0,0,0.5700000000000001,-1
4.36,147.0,4-9,0,0,0.5700000000000001,-1
4.37,148.0,4-9,0,0,0.5700000000000001,-1
4.38,149.0,4-9,0,0,0.5700000000000001,-1
4.39,150.0,4-9,0,0,0.5700000000000001,-1
4.4,151.0,4-9,0,0,0.5700000000000001,-1
4.41,152.0,4-9,0,0,0.5700000000000001,-1
4.42,153.0,4-9,0,0,0.5700000000000001,-1
4.43,154.0,4-9,0,0,0.5700000000000001,-1
4.44,155.0,4-9,0,0,0.5700000000000001,-1
4.45,156.0,4-9,0,0,0.5700000000000001,-1
4.46,157.0,4-9,0,0,0.5700000000000001,-1
4.47,158.0,4-9,0,0,0.5700000000000001,-1
4.48,159.0,4-9,0,0,0.5700000000000001,-1
4.49,160.0,4-9,0,0,0.5700000000000001,-1
4.5,161.0,4-9,0,0,0.5700000000000001,-1
4.51,162.0,4-9,0,0,0.5700000000000001,-1
4.52,163.0,4-9,0,0,0.5700000000000001,-1
4.53,164.0,4-9,0,0,0.5700000000000001,-1
4.54,165.0,4-9,0,0,0.5700000000000001,-1
4.55,166.0,4-9,0,0,0.5700000000000001,-1
4.56,167.0,4-9,0,0,0.5700000000000001,-1
4.57,168.0,4-9,0,0,0.5700000000000001,-1
