time,distance,position,state,cact_mode,SOC,action
2.11,96.0,P2,2,4,0.8,16
2.12,96.0,P2,2,4,0.8,16
2.13,96.0,P2,2,4,0.8,16
2.14,96.0,P2,2,4,0.8,16
2.15,96.0,P2,2,4,0.8,16
2.16,96.0,P2,2,4,0.8,16
2.17,96.0,P2,2,4,0.8,16
2.18,96.0,P2,2,4,0.8,16
2.19,96.0,P2,2,4,0.8,16
2.2,96.0,P2,2,4,0.8,16
2.21,96.0,P2,2,4,0.8,16
2.22,96.0,P2,2,4,0.8,16
2.23,96.0,P2,2,4,0.8,16
2.24,96.0,P2,2,4,0.8,16
2.25,96.0,P2,2,4,0.8,16
2.26,96.0,P2,2,4,0.8,16
2.27,96.0,P2,2,4,0.8,16
2.28,96.0,P2,2,4,0.8,16
2.29,96.0,P2,2,4,0.8,16
2.3,96.0,P2,2,4,0.8,16
2.31,96.0,P2,2,4,0.8,16
2.32,96.0,P2,2,4,0.8,16
2.33,96.0,P2,2,4,0.8,16
2.34,96.0,P2,2,4,0.8,16
2.35,96.0,P2,2,4,0.8,16
2.36,96.0,P2,2,4,0.8,16
2.37,96.0,P2,2,4,0.8,16
2.38,96.0,P2,2,4,0.8,16
2.39,96.0,P2,2,4,0.8,16
2.4,96.0,P2,2,4,0.8,16
2.41,96.0,P2,2,4,0.8,16
2.42,96.0,P2,2,4,0.8,16
2.43,96.0,P2,0,0,0.8,16
2.44,97.0,3-9,0,0,0.615,-1
2.45,98.0,3-9,0,0,0.615,-1
2.46,99.0,3-9,0,0,0.615,-1
2.47,100.0,3-9,0,0,0.615,-1
2.48,101.0,3-9,0,0,0.615,-1
2.49,102.0,3-9,0,0,0.615,-1
2.5,103.0,3-9,0,0,0.615,-1
2.51,104.0,3-9,0,0,0.615,-1
2.52,105.0,3-9,0,0,0.615,-1
2.53,106.0,3-9,0,0,0.615,-1
2.54,107.0,3-9,0,0,0.615,-1
2.55,108.0,3-9,0,0,0.615,-1
2.56,109.0,3-9,0,0,0.615,-1
2.57,110.0,3-9,0,0,0.615,-1
2.58,111.0,3-9,0,0,0.615,-1
2.59,112.0,3-9,0,0,0.615,-1
2.6,113.0,3-9,0,0,0.615,-1
2.61,114.0,3-9,0,0,0.615,-1
2.62,115.0,3-9,0,0,0.615,-1
2.63,116.0,3-9,0,0,0.615,-1
2.64,117.0,3-9,0,0,0.615,-1
2.65,118.0,3-9,0,0,0.615,-1
2.66,119.0,3-9,0,0,0.615,-1
2.67,120.0,3-9,0,0,0.615,-1
2.68,121.0,3-9,0,0,0.615,-1
2.69,122.0,3-9,0,0,0.615,-1
2.7,123.0,3-9,0,0,0.615,-1
2.71,124.0,3-9,0,0,0.615,-1
2.72,125.0,3-9,0,0,0.615,-1
2.73,126.0,3-9,0,0,0.615,-1
2.74,127.0,3-9,0,0,0.615,-1
2.75,128.0,3-9,0,0,0.615,-1
2.76,129.0,3-9,0,0,0.615,-1
2.77,130.0,3-9,0,0,0.615,-1
2.78,131.0,3-9,0,0,0.615,-1
2.79,132.0,3-9,0,0,0.615,-1
2.8,133.0,3-9,0,0,0.615,-1
2.81,134.0,3-9,0,0,0.615,-1
2.82,135.0,3-9,0,0,0.615,-1
2.83,136.0,3-9,0,0,0.615,-1
2.84,137.0,3-9,0,0,0.615,-1
2.85,138.0,3-9,0,0,0.615,-1
2.86,139.0,3-9,0,0,0.615,-1
2.87,140.0,3-9,0,0,0.615,-1
2.88,141.0,3-9,0,0,0.615,-1
2.89,142.0,3-9,0,0,0.615,-1
2.9,143.0,3-9,0,0,0.615,-1
2.91,144.0,3-9,0,0,0.615,-1
2.92,145.0,3-9,0,0,0.615,-1
2.93,146.0,3-9,0,0,0.615,-1
2.94,147.0,3-9,0,0,0.615,-1
2.95,148.0,3-9,0,0,0.615,-1
2.96,149.0,3-9,0,0,0.615,-1
2.97,150.0,3-9,0,0,0.615,-1
2.98,151.0,3-9,0,0,0.615,-1
2.99,152.0,3-9,0,0,0.615,-1
3.0,153.0,3-9,0,0,0.615,-1
3.01,154.0,3-9,0,0,0.615,-1
3.02,155.0,3-9,0,0,0.615,-1
3.03,156.0,3-9,0,0,0.615,-1
3.04,157.0,3-9,0,0,0.615,-1
3.05,158.0,3-9,0,0,0.615,-1
3.06,159.0,3-9,0,0,0.615,-1
3.07,160.0,3-9,0,0,0.615,-1
3.08,161.0,3-9,0,0,0.615,-1
3.09,162.0,3-9,0,0,0.615,-1
3.1,163.0,3-9,0,0,0.615,-1
3.11,164.0,3-9,0,0,0.615,-1
3.12,165.0,3-9,0,0,0.615,-1
3.13,166.0,3-9,0,0,0.615,-1
3.14,167.0,3-9,0,0,0.615,-1
3.15,168.0,3-9,0,0,0.615,-1
3.16,169.0,3-9,0,0,0.615,-1
3.17,170.0,3-9,0,0,0.615,-1
