time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time,CS10_waiting_num,CS10_charging_num,CS10_waiting_time,CS11_waiting_num,CS11_charging_num,CS11_waiting_time,CS12_waiting_num,CS12_charging_num,CS12_waiting_time,CS13_waiting_num,CS13_charging_num,CS13_waiting_time,CS14_waiting_num,CS14_charging_num,CS14_waiting_time,CS15_waiting_num,CS15_charging_num,CS15_waiting_time,CS16_waiting_num,CS16_charging_num,CS16_waiting_time,CS17_waiting_num,CS17_charging_num,CS17_waiting_time,CS18_waiting_num,CS18_charging_num,CS18_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS19_waiting_num,CS19_charging_num,CS19_waiting_time
1.49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.605,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,1,0.0,0,1,0.0,0.0,0.0,1.2216666666666665,0.0,0.0,0.0
1.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.595,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,1,0.0,0,1,0.0,0.0,0.0,1.2116666666666664,0.0,0.0,0.0
1.51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.585,1,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,1,0.0,0,1,0.0,0.0,0.0,1.2016666666666664,0.0,0.0,0.0
1.52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.7116666666666669,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,1,0.0,0,1,0.0,0.0,0.0,1.1916666666666664,0.0,0.0,0.0
1.53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.7016666666666669,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,1,0.0,0,1,0.0,0.0,0.0,1.1816666666666664,0.0,0.0,0.0
1.54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6916666666666669,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,1,0,0.0,0,1,0.0,0.0,0.0,1.1716666666666664,0.0,0.0,0.0
1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6816666666666669,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.1616666666666664,0.0,0.0,0.0
1.56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.9399999999999997,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6716666666666669,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.1516666666666664,0.0,0.0,0.0
1.57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.9299999999999997,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6616666666666668,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.1416666666666664,0.0,0.0,0.0
1.58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.9199999999999997,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6516666666666668,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.1316666666666664,0.0,0.0,0.0
1.59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.9099999999999997,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6416666666666668,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.1216666666666664,0.0,0.0,0.0
1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8999999999999997,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6316666666666668,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.1116666666666664,0.0,0.0,0.0
1.61,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8899999999999997,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6216666666666668,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.1016666666666663,0.0,0.0,0.0
1.62,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8799999999999997,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6116666666666668,2,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0916666666666663,0.0,0.0,0.0
1.63,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8699999999999997,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.6016666666666668,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0816666666666663,0.0,0.0,0.0
1.64,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8599999999999997,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5916666666666668,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0716666666666663,0.0,0.0,0.0
1.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8499999999999996,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5816666666666668,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0616666666666663,0.0,0.0,0.0
1.66,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8399999999999996,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5716666666666668,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0516666666666663,0.0,0.0,0.0
1.67,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8299999999999996,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5616666666666668,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0416666666666663,0.0,0.0,0.0
1.68,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8199999999999996,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5516666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0316666666666663,0.0,0.0,0.0
1.69,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.8099999999999996,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5416666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0216666666666663,0.0,0.0,0.0
1.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.7999999999999996,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5316666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0116666666666663,0.0,0.0,0.0
1.71,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.2150000000000005,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5216666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,1.0016666666666663,0.0,0.0,0.0
1.72,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.2050000000000005,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5116666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9916666666666663,0.0,0.0,0.0
1.73,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.1950000000000005,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.5016666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9816666666666662,0.0,0.0,0.0
1.74,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.1850000000000005,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.4916666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9716666666666662,0.0,0.0,0.0
1.75,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.1750000000000005,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.4816666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9616666666666662,0.0,0.0,0.0
1.76,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1.1650000000000005,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.4716666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9516666666666662,0.0,0.0,0.0
1.77,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.1550000000000005,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.46166666666666667,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9416666666666662,0.0,0.0,0.0
1.78,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.1450000000000005,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.45166666666666666,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9316666666666662,0.0,0.0,0.0
1.79,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.1350000000000005,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.44166666666666665,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9216666666666662,0.0,0.0,0.0
1.8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.1250000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.43166666666666664,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9116666666666662,0.0,0.0,0.0
1.81,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.1150000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.42166666666666663,2,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.9016666666666662,0.0,0.0,0.0
1.82,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.1050000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.4116666666666666,2,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8916666666666662,0.0,0.0,0.0
1.83,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0950000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.4016666666666666,1,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8816666666666662,0.0,0.0,0.0
1.84,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0850000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.3916666666666666,1,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8716666666666661,0.0,0.0,0.0
1.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0750000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.3816666666666666,1,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8616666666666661,0.0,0.0,0.0
1.86,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0650000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.3716666666666666,1,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8516666666666661,0.0,0.0,0.0
1.87,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0550000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.3616666666666666,1,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8416666666666661,0.0,0.0,0.0
1.88,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0450000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.35166666666666657,1,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8316666666666661,0.0,0.0,0.0
1.89,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0350000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.34166666666666656,1,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8216666666666661,0.0,0.0,0.0
1.9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0250000000000004,1,3,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.33166666666666655,1,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8116666666666661,0.0,0.0,0.0
1.91,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0150000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.32166666666666655,1,2,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.8016666666666661,0.0,0.0,0.0
1.92,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,1.0050000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.31166666666666654,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.7916666666666661,0.0,0.0,0.0
1.93,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9950000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.3016666666666665,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.7816666666666661,0.0,0.0,0.0
1.94,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9850000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.2916666666666665,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.7716666666666661,0.0,0.0,0.0
1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9750000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.2816666666666665,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.761666666666666,0.0,0.0,0.0
1.96,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9650000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.2716666666666665,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.751666666666666,0.0,0.0,0.0
1.97,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9550000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.2616666666666665,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.741666666666666,0.0,0.0,0.0
1.98,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9450000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.2516666666666665,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.731666666666666,0.0,0.0,0.0
1.99,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9350000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.24166666666666647,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.721666666666666,0.0,0.0,0.0
2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9250000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.23166666666666647,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.711666666666666,0.0,0.0,0.0
2.01,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9150000000000003,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.22166666666666646,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.701666666666666,0.0,0.0,0.0
2.02,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.9050000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.21166666666666645,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.691666666666666,0.0,0.0,0.0
2.03,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0.8950000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.20166666666666644,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.681666666666666,0.0,0.0,0.0
2.04,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.8850000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.19166666666666643,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.671666666666666,0.0,0.0,0.0
2.05,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.8750000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.18166666666666642,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.661666666666666,0.0,0.0,0.0
2.06,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.8650000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.1716666666666664,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.651666666666666,0.0,0.0,0.0
2.07,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.8550000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.1616666666666664,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.6416666666666659,0.0,0.0,0.0
2.08,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.8450000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.1516666666666664,1,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.6316666666666659,0.0,0.0,0.0
2.09,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.8350000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.14166666666666639,1,1,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.6216666666666659,0.0,0.0,0.0
2.1,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.8250000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.13166666666666638,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.6116666666666659,0.0,0.0,0.0
2.11,0,0,0.0,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0.8150000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.12166666666666638,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.6016666666666659,0.0,0.0,0.0
2.12,0,0,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.8050000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.11166666666666639,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5916666666666659,0.0,0.0,0.0
2.13,0,0,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.7950000000000002,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.10166666666666639,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5816666666666659,0.0,0.0,0.0
2.14,0,0,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.7850000000000001,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0916666666666664,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5716666666666659,0.0,0.0,0.0
2.15,0,0,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.7750000000000001,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0816666666666664,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5616666666666659,0.0,0.0,0.0
2.16,0,0,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.7650000000000001,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0716666666666664,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5516666666666659,0.0,0.0,0.0
2.17,0,0,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.7550000000000001,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.061666666666666405,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5416666666666659,0.0,0.0,0.0
2.18,0,0,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.7450000000000001,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0516666666666664,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5316666666666658,0.0,0.0,0.0
2.19,0,0,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.7350000000000001,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0416666666666664,0,2,0.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5216666666666658,0.0,0.0,0.0
2.2,0,0,0.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0.7250000000000001,1,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0316666666666664,0,2,0.0,0,1,0.0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0.0,0,1,0.0,0,1,0.0,0.0,0.0,0.5116666666666658,0.0,0.0,0.0
